RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322306825841965,1322307773357574,947515609, 1,N/A
REPETITION,1322307773364851,1322308333505681,560140830, 1,N/A
REPETITION,1322308333509045,1322308788762511,455253466, 1,N/A
REPETITION,1322308788765638,1322309198778536,410012898, 1,N/A
REPETITION,1322309198782119,1322309519027824,320245705, 1,N/A
REPETITION,1322309519030635,1322309695081186,176050551, 1,N/A
REPETITION,1322309695084115,1322309787612821,92528706, 1,N/A
REPETITION,1322309787615414,1322309874533919,86918505, 1,N/A
REPETITION,1322309874536767,1322309962771253,88234486, 1,N/A
REPETITION,1322309962774062,1322310050861143,88087081, 1,N/A
REPETITION,1322310050863639,1322310152137454,101273815, 1,N/A
REPETITION,1322310152140576,1322310286292726,134152150, 1,N/A
REPETITION,1322310286296708,1322310445369354,159072646, 1,N/A
REPETITION,1322310445372733,1322310634826329,189453596, 1,N/A
REPETITION,1322310634829470,1322310743754755,108925285, 1,N/A
REPETITION,1322310743758054,1322310849590894,105832840, 1,N/A
REPETITION,1322310849594010,1322310968410201,118816191, 1,N/A
REPETITION,1322310968413865,1322311056294177,87880312, 1,N/A
REPETITION,1322311056297010,1322311147361241,91064231, 1,N/A
REPETITION,1322311147364091,1322311233402037,86037946, 1,N/A
REPETITION,1322311233404666,1322311316818470,83413804, 1,N/A
REPETITION,1322311316821617,1322311400544767,83723150, 1,N/A
REPETITION,1322311400547538,1322311481673353,81125815, 1,N/A
REPETITION,1322311481675785,1322311562755183,81079398, 1,N/A
REPETITION,1322311562759105,1322311663215208,100456103, 1,N/A
REPETITION,1322311663218121,1322311792922853,129704732, 1,N/A
REPETITION,1322311792925354,1322311888268504,95343150, 1,N/A
REPETITION,1322311888271250,1322311969476731,81205481, 1,N/A
REPETITION,1322311969481226,1322312050600926,81119700, 1,N/A
REPETITION,1322312050603615,1322312132273055,81669440, 1,N/A
REPETITION,1322312132276155,1322312219541175,87265020, 1,N/A
REPETITION,1322312219543932,1322312300879679,81335747, 1,N/A
REPETITION,1322312300883114,1322312382497010,81613896, 1,N/A
REPETITION,1322312382499504,1322312468639349,86139845, 1,N/A
REPETITION,1322312468642213,1322312550074886,81432673, 1,N/A
REPETITION,1322312550077648,1322312631134486,81056838, 1,N/A
REPETITION,1322312631137877,1322312712142711,81004834, 1,N/A
REPETITION,1322312712145493,1322312793177819,81032326, 1,N/A
REPETITION,1322312793180391,1322312874374457,81194066, 1,N/A
REPETITION,1322312874376874,1322312955428868,81051994, 1,N/A
REPETITION,1322312955431474,1322313038030115,82598641, 1,N/A
REPETITION,1322313038033099,1322313167528529,129495430, 1,N/A
REPETITION,1322313167531212,1322313282778385,115247173, 1,N/A
REPETITION,1322313282781194,1322313363973055,81191861, 1,N/A
REPETITION,1322313363975590,1322313445317160,81341570, 1,N/A
REPETITION,1322313445319672,1322313526863268,81543596, 1,N/A
REPETITION,1322313526865825,1322313608152128,81286303, 1,N/A
REPETITION,1322313608155088,1322313689436876,81281788, 1,N/A
REPETITION,1322313689439472,1322313770858230,81418758, 1,N/A
REPETITION,1322313770860668,1322313852204874,81344206, 1,N/A
REPETITION,1322313852207685,1322313933668359,81460674, 1,N/A
REPETITION,1322313933671308,1322314026845561,93174253, 1,N/A
REPETITION,1322314026848299,1322314107927908,81079609, 1,N/A
REPETITION,1322314107930676,1322314189249573,81318897, 1,N/A
REPETITION,1322314189252252,1322314270490067,81237815, 1,N/A
REPETITION,1322314270492956,1322314351578867,81085911, 1,N/A
REPETITION,1322314351581895,1322314432754308,81172413, 1,N/A
REPETITION,1322314432757319,1322314513873153,81115834, 1,N/A
REPETITION,1322314513875620,1322314595004086,81128466, 1,N/A
REPETITION,1322314595006934,1322314676290108,81283174, 1,N/A
REPETITION,1322314676292605,1322314760492017,84199412, 1,N/A
REPETITION,1322314760494491,1322314890978948,130484457, 1,N/A
REPETITION,1322314890981559,1322314993126424,102144865, 1,N/A
REPETITION,1322314993129035,1322315074566170,81437135, 1,N/A
REPETITION,1322315074569615,1322315155854312,81284697, 1,N/A
REPETITION,1322315155856847,1322315237051153,81194306, 1,N/A
