RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,372627616301708,372627646839382,30537674, 1,N/A
REPETITION,372627646851519,372627647811427,959908, 1,N/A
REPETITION,372627647814650,372627648539081,724431, 1,N/A
REPETITION,372627648540825,372627649215092,674267, 1,N/A
REPETITION,372627649216876,372627649850601,633725, 1,N/A
REPETITION,372627649851985,372627650546158,694173, 1,N/A
REPETITION,372627650547581,372627651148545,600964, 1,N/A
REPETITION,372627651149945,372627651819420,669475, 1,N/A
REPETITION,372627651821454,372627652596381,774927, 1,N/A
REPETITION,372627652602068,372627653371481,769413, 1,N/A
REPETITION,372627653373734,372627654197046,823312, 1,N/A
REPETITION,372627654198975,372627654905935,706960, 1,N/A
REPETITION,372627654908097,372627655610654,702557, 1,N/A
REPETITION,372627655612650,372627656303980,691330, 1,N/A
REPETITION,372627656305852,372627656983408,677556, 1,N/A
REPETITION,372627656984847,372627657624600,639753, 1,N/A
REPETITION,372627657626446,372627658210596,584150, 1,N/A
REPETITION,372627658211961,372627658751770,539809, 1,N/A
REPETITION,372627658753531,372627659446990,693459, 1,N/A
REPETITION,372627659448594,372627660121705,673111, 1,N/A
REPETITION,372627660123777,372627660761956,638179, 1,N/A
REPETITION,372627660764028,372627661424338,660310, 1,N/A
REPETITION,372627661426122,372627662007826,581704, 1,N/A
REPETITION,372627662011997,372627662610763,598766, 1,N/A
REPETITION,372627662612517,372627663162805,550288, 1,N/A
REPETITION,372627663164692,372627663738900,574208, 1,N/A
REPETITION,372627663740652,372627664257862,517210, 1,N/A
REPETITION,372627664259500,372627664820000,560500, 1,N/A
REPETITION,372627664821400,372627665440394,618994, 1,N/A
REPETITION,372627665442179,372627666000746,558567, 1,N/A
REPETITION,372627666002170,372627666584444,582274, 1,N/A
REPETITION,372627666586512,372627667162014,575502, 1,N/A
REPETITION,372627667163993,372627667673786,509793, 1,N/A
REPETITION,372627667675810,372627668193893,518083, 1,N/A
REPETITION,372627668195814,372627668680461,484647, 1,N/A
REPETITION,372627668682363,372627669210270,527907, 1,N/A
REPETITION,372627669212179,372627669735099,522920, 1,N/A
REPETITION,372627669737005,372627670282365,545360, 1,N/A
REPETITION,372627670284182,372627670671546,387364, 1,N/A
REPETITION,372627670672964,372627671088567,415603, 1,N/A
REPETITION,372627671089957,372627671418161,328204, 1,N/A
REPETITION,372627671419549,372627671798218,378669, 1,N/A
REPETITION,372627671799903,372627672316882,516979, 1,N/A
REPETITION,372627672318629,372627672772364,453735, 1,N/A
REPETITION,372627672773694,372627673220808,447114, 1,N/A
REPETITION,372627673222146,372627673638427,416281, 1,N/A
REPETITION,372627673640211,372627674058020,417809, 1,N/A
REPETITION,372627674059655,372627674498114,438459, 1,N/A
REPETITION,372627674499418,372627674821821,322403, 1,N/A
REPETITION,372627674823124,372627675244325,421201, 1,N/A
REPETITION,372627675246238,372627675669889,423651, 1,N/A
REPETITION,372627675671739,372627676099844,428105, 1,N/A
REPETITION,372627676101774,372627676497409,395635, 1,N/A
REPETITION,372627676499198,372627676952593,453395, 1,N/A
REPETITION,372627676954380,372627677402556,448176, 1,N/A
REPETITION,372627677404293,372627677838351,434058, 1,N/A
REPETITION,372627677840159,372627678219380,379221, 1,N/A
REPETITION,372627678220693,372627678572254,351561, 1,N/A
REPETITION,372627678573525,372627679047242,473717, 1,N/A
REPETITION,372627679049082,372627679404500,355418, 1,N/A
REPETITION,372627679405810,372627679777977,372167, 1,N/A
REPETITION,372627679779561,372627680257429,477868, 1,N/A
REPETITION,372627680259255,372627680740972,481717, 1,N/A
REPETITION,372627680742906,372627681419574,676668, 1,N/A
REPETITION,372627681421357,372627681947164,525807, 1,N/A
REPETITION,372627681949003,372627682372692,423689, 1,N/A
WARMUP,372628087562567,372628116450709,28888142, 1,N/A
REPETITION,372628116458444,372628117322835,864391, 1,N/A
REPETITION,372628117325524,372628118076308,750784, 1,N/A
REPETITION,372628118077956,372628118901964,824008, 1,N/A
REPETITION,372628118915108,372628119695778,780670, 1,N/A
REPETITION,372628119698194,372628120395015,696821, 1,N/A
REPETITION,372628120397450,372628121119297,721847, 1,N/A
REPETITION,372628121121452,372628121871719,750267, 1,N/A
REPETITION,372628121873770,372628122565745,691975, 1,N/A
REPETITION,372628122567720,372628123308160,740440, 1,N/A
REPETITION,372628123310795,372628124045963,735168, 1,N/A
REPETITION,372628124048650,372628124847224,798574, 1,N/A
REPETITION,372628124849680,372628125623355,773675, 1,N/A
REPETITION,372628125625002,372628126232344,607342, 1,N/A
REPETITION,372628126234300,372628127047314,813014, 1,N/A
REPETITION,372628127049200,372628127695523,646323, 1,N/A
REPETITION,372628127697398,372628128368315,670917, 1,N/A
REPETITION,372628128370353,372628129040178,669825, 1,N/A
REPETITION,372628129042238,372628129776237,733999, 1,N/A
REPETITION,372628129778484,372628130440978,662494, 1,N/A
REPETITION,372628130443496,372628131080375,636879, 1,N/A
REPETITION,372628131082229,372628131762766,680537, 1,N/A
REPETITION,372628131764714,372628132417542,652828, 1,N/A
REPETITION,372628132421892,372628133012284,590392, 1,N/A
REPETITION,372628133014612,372628133616785,602173, 1,N/A
REPETITION,372628133618782,372628134245450,626668, 1,N/A
REPETITION,372628134247577,372628134848445,600868, 1,N/A
REPETITION,372628134850436,372628135522186,671750, 1,N/A
REPETITION,372628135524176,372628136102790,578614, 1,N/A
REPETITION,372628136104650,372628136672999,568349, 1,N/A
REPETITION,372628136674842,372628137197678,522836, 1,N/A
REPETITION,372628137199622,372628137774333,574711, 1,N/A
REPETITION,372628137776124,372628138293317,517193, 1,N/A
REPETITION,372628138295127,372628138818408,523281, 1,N/A
REPETITION,372628138820171,372628139354836,534665, 1,N/A
REPETITION,372628139356619,372628139870258,513639, 1,N/A
REPETITION,372628139872123,372628140377450,505327, 1,N/A
REPETITION,372628140379219,372628140849119,469900, 1,N/A
REPETITION,372628140850789,372628141370978,520189, 1,N/A
REPETITION,372628141372777,372628141857746,484969, 1,N/A
REPETITION,372628141859511,372628142261007,401496, 1,N/A
REPETITION,372628142262588,372628142657921,395333, 1,N/A
REPETITION,372628142659925,372628143189904,529979, 1,N/A
REPETITION,372628143195215,372628143651384,456169, 1,N/A
REPETITION,372628143653372,372628144133631,480259, 1,N/A
REPETITION,372628144135671,372628144556239,420568, 1,N/A
REPETITION,372628144558397,372628144993156,434759, 1,N/A
REPETITION,372628144994838,372628145434093,439255, 1,N/A
REPETITION,372628145435993,372628145855592,419599, 1,N/A
REPETITION,372628145857011,372628146211502,354491, 1,N/A
REPETITION,372628146212923,372628146574578,361655, 1,N/A
REPETITION,372628146576452,372628146989267,412815, 1,N/A
REPETITION,372628146991158,372628147365800,374642, 1,N/A
REPETITION,372628147367170,372628147698091,330921, 1,N/A
REPETITION,372628147699508,372628148028016,328508, 1,N/A
REPETITION,372628148029833,372628148423898,394065, 1,N/A
REPETITION,372628148425196,372628148819123,393927, 1,N/A
REPETITION,372628148821106,372628149209178,388072, 1,N/A
REPETITION,372628149210568,372628149553534,342966, 1,N/A
REPETITION,372628149555831,372628149912363,356532, 1,N/A
REPETITION,372628149913730,372628150296682,382952, 1,N/A
REPETITION,372628150298203,372628150662424,364221, 1,N/A
REPETITION,372628150664221,372628151078753,414532, 1,N/A
REPETITION,372628151081025,372628151584176,503151, 1,N/A
REPETITION,372628151586176,372628151908376,322200, 1,N/A
REPETITION,372628151909695,372628152181269,271574, 1,N/A
WARMUP,372628585154777,372628612317371,27162594, 1,N/A
REPETITION,372628612325816,372628613203658,877842, 1,N/A
REPETITION,372628613205422,372628613926093,720671, 1,N/A
REPETITION,372628613928353,372628614691804,763451, 1,N/A
REPETITION,372628614694291,372628615382822,688531, 1,N/A
REPETITION,372628615385356,372628616176434,791078, 1,N/A
REPETITION,372628616178364,372628616977713,799349, 1,N/A
REPETITION,372628616980534,372628617704132,723598, 1,N/A
REPETITION,372628617706352,372628618379578,673226, 1,N/A
REPETITION,372628618381784,372628619021497,639713, 1,N/A
REPETITION,372628619022867,372628619643013,620146, 1,N/A
REPETITION,372628619645030,372628620287977,642947, 1,N/A
REPETITION,372628620290395,372628621008597,718202, 1,N/A
REPETITION,372628621010995,372628621618963,607968, 1,N/A
REPETITION,372628621620766,372628622342708,721942, 1,N/A
REPETITION,372628622344455,372628622969501,625046, 1,N/A
REPETITION,372628622971263,372628623622558,651295, 1,N/A
REPETITION,372628623624469,372628624220286,595817, 1,N/A
REPETITION,372628624221718,372628624755924,534206, 1,N/A
REPETITION,372628624757260,372628625274723,517463, 1,N/A
REPETITION,372628625276726,372628625889544,612818, 1,N/A
REPETITION,372628625891441,372628626515968,624527, 1,N/A
REPETITION,372628626517557,372628627064722,547165, 1,N/A
REPETITION,372628627068975,372628627566658,497683, 1,N/A
REPETITION,372628627568101,372628628057053,488952, 1,N/A
REPETITION,372628628058873,372628628537431,478558, 1,N/A
REPETITION,372628628539086,372628629117906,578820, 1,N/A
