RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404883078331755,1404883120139182,41807427, 1,N/A
REPETITION,1404883120150766,1404883123272011,3121245, 1,N/A
REPETITION,1404883123275635,1404883930591841,807316206, 1,N/A
REPETITION,1404883930595091,1404883932484061,1888970, 1,N/A
REPETITION,1404883932486854,1404883933747039,1260185, 1,N/A
REPETITION,1404883933749622,1404883934900680,1151058, 1,N/A
REPETITION,1404883934903482,1404883935961218,1057736, 1,N/A
REPETITION,1404883935963487,1404883936961626,998139, 1,N/A
REPETITION,1404883936963674,1404883937795341,831667, 1,N/A
REPETITION,1404883937797105,1404883938633562,836457, 1,N/A
REPETITION,1404883938635211,1404887202973390,3264338179, 1,N/A
REPETITION,1404887202975661,1404887205877984,2902323, 1,N/A
REPETITION,1404887205879264,1404887206453984,574720, 1,N/A
REPETITION,1404887206455487,1404887365361846,158906359, 1,N/A
REPETITION,1404887365364794,1404887365958376,593582, 1,N/A
REPETITION,1404887365959679,1404887366470306,510627, 1,N/A
REPETITION,1404887366471636,1404887366982055,510419, 1,N/A
REPETITION,1404887366983443,1404887367440938,457495, 1,N/A
REPETITION,1404887367442274,1404887367897248,454974, 1,N/A
REPETITION,1404887367898617,1404887368407685,509068, 1,N/A
REPETITION,1404887368409065,1404887368881729,472664, 1,N/A
REPETITION,1404887368882994,1404887369360154,477160, 1,N/A
REPETITION,1404887369361414,1404887369837771,476357, 1,N/A
REPETITION,1404887369839063,1404887370334939,495876, 1,N/A
REPETITION,1404887370336318,1404887370799291,462973, 1,N/A
REPETITION,1404887370800556,1404887371379900,579344, 1,N/A
REPETITION,1404887371381276,1404887371787303,406027, 1,N/A
REPETITION,1404887371788427,1404887372200847,412420, 1,N/A
REPETITION,1404887372202004,1404887372615322,413318, 1,N/A
REPETITION,1404887372616472,1404887373048586,432114, 1,N/A
REPETITION,1404887373049668,1404887373467455,417787, 1,N/A
REPETITION,1404887373468572,1404887374077531,608959, 1,N/A
REPETITION,1404887374078640,1404887374559208,480568, 1,N/A
REPETITION,1404887374560302,1404887374939165,378863, 1,N/A
REPETITION,1404887374940278,1404887375288034,347756, 1,N/A
REPETITION,1404887375289108,1404887375603049,313941, 1,N/A
REPETITION,1404887375604126,1404887375946297,342171, 1,N/A
REPETITION,1404887375947341,1404887376261767,314426, 1,N/A
REPETITION,1404887376262901,1404887376598475,335574, 1,N/A
REPETITION,1404887376599520,1404887376931148,331628, 1,N/A
REPETITION,1404887376932369,1404887377346315,413946, 1,N/A
REPETITION,1404887377347387,1404887377756633,409246, 1,N/A
REPETITION,1404887377757827,1404887378178548,420721, 1,N/A
REPETITION,1404887378179519,1404887378588310,408791, 1,N/A
REPETITION,1404887378589659,1404887378952502,362843, 1,N/A
REPETITION,1404887378953720,1404887379285953,332233, 1,N/A
REPETITION,1404887379287199,1404887379631775,344576, 1,N/A
REPETITION,1404887379632891,1404887380049124,416233, 1,N/A
REPETITION,1404887380050207,1404887380400926,350719, 1,N/A
REPETITION,1404887380402133,1404887380706516,304383, 1,N/A
REPETITION,1404887380707762,1404887381046213,338451, 1,N/A
REPETITION,1404887381048121,1404887381426915,378794, 1,N/A
REPETITION,1404887381428146,1404887381774516,346370, 1,N/A
REPETITION,1404887381775683,1404887382079556,303873, 1,N/A
REPETITION,1404887382080763,1404887382357344,276581, 1,N/A
REPETITION,1404887382358594,1404887382665568,306974, 1,N/A
REPETITION,1404887382666705,1404887382932492,265787, 1,N/A
REPETITION,1404887382933564,1404887383193098,259534, 1,N/A
REPETITION,1404887383194242,1404887383484594,290352, 1,N/A
REPETITION,1404887383485763,1404887383742209,256446, 1,N/A
REPETITION,1404887383743372,1404887384019780,276408, 1,N/A
REPETITION,1404887384020998,1404887384317141,296143, 1,N/A
REPETITION,1404887384318475,1404887384635214,316739, 1,N/A
REPETITION,1404887384636710,1404887385037190,400480, 1,N/A
REPETITION,1404887385038613,1404887385396527,357914, 1,N/A
REPETITION,1404887385397835,1404887385692785,294950, 1,N/A
