RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24037832876915,24038340017844,507140929, 1,N/A
REPETITION,24038340026178,24038344131984,4105806, 1,N/A
REPETITION,24038344137083,24038348238950,4101867, 1,N/A
REPETITION,24038348241714,24038350995033,2753319, 1,N/A
REPETITION,24038350997913,24038353529801,2531888, 1,N/A
REPETITION,24038353532859,24038356330160,2797301, 1,N/A
REPETITION,24038356333196,24038359304459,2971263, 1,N/A
REPETITION,24038359307102,24038362083802,2776700, 1,N/A
REPETITION,24038362087062,24038364467819,2380757, 1,N/A
REPETITION,24038364470525,24038366693807,2223282, 1,N/A
REPETITION,24038366696069,24038369464764,2768695, 1,N/A
REPETITION,24038369468522,24038371279989,1811467, 1,N/A
REPETITION,24038371285246,24038373070567,1785321, 1,N/A
REPETITION,24038373073205,24038378629324,5556119, 1,N/A
REPETITION,24038378633110,24038382590800,3957690, 1,N/A
REPETITION,24038382598039,24038386517741,3919702, 1,N/A
REPETITION,24038386523820,24038392068955,5545135, 1,N/A
REPETITION,24038392074977,24038396018061,3943084, 1,N/A
REPETITION,24038396024544,24038399994675,3970131, 1,N/A
REPETITION,24038399998383,24038402120387,2122004, 1,N/A
REPETITION,24038402132536,24038404354504,2221968, 1,N/A
REPETITION,24038404357124,24038406780571,2423447, 1,N/A
REPETITION,24038406782400,24038408864976,2082576, 1,N/A
REPETITION,24038408868854,24038411125431,2256577, 1,N/A
REPETITION,24038411128387,24038413626715,2498328, 1,N/A
REPETITION,24038413630896,24038416188837,2557941, 1,N/A
REPETITION,24038416195531,24038418587448,2391917, 1,N/A
REPETITION,24038418592167,24038424443105,5850938, 1,N/A
REPETITION,24038424447508,24038426767914,2320406, 1,N/A
REPETITION,24038426771453,24038429148533,2377080, 1,N/A
REPETITION,24038429152266,24038433428920,4276654, 1,N/A
REPETITION,24038433434701,24038437113031,3678330, 1,N/A
REPETITION,24038437126518,24038441387005,4260487, 1,N/A
REPETITION,24038441400877,24038444698768,3297891, 1,N/A
REPETITION,24038444703595,24038447906709,3203114, 1,N/A
REPETITION,24038447916412,24038450481092,2564680, 1,N/A
REPETITION,24038450484982,24038452472869,1987887, 1,N/A
REPETITION,24038452476062,24038454351078,1875016, 1,N/A
REPETITION,24038454354311,24038456158640,1804329, 1,N/A
REPETITION,24038456161522,24038458536532,2375010, 1,N/A
REPETITION,24038458540200,24038460474251,1934051, 1,N/A
REPETITION,24038460478611,24038462356111,1877500, 1,N/A
REPETITION,24038462362121,24038464461746,2099625, 1,N/A
REPETITION,24038464472561,24038469575354,5102793, 1,N/A
REPETITION,24038469579550,24038471523993,1944443, 1,N/A
REPETITION,24038471527502,24038473392096,1864594, 1,N/A
REPETITION,24038473395974,24038475222740,1826766, 1,N/A
REPETITION,24038475226315,24038477097213,1870898, 1,N/A
REPETITION,24038477099890,24038479087296,1987406, 1,N/A
REPETITION,24038479090952,24038482001364,2910412, 1,N/A
REPETITION,24038482013362,24038484060595,2047233, 1,N/A
REPETITION,24038484067742,24038485893403,1825661, 1,N/A
REPETITION,24038485901049,24038488288633,2387584, 1,N/A
REPETITION,24038488295457,24038490445781,2150324, 1,N/A
REPETITION,24038490449336,24038492997650,2548314, 1,N/A
REPETITION,24038493015365,24038495924225,2908860, 1,N/A
REPETITION,24038495929020,24038500272169,4343149, 1,N/A
REPETITION,24038500279871,24038502264207,1984336, 1,N/A
REPETITION,24038502268384,24038503746873,1478489, 1,N/A
REPETITION,24038503749701,24038508742001,4992300, 1,N/A
REPETITION,24038508746602,24038510475748,1729146, 1,N/A
REPETITION,24038510478273,24038512008774,1530501, 1,N/A
REPETITION,24038512010767,24038514091025,2080258, 1,N/A
REPETITION,24038514098934,24038518058981,3960047, 1,N/A
REPETITION,24038518065367,24038531412085,13346718, 1,N/A
REPETITION,24038531423889,24038533410788,1986899, 1,N/A
