RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,66188685703897,66190774708924,2089005027, 1,N/A
REPETITION,66190774719545,66191820669292,1045949747, 1,N/A
REPETITION,66191820672130,66192517180796,696508666, 1,N/A
REPETITION,66192517183288,66193158993603,641810315, 1,N/A
REPETITION,66193158996667,66193737891202,578894535, 1,N/A
REPETITION,66193737894179,66194247600083,509705904, 1,N/A
REPETITION,66194247603613,66194728794125,481190512, 1,N/A
REPETITION,66194728797312,66195197511792,468714480, 1,N/A
REPETITION,66195197515022,66195951528295,754013273, 1,N/A
REPETITION,66195951531539,66196607725862,656194323, 1,N/A
REPETITION,66196607728412,66197119224468,511496056, 1,N/A
REPETITION,66197119227903,66197420309161,301081258, 1,N/A
REPETITION,66197420312274,66197739721164,319408890, 1,N/A
REPETITION,66197739724414,66198109686534,369962120, 1,N/A
REPETITION,66198109689768,66198372997875,263308107, 1,N/A
REPETITION,66198373000569,66198645895130,272894561, 1,N/A
REPETITION,66198645897866,66198860635802,214737936, 1,N/A
REPETITION,66198860639711,66199092711826,232072115, 1,N/A
REPETITION,66199092714984,66199326967996,234253012, 1,N/A
REPETITION,66199326970725,66199497704334,170733609, 1,N/A
REPETITION,66199497707469,66199830417848,332710379, 1,N/A
REPETITION,66199830420561,66200076391489,245970928, 1,N/A
REPETITION,66200076394436,66200368123510,291729074, 1,N/A
REPETITION,66200368126738,66200551449401,183322663, 1,N/A
REPETITION,66200551452048,66200739173577,187721529, 1,N/A
REPETITION,66200739176558,66200922431821,183255263, 1,N/A
REPETITION,66200922434668,66201124541229,202106561, 1,N/A
REPETITION,66201124543986,66201304318201,179774215, 1,N/A
REPETITION,66201304321372,66201500500020,196178648, 1,N/A
REPETITION,66201500503129,66201682157348,181654219, 1,N/A
REPETITION,66201682160149,66201867059273,184899124, 1,N/A
REPETITION,66201867062115,66202048648406,181586291, 1,N/A
REPETITION,66202048651143,66202243348688,194697545, 1,N/A
REPETITION,66202243351418,66202409029630,165678212, 1,N/A
REPETITION,66202409033073,66202654649856,245616783, 1,N/A
REPETITION,66202654652847,66202832618074,177965227, 1,N/A
REPETITION,66202832620889,66202998127356,165506467, 1,N/A
REPETITION,66202998130405,66203159620549,161490144, 1,N/A
REPETITION,66203159623592,66203331750357,172126765, 1,N/A
REPETITION,66203331753447,66203497397144,165643697, 1,N/A
REPETITION,66203497400315,66203674730407,177330092, 1,N/A
REPETITION,66203674733653,66203853304823,178571170, 1,N/A
REPETITION,66203853307791,66204020841309,167533518, 1,N/A
REPETITION,66204020844362,66204181216319,160371957, 1,N/A
REPETITION,66204181219171,66204349774192,168555021, 1,N/A
REPETITION,66204349777403,66204510054952,160277549, 1,N/A
REPETITION,66204510058055,66204681362213,171304158, 1,N/A
REPETITION,66204681365258,66204842002024,160636766, 1,N/A
REPETITION,66204842004870,66205038891998,196887128, 1,N/A
REPETITION,66205038895296,66205199869374,160974078, 1,N/A
REPETITION,66205199872272,66205363461377,163589105, 1,N/A
REPETITION,66205363464282,66205524547816,161083534, 1,N/A
REPETITION,66205524550659,66205687761922,163211263, 1,N/A
REPETITION,66205687764569,66205848496165,160731596, 1,N/A
REPETITION,66205848499812,66206011571193,163071381, 1,N/A
REPETITION,66206011574337,66206180284261,168709924, 1,N/A
REPETITION,66206180287708,66206349449472,169161764, 1,N/A
REPETITION,66206349452524,66206510348800,160896276, 1,N/A
REPETITION,66206510351639,66206682975318,172623679, 1,N/A
REPETITION,66206682978461,66206844631872,161653411, 1,N/A
REPETITION,66206844634651,66207007734504,163099853, 1,N/A
REPETITION,66207007737608,66207168466820,160729212, 1,N/A
REPETITION,66207168469793,66207334789133,166319340, 1,N/A
REPETITION,66207334792067,66207499531697,164739630, 1,N/A
REPETITION,66207499534977,66207663231146,163696169, 1,N/A
REPETITION,66207663234377,66207824354132,161119755, 1,N/A
