RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,461836454226485,461836947743661,493517176, 1,N/A
REPETITION,461836947751409,461836992328724,44577315, 1,N/A
REPETITION,461836992331652,461837007341821,15010169, 1,N/A
REPETITION,461837007344883,461837020799302,13454419, 1,N/A
REPETITION,461837020802002,461837032456710,11654708, 1,N/A
REPETITION,461837032459949,461837043806348,11346399, 1,N/A
REPETITION,461837043809417,461837052535847,8726430, 1,N/A
REPETITION,461837052539510,461837060236458,7696948, 1,N/A
REPETITION,461837060239533,461837071283152,11043619, 1,N/A
REPETITION,461837071286810,461837080201980,8915170, 1,N/A
REPETITION,461837080204899,461837087684519,7479620, 1,N/A
REPETITION,461837087687301,461837095302997,7615696, 1,N/A
REPETITION,461837095306082,461837107235018,11928936, 1,N/A
REPETITION,461837107238197,461837121595836,14357639, 1,N/A
REPETITION,461837121599897,461837136688244,15088347, 1,N/A
REPETITION,461837136691251,461837153033974,16342723, 1,N/A
REPETITION,461837153046624,461837162186785,9140161, 1,N/A
REPETITION,461837162191213,461837169831659,7640446, 1,N/A
REPETITION,461837169834463,461837177367517,7533054, 1,N/A
REPETITION,461837177370326,461837184635569,7265243, 1,N/A
REPETITION,461837184638270,461837191853948,7215678, 1,N/A
REPETITION,461837191856439,461837199253493,7397054, 1,N/A
REPETITION,461837199256591,461837208846343,9589752, 1,N/A
REPETITION,461837208855936,461837218491167,9635231, 1,N/A
REPETITION,461837218494508,461837225861882,7367374, 1,N/A
REPETITION,461837225864701,461837233258445,7393744, 1,N/A
REPETITION,461837233261501,461837240431679,7170178, 1,N/A
REPETITION,461837240434533,461837247657404,7222871, 1,N/A
REPETITION,461837247659962,461837254808460,7148498, 1,N/A
REPETITION,461837254811498,461837261937543,7126045, 1,N/A
REPETITION,461837261939961,461837274024691,12084730, 1,N/A
REPETITION,461837274030556,461837288650999,14620443, 1,N/A
REPETITION,461837288653992,461837303411005,14757013, 1,N/A
REPETITION,461837303414357,461837318013480,14599123, 1,N/A
REPETITION,461837318016616,461837332667656,14651040, 1,N/A
REPETITION,461837332670849,461837347739556,15068707, 1,N/A
REPETITION,461837347743940,461837362310427,14566487, 1,N/A
REPETITION,461837362313702,461837374224889,11911187, 1,N/A
REPETITION,461837374228192,461837381406674,7178482, 1,N/A
REPETITION,461837381409540,461837388538924,7129384, 1,N/A
REPETITION,461837388541981,461837395715606,7173625, 1,N/A
REPETITION,461837395719036,461837402720303,7001267, 1,N/A
REPETITION,461837402723225,461837409917209,7193984, 1,N/A
REPETITION,461837409920110,461837417209878,7289768, 1,N/A
REPETITION,461837417212575,461837424343324,7130749, 1,N/A
REPETITION,461837424345872,461837431614573,7268701, 1,N/A
REPETITION,461837431617128,461837439106152,7489024, 1,N/A
REPETITION,461837439110456,461837446709761,7599305, 1,N/A
REPETITION,461837446712909,461837453853018,7140109, 1,N/A
REPETITION,461837453856083,461837460903565,7047482, 1,N/A
REPETITION,461837460906342,461837468089985,7183643, 1,N/A
REPETITION,461837468092521,461837475944638,7852117, 1,N/A
REPETITION,461837475947360,461837483031979,7084619, 1,N/A
REPETITION,461837483035927,461837490323305,7287378, 1,N/A
REPETITION,461837490326271,461837497572444,7246173, 1,N/A
REPETITION,461837497575219,461837504701653,7126434, 1,N/A
REPETITION,461837504704403,461837511948637,7244234, 1,N/A
REPETITION,461837511951470,461837518968576,7017106, 1,N/A
REPETITION,461837518971766,461837526138004,7166238, 1,N/A
REPETITION,461837526140199,461837533322857,7182658, 1,N/A
REPETITION,461837533326399,461837540575150,7248751, 1,N/A
REPETITION,461837540578037,461837547825673,7247636, 1,N/A
REPETITION,461837547828224,461837554994767,7166543, 1,N/A
REPETITION,461837554997440,461837562307290,7309850, 1,N/A
REPETITION,461837562309847,461837569531356,7221509, 1,N/A
REPETITION,461837569534332,461837576663609,7129277, 1,N/A
WARMUP,461837907216696,461838388499094,481282398, 1,N/A
REPETITION,461838388506913,461838426126822,37619909, 1,N/A
REPETITION,461838426130673,461838442407089,16276416, 1,N/A
REPETITION,461838442410387,461838456203569,13793182, 1,N/A
REPETITION,461838456206968,461838467435630,11228662, 1,N/A
REPETITION,461838467438794,461838479471735,12032941, 1,N/A
REPETITION,461838479474928,461838488427143,8952215, 1,N/A
REPETITION,461838488430402,461838497111439,8681037, 1,N/A
REPETITION,461838497114639,461838507409169,10294530, 1,N/A
REPETITION,461838507412376,461838515783665,8371289, 1,N/A
REPETITION,461838515786568,461838524089018,8302450, 1,N/A
REPETITION,461838524092105,461838532416845,8324740, 1,N/A
REPETITION,461838532420120,461838547851300,15431180, 1,N/A
REPETITION,461838547854450,461838567401139,19546689, 1,N/A
REPETITION,461838567405231,461838584156569,16751338, 1,N/A
REPETITION,461838584159570,461838596867715,12708145, 1,N/A
REPETITION,461838596870607,461838604139201,7268594, 1,N/A
REPETITION,461838604141580,461838611623043,7481463, 1,N/A
REPETITION,461838611625722,461838619438218,7812496, 1,N/A
REPETITION,461838619441916,461838626758099,7316183, 1,N/A
REPETITION,461838626761111,461838633939708,7178597, 1,N/A
REPETITION,461838633941971,461838641031561,7089590, 1,N/A
REPETITION,461838641033920,461838650352519,9318599, 1,N/A
REPETITION,461838650360845,461838657615708,7254863, 1,N/A
REPETITION,461838657618538,461838664768204,7149666, 1,N/A
REPETITION,461838664770690,461838673623833,8853143, 1,N/A
REPETITION,461838673627073,461838681014973,7387900, 1,N/A
REPETITION,461838681018142,461838688234903,7216761, 1,N/A
REPETITION,461838688237829,461838697361890,9124061, 1,N/A
REPETITION,461838697365277,461838707568672,10203395, 1,N/A
REPETITION,461838707571231,461838721501757,13930526, 1,N/A
REPETITION,461838721505518,461838735955068,14449550, 1,N/A
REPETITION,461838735959004,461838750540096,14581092, 1,N/A
REPETITION,461838750543544,461838765145096,14601552, 1,N/A
REPETITION,461838765148191,461838779879704,14731513, 1,N/A
REPETITION,461838779883112,461838794796461,14913349, 1,N/A
REPETITION,461838794799536,461838811409105,16609569, 1,N/A
REPETITION,461838811413460,461838820788295,9374835, 1,N/A
REPETITION,461838820790682,461838828072168,7281486, 1,N/A
REPETITION,461838828074791,461838835185552,7110761, 1,N/A
REPETITION,461838835188094,461838842204707,7016613, 1,N/A
REPETITION,461838842207306,461838849244878,7037572, 1,N/A
REPETITION,461838849247333,461838856417309,7169976, 1,N/A
REPETITION,461838856419665,461838863489138,7069473, 1,N/A
REPETITION,461838863491580,461838870630207,7138627, 1,N/A
REPETITION,461838870632498,461838877698451,7065953, 1,N/A
REPETITION,461838877700587,461838884776222,7075635, 1,N/A
REPETITION,461838884778379,461838891995327,7216948, 1,N/A
REPETITION,461838891997605,461838899039246,7041641, 1,N/A
REPETITION,461838899041303,461838906135075,7093772, 1,N/A
REPETITION,461838906137386,461838913227264,7089878, 1,N/A
REPETITION,461838913230138,461838920996281,7766143, 1,N/A
REPETITION,461838920998661,461838928074259,7075598, 1,N/A
REPETITION,461838928076595,461838935213035,7136440, 1,N/A
REPETITION,461838935215480,461838942192760,6977280, 1,N/A
REPETITION,461838942195261,461838949272486,7077225, 1,N/A
REPETITION,461838949274914,461838956375080,7100166, 1,N/A
REPETITION,461838956377813,461838963423286,7045473, 1,N/A
REPETITION,461838963425627,461838970818241,7392614, 1,N/A
REPETITION,461838970820574,461838978036989,7216415, 1,N/A
REPETITION,461838978039347,461838985106441,7067094, 1,N/A
REPETITION,461838985108920,461838992171483,7062563, 1,N/A
REPETITION,461838992173862,461838999389531,7215669, 1,N/A
REPETITION,461838999391756,461839006432445,7040689, 1,N/A
REPETITION,461839006434827,461839013570350,7135523, 1,N/A
REPETITION,461839013573080,461839022903500,9330420, 1,N/A
WARMUP,461839356055330,461839839485692,483430362, 1,N/A
REPETITION,461839839493676,461839869640481,30146805, 1,N/A
REPETITION,461839869643573,461839883578897,13935324, 1,N/A
REPETITION,461839883581849,461839894779732,11197883, 1,N/A
REPETITION,461839894783136,461839905646333,10863197, 1,N/A
REPETITION,461839905649267,461839914290603,8641336, 1,N/A
REPETITION,461839914293694,461839922834133,8540439, 1,N/A
REPETITION,461839922837215,461839931351201,8513986, 1,N/A
REPETITION,461839931354526,461839942036422,10681896, 1,N/A
REPETITION,461839942039704,461839949520755,7481051, 1,N/A
REPETITION,461839949524040,461839956975368,7451328, 1,N/A
REPETITION,461839956979268,461839968329109,11349841, 1,N/A
REPETITION,461839968332503,461839983889596,15557093, 1,N/A
REPETITION,461839983893118,461839999216834,15323716, 1,N/A
REPETITION,461839999220446,461840014372754,15152308, 1,N/A
REPETITION,461840014375712,461840021735309,7359597, 1,N/A
REPETITION,461840021738384,461840028992015,7253631, 1,N/A
REPETITION,461840028994867,461840036303716,7308849, 1,N/A
REPETITION,461840036306485,461840043796290,7489805, 1,N/A
REPETITION,461840043799455,461840050926809,7127354, 1,N/A
REPETITION,461840050929996,461840058211811,7281815, 1,N/A
REPETITION,461840058214568,461840067427214,9212646, 1,N/A
REPETITION,461840067430810,461840074522159,7091349, 1,N/A
REPETITION,461840074530499,461840081781087,7250588, 1,N/A
REPETITION,461840081784241,461840088827735,7043494, 1,N/A
REPETITION,461840088831004,461840095938906,7107902, 1,N/A
REPETITION,461840095941923,461840103201513,7259590, 1,N/A
REPETITION,461840103204982,461840110346225,7141243, 1,N/A
REPETITION,461840110349490,461840124534519,14185029, 1,N/A
REPETITION,461840124537785,461840139435622,14897837, 1,N/A
REPETITION,461840139438958,461840154299480,14860522, 1,N/A
REPETITION,461840154302708,461840169248024,14945316, 1,N/A
REPETITION,461840169251882,461840184175505,14923623, 1,N/A
REPETITION,461840184178853,461840199150805,14971952, 1,N/A
REPETITION,461840199154075,461840216157110,17003035, 1,N/A
REPETITION,461840216160452,461840223149058,6988606, 1,N/A
REPETITION,461840223152084,461840230209592,7057508, 1,N/A
REPETITION,461840230212912,461840237272797,7059885, 1,N/A
REPETITION,461840237275692,461840244341625,7065933, 1,N/A
REPETITION,461840244344596,461840251408360,7063764, 1,N/A
REPETITION,461840251411286,461840258544389,7133103, 1,N/A
REPETITION,461840258547425,461840265684595,7137170, 1,N/A
REPETITION,461840265687780,461840272795285,7107505, 1,N/A
REPETITION,461840272798847,461840279953411,7154564, 1,N/A
REPETITION,461840279957036,461840286988054,7031018, 1,N/A
REPETITION,461840286991148,461840294051055,7059907, 1,N/A
REPETITION,461840294053718,461840301097704,7043986, 1,N/A
REPETITION,461840301100481,461840309761236,8660755, 1,N/A
REPETITION,461840309774290,461840319276108,9501818, 1,N/A
REPETITION,461840319279150,461840326608882,7329732, 1,N/A
REPETITION,461840326611706,461840333716886,7105180, 1,N/A
REPETITION,461840333720321,461840340790137,7069816, 1,N/A
REPETITION,461840340793131,461840347892941,7099810, 1,N/A
REPETITION,461840347896874,461840355105179,7208305, 1,N/A
REPETITION,461840355108006,461840362245099,7137093, 1,N/A
REPETITION,461840362248145,461840369301026,7052881, 1,N/A
REPETITION,461840369303988,461840376387820,7083832, 1,N/A
REPETITION,461840376390551,461840383328061,6937510, 1,N/A
REPETITION,461840383331034,461840390406910,7075876, 1,N/A
