RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,400733340368259,400733388527015,48158756, 1,N/A
REPETITION,400733388534069,400733388855846,321777, 1,N/A
REPETITION,400733388857226,400733389046985,189759, 1,N/A
REPETITION,400733389048302,400733389266969,218667, 1,N/A
REPETITION,400733389268991,400733389518547,249556, 1,N/A
REPETITION,400733389520493,400733389746220,225727, 1,N/A
REPETITION,400733389747923,400733389970703,222780, 1,N/A
REPETITION,400733389972104,400733390185675,213571, 1,N/A
REPETITION,400733390187583,400733390385501,197918, 1,N/A
REPETITION,400733390386921,400733705095032,314708111, 1,N/A
REPETITION,400733705097838,400733705546465,448627, 1,N/A
REPETITION,400733705548519,400733705780302,231783, 1,N/A
REPETITION,400733705781965,400733706014022,232057, 1,N/A
REPETITION,400733706015745,400733706228717,212972, 1,N/A
REPETITION,400733706231013,400733706567177,336164, 1,N/A
REPETITION,400733706569022,400733706807815,238793, 1,N/A
REPETITION,400733706809594,400733707099085,289491, 1,N/A
REPETITION,400733707100926,400733707289111,188185, 1,N/A
REPETITION,400733707290822,400733707499007,208185, 1,N/A
REPETITION,400733707500878,400733707715817,214939, 1,N/A
REPETITION,400733707717547,400733707900189,182642, 1,N/A
REPETITION,400733707902021,400733708134021,232000, 1,N/A
REPETITION,400733708135893,400733708349839,213946, 1,N/A
REPETITION,400733708351701,400733708539975,188274, 1,N/A
REPETITION,400733708541673,400733708731744,190071, 1,N/A
REPETITION,400733708733651,400733708931872,198221, 1,N/A
REPETITION,400733708933818,400733709128768,194950, 1,N/A
REPETITION,400733709130482,400733709325838,195356, 1,N/A
REPETITION,400733709327638,400733709533240,205602, 1,N/A
REPETITION,400733709535184,400733709736315,201131, 1,N/A
REPETITION,400733709738131,400733709933883,195752, 1,N/A
REPETITION,400733709935669,400733710159521,223852, 1,N/A
REPETITION,400733710161444,400733710348534,187090, 1,N/A
REPETITION,400733710350441,400733710539418,188977, 1,N/A
REPETITION,400733710541098,400733710712994,171896, 1,N/A
REPETITION,400733710714709,400733710904481,189772, 1,N/A
REPETITION,400733710906016,400733711093564,187548, 1,N/A
REPETITION,400733711095402,400733711332544,237142, 1,N/A
REPETITION,400733711334330,400733711649802,315472, 1,N/A
REPETITION,400733711651500,400733711841960,190460, 1,N/A
REPETITION,400733711843982,400733712017461,173479, 1,N/A
REPETITION,400733712019045,400733712217177,198132, 1,N/A
REPETITION,400733712218869,400733712460445,241576, 1,N/A
REPETITION,400733712462045,400733712654186,192141, 1,N/A
REPETITION,400733712655846,400733712836887,181041, 1,N/A
REPETITION,400733712838442,400733713009130,170688, 1,N/A
REPETITION,400733713010733,400733713195863,185130, 1,N/A
REPETITION,400733713197563,400733713435486,237923, 1,N/A
REPETITION,400733713437283,400733713636383,199100, 1,N/A
REPETITION,400733713638358,400733713893948,255590, 1,N/A
REPETITION,400733713895689,400733714088375,192686, 1,N/A
REPETITION,400733714090131,400733714281926,191795, 1,N/A
REPETITION,400733714283651,400733714472956,189305, 1,N/A
REPETITION,400733714474616,400733714694499,219883, 1,N/A
REPETITION,400733714696200,400733714883923,187723, 1,N/A
REPETITION,400733714885322,400733715066653,181331, 1,N/A
REPETITION,400733715068315,400733715265119,196804, 1,N/A
REPETITION,400733715266809,400733715428114,161305, 1,N/A
REPETITION,400733715429485,400733715640946,211461, 1,N/A
REPETITION,400733715642784,400733715831065,188281, 1,N/A
REPETITION,400733715832757,400733716017176,184419, 1,N/A
REPETITION,400733716018889,400733716218199,199310, 1,N/A
REPETITION,400733716219792,400733716426853,207061, 1,N/A
REPETITION,400733716428813,400733716682806,253993, 1,N/A
REPETITION,400733716684931,400733716853017,168086, 1,N/A
REPETITION,400733716854649,400733717059247,204598, 1,N/A
WARMUP,400734725153099,400734744058147,18905048, 1,N/A
REPETITION,400734744065772,400734744325101,259329, 1,N/A
REPETITION,400734744326848,400734744490285,163437, 1,N/A
REPETITION,400734744491534,400734744663083,171549, 1,N/A
REPETITION,400734744664429,400734744856024,191595, 1,N/A
REPETITION,400734744857302,400734745014213,156911, 1,N/A
REPETITION,400734745015461,400734745182915,167454, 1,N/A
REPETITION,400734745184127,400734745338492,154365, 1,N/A
REPETITION,400734745339662,400734745484563,144901, 1,N/A
REPETITION,400734745485733,400735027831208,282345475, 1,N/A
REPETITION,400735027834381,400735028269457,435076, 1,N/A
REPETITION,400735028271604,400735028494946,223342, 1,N/A
REPETITION,400735028496919,400735028707401,210482, 1,N/A
REPETITION,400735028709100,400735028914666,205566, 1,N/A
REPETITION,400735028916358,400735029100073,183715, 1,N/A
REPETITION,400735029101847,400735029293552,191705, 1,N/A
REPETITION,400735029295460,400735029494411,198951, 1,N/A
REPETITION,400735029496334,400735029699186,202852, 1,N/A
