RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584559322991313,584559351393147,28401834, 1,N/A
REPETITION,584559351403217,584559351725476,322259, 1,N/A
REPETITION,584559351728303,584559351991166,262863, 1,N/A
REPETITION,584559351993794,584559352256214,262420, 1,N/A
REPETITION,584559352258860,584559352498979,240119, 1,N/A
REPETITION,584559352501347,584559352715169,213822, 1,N/A
REPETITION,584559352717507,584559352936339,218832, 1,N/A
REPETITION,584559352938524,584559353152434,213910, 1,N/A
REPETITION,584559353154619,584559353355796,201177, 1,N/A
REPETITION,584559353357839,584559353569416,211577, 1,N/A
REPETITION,584559353571761,584559353785440,213679, 1,N/A
REPETITION,584559353787801,584559353992139,204338, 1,N/A
REPETITION,584559353994029,584559354193259,199230, 1,N/A
REPETITION,584559354195086,584559354398314,203228, 1,N/A
REPETITION,584559354400133,584559354830707,430574, 1,N/A
REPETITION,584559354832894,584559355033117,200223, 1,N/A
REPETITION,584559355035041,584559355228408,193367, 1,N/A
REPETITION,584559355230479,584559355419471,188992, 1,N/A
REPETITION,584559355421690,584559355629864,208174, 1,N/A
REPETITION,584559355631840,584559355814069,182229, 1,N/A
REPETITION,584559355816114,584559355998498,182384, 1,N/A
REPETITION,584559356000327,584559356185754,185427, 1,N/A
REPETITION,584559356187613,584559356391290,203677, 1,N/A
REPETITION,584559356392936,584559356570687,177751, 1,N/A
REPETITION,584559356572631,584559356774484,201853, 1,N/A
REPETITION,584559356776289,584559356958828,182539, 1,N/A
REPETITION,584559356960687,584559357162317,201630, 1,N/A
REPETITION,584559357163973,584559357346473,182500, 1,N/A
REPETITION,584559357348261,584559357529661,181400, 1,N/A
REPETITION,584559357531337,584559357701418,170081, 1,N/A
REPETITION,584559357703178,584559357867247,164069, 1,N/A
REPETITION,584559357869069,584559358045443,176374, 1,N/A
REPETITION,584559358047279,584559358207594,160315, 1,N/A
REPETITION,584559358209370,584559358370050,160680, 1,N/A
REPETITION,584559358371647,584559358543901,172254, 1,N/A
REPETITION,584559358545591,584559358707029,161438, 1,N/A
REPETITION,584559358708794,584559358875019,166225, 1,N/A
REPETITION,584559358876808,584559359035694,158886, 1,N/A
REPETITION,584559359037329,584559359198183,160854, 1,N/A
REPETITION,584559359199968,584559359378164,178196, 1,N/A
REPETITION,584559359379938,584559359540511,160573, 1,N/A
REPETITION,584559359542354,584559359704419,162065, 1,N/A
REPETITION,584559359706158,584559359938980,232822, 1,N/A
REPETITION,584559359944229,584559360103761,159532, 1,N/A
REPETITION,584559360105531,584559360287519,181988, 1,N/A
REPETITION,584559360289434,584559360452111,162677, 1,N/A
REPETITION,584559360453820,584559360611966,158146, 1,N/A
REPETITION,584559360613739,584559360782640,168901, 1,N/A
REPETITION,584559360784327,584559360949043,164716, 1,N/A
REPETITION,584559360950979,584559361110689,159710, 1,N/A
REPETITION,584559361112433,584559361273146,160713, 1,N/A
REPETITION,584559361274969,584559361440888,165919, 1,N/A
REPETITION,584559361445720,584559361609717,163997, 1,N/A
REPETITION,584559361611478,584559361791449,179971, 1,N/A
REPETITION,584559361793207,584559361956554,163347, 1,N/A
REPETITION,584559361958308,584559362123041,164733, 1,N/A
REPETITION,584559362124806,584559362298403,173597, 1,N/A
