RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,487720641857746,487721638965348,997107602, 1,N/A
REPETITION,487721638976532,487721737059377,98082845, 1,N/A
REPETITION,487721737072723,487721825077342,88004619, 1,N/A
REPETITION,487721825082561,487721896226174,71143613, 1,N/A
REPETITION,487721896245369,487721964408188,68162819, 1,N/A
REPETITION,487721964419277,487722017315793,52896516, 1,N/A
REPETITION,487722017319998,487722064423195,47103197, 1,N/A
REPETITION,487722064436813,487722095729075,31292262, 1,N/A
REPETITION,487722095755143,487722146396885,50641742, 1,N/A
REPETITION,487722146415866,487722735448730,589032864, 1,N/A
REPETITION,487722735452645,487722926956881,191504236, 1,N/A
REPETITION,487722926961316,487722983345702,56384386, 1,N/A
REPETITION,487722983349617,487723063056417,79706800, 1,N/A
REPETITION,487723063063841,487723156268376,93204535, 1,N/A
REPETITION,487723156284836,487723257331060,101046224, 1,N/A
REPETITION,487723257335513,487723375553501,118217988, 1,N/A
REPETITION,487723375558227,487723457412950,81854723, 1,N/A
REPETITION,487723457416963,487723549513527,92096564, 1,N/A
REPETITION,487723549518775,487723662438932,112920157, 1,N/A
REPETITION,487723662454969,487723708093038,45638069, 1,N/A
REPETITION,487723708097180,487723746205286,38108106, 1,N/A
REPETITION,487723746209622,487723808681432,62471810, 1,N/A
REPETITION,487723808685969,487723830096598,21410629, 1,N/A
REPETITION,487723830101189,487723856023812,25922623, 1,N/A
REPETITION,487723856028682,487723947210830,91182148, 1,N/A
REPETITION,487723947221391,487723988981751,41760360, 1,N/A
REPETITION,487723988985886,487724035591565,46605679, 1,N/A
REPETITION,487724035595867,487724077881980,42286113, 1,N/A
REPETITION,487724077885792,487724114530246,36644454, 1,N/A
REPETITION,487724114534787,487724137725656,23190869, 1,N/A
REPETITION,487724137730545,487724159050702,21320157, 1,N/A
REPETITION,487724159055337,487724223576538,64521201, 1,N/A
REPETITION,487724223580712,487724240914039,17333327, 1,N/A
REPETITION,487724240928548,487724286084179,45155631, 1,N/A
REPETITION,487724286088647,487724349269585,63180938, 1,N/A
REPETITION,487724349273675,487724453953088,104679413, 1,N/A
REPETITION,487724453956732,487724545903522,91946790, 1,N/A
REPETITION,487724545918117,487724587946336,42028219, 1,N/A
REPETITION,487724587951046,487724625158147,37207101, 1,N/A
REPETITION,487724625163929,487724700419037,75255108, 1,N/A
REPETITION,487724700423895,487724752167788,51743893, 1,N/A
REPETITION,487724752174428,487724787224425,35049997, 1,N/A
REPETITION,487724787229774,487724820433246,33203472, 1,N/A
REPETITION,487724820436945,487724858579515,38142570, 1,N/A
REPETITION,487724858585292,487724886097392,27512100, 1,N/A
REPETITION,487724886107168,487724903471020,17363852, 1,N/A
REPETITION,487724903475696,487724950508850,47033154, 1,N/A
REPETITION,487724950512200,487724981998460,31486260, 1,N/A
REPETITION,487724982003127,487725010812555,28809428, 1,N/A
REPETITION,487725010817812,487725026010421,15192609, 1,N/A
REPETITION,487725026024086,487725078187479,52163393, 1,N/A
REPETITION,487725078204782,487725096858101,18653319, 1,N/A
REPETITION,487725096862040,487725112325912,15463872, 1,N/A
REPETITION,487725112329655,487725157047696,44718041, 1,N/A
REPETITION,487725157050981,487725188552619,31501638, 1,N/A
REPETITION,487725188556126,487725203851936,15295810, 1,N/A
REPETITION,487725203855748,487725220415385,16559637, 1,N/A
REPETITION,487725220418846,487725254920682,34501836, 1,N/A
REPETITION,487725254924148,487725298163072,43238924, 1,N/A
REPETITION,487725298326767,487725324578245,26251478, 1,N/A
REPETITION,487725324593516,487725356827642,32234126, 1,N/A
REPETITION,487725356830631,487725394539570,37708939, 1,N/A
REPETITION,487725394543179,487725413754437,19211258, 1,N/A
REPETITION,487725413758776,487725432899837,19141061, 1,N/A
REPETITION,487725432903510,487725470222101,37318591, 1,N/A
REPETITION,487725470225159,487725522216196,51991037, 1,N/A
WARMUP,487726673448121,487727587436757,913988636, 1,N/A
REPETITION,487727587447258,487727704684881,117237623, 1,N/A
REPETITION,487727704694940,487727797181568,92486628, 1,N/A
REPETITION,487727797186725,487727879767167,82580442, 1,N/A
REPETITION,487727879771404,487727925433426,45662022, 1,N/A
REPETITION,487727925437788,487727978333859,52896071, 1,N/A
REPETITION,487727978363991,487728116641277,138277286, 1,N/A
REPETITION,487728116656918,487728215501276,98844358, 1,N/A
REPETITION,487728215506810,487728273757485,58250675, 1,N/A
REPETITION,487728273761566,487728711763247,438001681, 1,N/A
REPETITION,487728711767696,487728874077127,162309431, 1,N/A
REPETITION,487728874081645,487728937888011,63806366, 1,N/A
REPETITION,487728937891676,487728991698515,53806839, 1,N/A
REPETITION,487728991702735,487729050669960,58967225, 1,N/A
REPETITION,487729050673748,487729089976273,39302525, 1,N/A
REPETITION,487729089980377,487729157525597,67545220, 1,N/A
REPETITION,487729157528981,487729201176127,43647146, 1,N/A
REPETITION,487729201181445,487729305068654,103887209, 1,N/A
REPETITION,487729305072548,487729372880477,67807929, 1,N/A
REPETITION,487729372897149,487729425765767,52868618, 1,N/A
REPETITION,487729425770389,487729448356569,22586180, 1,N/A
REPETITION,487729448360899,487729541322128,92961229, 1,N/A
REPETITION,487729541327034,487729564172640,22845606, 1,N/A
REPETITION,487729564177261,487729594211944,30034683, 1,N/A
REPETITION,487729594216458,487729637267273,43050815, 1,N/A
REPETITION,487729637271288,487729691674173,54402885, 1,N/A
REPETITION,487729691679017,487729735907531,44228514, 1,N/A
REPETITION,487729735911560,487729805464288,69552728, 1,N/A
REPETITION,487729805468644,487729847639643,42170999, 1,N/A
REPETITION,487729847644463,487729881267695,33623232, 1,N/A
REPETITION,487729881271601,487729931903744,50632143, 1,N/A
REPETITION,487729931907333,487729985300819,53393486, 1,N/A
REPETITION,487729985312959,487730048616914,63303955, 1,N/A
REPETITION,487730048620821,487730097372169,48751348, 1,N/A
REPETITION,487730097376570,487730136712889,39336319, 1,N/A
REPETITION,487730136717584,487730172052075,35334491, 1,N/A
REPETITION,487730172056145,487730236744086,64687941, 1,N/A
REPETITION,487730236748504,487730272473736,35725232, 1,N/A
REPETITION,487730272478147,487730449235053,176756906, 1,N/A
REPETITION,487730449239578,487730521859704,72620126, 1,N/A
REPETITION,487730521864113,487730611667427,89803314, 1,N/A
REPETITION,487730611690637,487730720041154,108350517, 1,N/A
REPETITION,487730720047054,487730773333110,53286056, 1,N/A
REPETITION,487730773344043,487730807620100,34276057, 1,N/A
REPETITION,487730807625168,487730974911870,167286702, 1,N/A
REPETITION,487730974917067,487731037689670,62772603, 1,N/A
REPETITION,487731037694849,487731180255320,142560471, 1,N/A
REPETITION,487731180269263,487731220294778,40025515, 1,N/A
REPETITION,487731220298794,487731300096927,79798133, 1,N/A
REPETITION,487731300106618,487731355629543,55522925, 1,N/A
REPETITION,487731355632765,487731373346313,17713548, 1,N/A
REPETITION,487731373349467,487731428875333,55525866, 1,N/A
REPETITION,487731428881266,487731454074440,25193174, 1,N/A
REPETITION,487731454077623,487731487236013,33158390, 1,N/A
REPETITION,487731487239556,487731576446360,89206804, 1,N/A
REPETITION,487731576449605,487731593488999,17039394, 1,N/A
REPETITION,487731593491864,487731639068118,45576254, 1,N/A
REPETITION,487731639071510,487731674057966,34986456, 1,N/A
REPETITION,487731674061533,487731692085857,18024324, 1,N/A
REPETITION,487731692089484,487731741775946,49686462, 1,N/A
REPETITION,487731741779025,487731761026923,19247898, 1,N/A
REPETITION,487731761029865,487731806166119,45136254, 1,N/A
REPETITION,487731806169245,487731890159930,83990685, 1,N/A
REPETITION,487731890166275,487731907332023,17165748, 1,N/A
REPETITION,487731907343259,487731954147936,46804677, 1,N/A
REPETITION,487731954151064,487731986142175,31991111, 1,N/A
WARMUP,487733313346994,487734756556218,1443209224, 1,N/A
REPETITION,487734756566802,487734871527852,114961050, 1,N/A
REPETITION,487734871532543,487734975783487,104250944, 1,N/A
REPETITION,487734975787308,487735068337117,92549809, 1,N/A
REPETITION,487735068341475,487735184043762,115702287, 1,N/A
REPETITION,487735184047867,487735247614037,63566170, 1,N/A
REPETITION,487735247618187,487735294467614,46849427, 1,N/A
REPETITION,487735294471943,487735424345227,129873284, 1,N/A
REPETITION,487735424352804,487735565210386,140857582, 1,N/A
REPETITION,487735565214726,487736550432506,985217780, 1,N/A
REPETITION,487736550437594,487736601910885,51473291, 1,N/A
REPETITION,487736601914989,487736776120660,174205671, 1,N/A
REPETITION,487736776125496,487736841369467,65243971, 1,N/A
REPETITION,487736841375298,487736917798423,76423125, 1,N/A
REPETITION,487736917803023,487736958698464,40895441, 1,N/A
REPETITION,487736958703636,487737044636107,85932471, 1,N/A
REPETITION,487737044640157,487737081822929,37182772, 1,N/A
REPETITION,487737081826986,487737104128737,22301751, 1,N/A
REPETITION,487737104132977,487737124912744,20779767, 1,N/A
REPETITION,487737124916184,487737171656205,46740021, 1,N/A
REPETITION,487737171660415,487737222394765,50734350, 1,N/A
REPETITION,487737222398918,487737253376203,30977285, 1,N/A
REPETITION,487737253380331,487737286289364,32909033, 1,N/A
REPETITION,487737286296603,487737335709559,49412956, 1,N/A
REPETITION,487737335714199,487737367040128,31325929, 1,N/A
REPETITION,487737367044529,487737472184156,105139627, 1,N/A
REPETITION,487737472188842,487737631705238,159516396, 1,N/A
REPETITION,487737631709635,487737697272037,65562402, 1,N/A
REPETITION,487737697277799,487737763731272,66453473, 1,N/A
REPETITION,487737763735204,487737832664919,68929715, 1,N/A
REPETITION,487737832679594,487737907419695,74740101, 1,N/A
REPETITION,487737907423964,487737991195092,83771128, 1,N/A
REPETITION,487737991199832,487738017585372,26385540, 1,N/A
REPETITION,487738017589445,487738036328137,18738692, 1,N/A
REPETITION,487738036335941,487738122007544,85671603, 1,N/A
REPETITION,487738122012188,487738219004512,96992324, 1,N/A
REPETITION,487738219013731,487738257399797,38386066, 1,N/A
REPETITION,487738257404237,487738311097721,53693484, 1,N/A
REPETITION,487738311101656,487738356762234,45660578, 1,N/A
REPETITION,487738356766137,487738389650481,32884344, 1,N/A
REPETITION,487738389654398,487738423019337,33364939, 1,N/A
REPETITION,487738423024052,487738449555372,26531320, 1,N/A
REPETITION,487738449559418,487738484211263,34651845, 1,N/A
REPETITION,487738484215373,487738513760728,29545355, 1,N/A
REPETITION,487738513764591,487738537587455,23822864, 1,N/A
REPETITION,487738537591748,487738555517547,17925799, 1,N/A
REPETITION,487738555521795,487738628344024,72822229, 1,N/A
REPETITION,487738628348592,487738647510603,19162011, 1,N/A
REPETITION,487738647515105,487738705845227,58330122, 1,N/A
REPETITION,487738705849487,487738723631378,17781891, 1,N/A
REPETITION,487738723636031,487738750308006,26671975, 1,N/A
REPETITION,487738750311207,487738776711343,26400136, 1,N/A
REPETITION,487738776715774,487738792050235,15334461, 1,N/A
REPETITION,487738792055378,487738822194713,30139335, 1,N/A
REPETITION,487738822198038,487738847122317,24924279, 1,N/A
REPETITION,487738847125751,487738863509775,16384024, 1,N/A
REPETITION,487738863512686,487738897341897,33829211, 1,N/A
REPETITION,487738897345335,487738918399174,21053839, 1,N/A
REPETITION,487738918402452,487738933258986,14856534, 1,N/A
REPETITION,487738933262333,487738970991805,37729472, 1,N/A
REPETITION,487738970995894,487738991982774,20986880, 1,N/A
REPETITION,487738991986264,487739010805282,18819018, 1,N/A
REPETITION,487739010808044,487739054738368,43930324, 1,N/A
REPETITION,487739054741502,487739079238037,24496535, 1,N/A
REPETITION,487739079241994,487739103147683,23905689, 1,N/A
REPETITION,487739103151142,487739134913444,31762302, 1,N/A
WARMUP,487740316804707,487740843252333,526447626, 1,N/A
REPETITION,487740843262064,487740897353436,54091372, 1,N/A
REPETITION,487740897357071,487740928242804,30885733, 1,N/A
REPETITION,487740928247106,487740958111077,29863971, 1,N/A
REPETITION,487740958114888,487740981847288,23732400, 1,N/A
REPETITION,487740981851328,487741015250363,33399035, 1,N/A
REPETITION,487741015254222,487741052327993,37073771, 1,N/A
REPETITION,487741052332237,487741083388078,31055841, 1,N/A
REPETITION,487741083392343,487741103536273,20143930, 1,N/A
REPETITION,487741103540161,487741376807436,273267275, 1,N/A
REPETITION,487741376811473,487741403215492,26404019, 1,N/A
REPETITION,487741403219293,487741422360950,19141657, 1,N/A
REPETITION,487741422364520,487741437985642,15621122, 1,N/A
REPETITION,487741437989303,487741456670998,18681695, 1,N/A
REPETITION,487741456674873,487741474254592,17579719, 1,N/A
REPETITION,487741474258704,487741521394755,47136051, 1,N/A
REPETITION,487741521398984,487741580328412,58929428, 1,N/A
REPETITION,487741580332730,487741607288333,26955603, 1,N/A
REPETITION,487741607292070,487741667089513,59797443, 1,N/A
REPETITION,487741667094044,487741698914076,31820032, 1,N/A
REPETITION,487741698917794,487741760475663,61557869, 1,N/A
REPETITION,487741760478716,487741802966546,42487830, 1,N/A
REPETITION,487741802970611,487741821866370,18895759, 1,N/A
REPETITION,487741821870182,487741843309780,21439598, 1,N/A
REPETITION,487741843313627,487741867659844,24346217, 1,N/A
REPETITION,487741867663784,487741891575440,23911656, 1,N/A
REPETITION,487741891579384,487742005020643,113441259, 1,N/A
REPETITION,487742005024550,487742035762615,30738065, 1,N/A
REPETITION,487742035766360,487742085636592,49870232, 1,N/A
REPETITION,487742085640242,487742110956330,25316088, 1,N/A
REPETITION,487742110960923,487742135608806,24647883, 1,N/A
REPETITION,487742135612310,487742157672154,22059844, 1,N/A
REPETITION,487742157676517,487742194995754,37319237, 1,N/A
REPETITION,487742194999806,487742225690725,30690919, 1,N/A
REPETITION,487742225695275,487742247866467,22171192, 1,N/A
REPETITION,487742247870567,487742297368641,49498074, 1,N/A
REPETITION,487742297372567,487742353444586,56072019, 1,N/A
REPETITION,487742353447897,487742391261571,37813674, 1,N/A
REPETITION,487742391265433,487742414205237,22939804, 1,N/A
REPETITION,487742414209534,487742445047597,30838063, 1,N/A
REPETITION,487742445050915,487742475462820,30411905, 1,N/A
REPETITION,487742475467071,487742505781246,30314175, 1,N/A
REPETITION,487742505785885,487742527396855,21610970, 1,N/A
REPETITION,487742527400423,487742574785602,47385179, 1,N/A
REPETITION,487742574789860,487742590329317,15539457, 1,N/A
REPETITION,487742590333417,487742605310127,14976710, 1,N/A
REPETITION,487742605313351,487742629468913,24155562, 1,N/A
REPETITION,487742629472617,487742650263613,20790996, 1,N/A
REPETITION,487742650281410,487742672153974,21872564, 1,N/A
REPETITION,487742672157086,487742684459483,12302397, 1,N/A
REPETITION,487742684462670,487742706753075,22290405, 1,N/A
REPETITION,487742706755443,487742734079845,27324402, 1,N/A
REPETITION,487742734082551,487742746723206,12640655, 1,N/A
REPETITION,487742746726281,487742768036933,21310652, 1,N/A
REPETITION,487742768039942,487742787602233,19562291, 1,N/A
REPETITION,487742787604790,487742801880950,14276160, 1,N/A
REPETITION,487742801883541,487742816308065,14424524, 1,N/A
REPETITION,487742816311850,487742857375833,41063983, 1,N/A
REPETITION,487742857378331,487742874247253,16868922, 1,N/A
REPETITION,487742874249447,487742888473605,14224158, 1,N/A
REPETITION,487742888476122,487742921090377,32614255, 1,N/A
REPETITION,487742921093062,487742939480107,18387045, 1,N/A
REPETITION,487742939482871,487742958092000,18609129, 1,N/A
REPETITION,487742958094350,487743016336507,58242157, 1,N/A
REPETITION,487743016339661,487743031449113,15109452, 1,N/A
REPETITION,487743031451350,487743083728463,52277113, 1,N/A
WARMUP,487744232384285,487744792295043,559910758, 1,N/A
REPETITION,487744792305973,487744842325137,50019164, 1,N/A
REPETITION,487744842329325,487744893901011,51571686, 1,N/A
REPETITION,487744893904960,487744935921579,42016619, 1,N/A
REPETITION,487744935925524,487744965122357,29196833, 1,N/A
REPETITION,487744965126642,487744998533804,33407162, 1,N/A
REPETITION,487744998537910,487745031400111,32862201, 1,N/A
REPETITION,487745031408987,487745064015415,32606428, 1,N/A
REPETITION,487745064019647,487745091459941,27440294, 1,N/A
REPETITION,487745091463960,487745424900929,333436969, 1,N/A
REPETITION,487745424905274,487745449000425,24095151, 1,N/A
REPETITION,487745449004191,487745468926041,19921850, 1,N/A
REPETITION,487745468929944,487745486887486,17957542, 1,N/A
REPETITION,487745486891529,487745517367442,30475913, 1,N/A
REPETITION,487745517371206,487745537037606,19666400, 1,N/A
REPETITION,487745537041780,487745559125492,22083712, 1,N/A
REPETITION,487745559129122,487745596736511,37607389, 1,N/A
REPETITION,487745596740259,487745648026306,51286047, 1,N/A
REPETITION,487745648029953,487745724912913,76882960, 1,N/A
REPETITION,487745724917821,487745765174569,40256748, 1,N/A
REPETITION,487745765178725,487745791490799,26312074, 1,N/A
REPETITION,487745791494756,487745812216356,20721600, 1,N/A
REPETITION,487745812220461,487745829541265,17320804, 1,N/A
REPETITION,487745829545319,487745850126742,20581423, 1,N/A
REPETITION,487745850130761,487745919440324,69309563, 1,N/A
REPETITION,487745919444479,487745940330206,20885727, 1,N/A
REPETITION,487745940334210,487745959639913,19305703, 1,N/A
REPETITION,487745959643922,487746028298863,68654941, 1,N/A
