RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,16559429925316,16571640892077,12210966761, 1,N/A
REPETITION,16571640903605,16583856351006,12215447401, 1,N/A
REPETITION,16583856354467,16596041125510,12184771043, 1,N/A
REPETITION,16596041128970,16608206714701,12165585731, 1,N/A
REPETITION,16608206718573,16620372324551,12165605978, 1,N/A
REPETITION,16620372328361,16632566801250,12194472889, 1,N/A
REPETITION,16632566805159,16644742434677,12175629518, 1,N/A
REPETITION,16644742438909,16656908605146,12166166237, 1,N/A
REPETITION,16656908609504,16669116124578,12207515074, 1,N/A
REPETITION,16669116128216,16681261944591,12145816375, 1,N/A
REPETITION,16681261947947,16693436334838,12174386891, 1,N/A
REPETITION,16693436338302,16705595808866,12159470564, 1,N/A
REPETITION,16705595812984,16717782666857,12186853873, 1,N/A
REPETITION,16717782671078,16729926700062,12144028984, 1,N/A
REPETITION,16729926703607,16742082278377,12155574770, 1,N/A
REPETITION,16742082282381,16754255173063,12172890682, 1,N/A
REPETITION,16754255176630,16766405563690,12150387060, 1,N/A
REPETITION,16766405567254,16778538156111,12132588857, 1,N/A
REPETITION,16778538164500,16790633050121,12094885621, 1,N/A
REPETITION,16790633053469,16802758677276,12125623807, 1,N/A
REPETITION,16802758680438,16814879245284,12120564846, 1,N/A
REPETITION,16814879249750,16826991895329,12112645579, 1,N/A
REPETITION,16826991899553,16839079163066,12087263513, 1,N/A
REPETITION,16839079166625,16851219723930,12140557305, 1,N/A
REPETITION,16851219728391,16863359838624,12140110233, 1,N/A
REPETITION,16863359842078,16875466954736,12107112658, 1,N/A
REPETITION,16875466958322,16887567078170,12100119848, 1,N/A
REPETITION,16887567081825,16899662391287,12095309462, 1,N/A
REPETITION,16899662395052,16911794886235,12132491183, 1,N/A
REPETITION,16911794889989,16923992295859,12197405870, 1,N/A
REPETITION,16923992300063,16936263734694,12271434631, 1,N/A
REPETITION,16936263738015,16948447879028,12184141013, 1,N/A
REPETITION,16948447883396,16960614318059,12166434663, 1,N/A
REPETITION,16960614321347,16972834282855,12219961508, 1,N/A
REPETITION,16972834286144,16984993753368,12159467224, 1,N/A
REPETITION,16984993757300,16997203003324,12209246024, 1,N/A
REPETITION,16997203007060,17009388760621,12185753561, 1,N/A
REPETITION,17009388764395,17021578323359,12189558964, 1,N/A
REPETITION,17021578327244,17033761613849,12183286605, 1,N/A
REPETITION,17033761618483,17046030053294,12268434811, 1,N/A
REPETITION,17046030056702,17058207204172,12177147470, 1,N/A
REPETITION,17058207207914,17070387793017,12180585103, 1,N/A
REPETITION,17070387796700,17082550736627,12162939927, 1,N/A
REPETITION,17082550740671,17094748223878,12197483207, 1,N/A
REPETITION,17094748228475,17106898070512,12149842037, 1,N/A
REPETITION,17106898074385,17119119919032,12221844647, 1,N/A
REPETITION,17119119923127,17131303378995,12183455868, 1,N/A
REPETITION,17131303382978,17143442298151,12138915173, 1,N/A
REPETITION,17143442301836,17155556467522,12114165686, 1,N/A
REPETITION,17155556471271,17167656793634,12100322363, 1,N/A
REPETITION,17167656797163,17179787182131,12130384968, 1,N/A
REPETITION,17179787185435,17191873783944,12086598509, 1,N/A
REPETITION,17191873787683,17203919123915,12045336232, 1,N/A
REPETITION,17203919127746,17215946870861,12027743115, 1,N/A
REPETITION,17215946874422,17228011294620,12064420198, 1,N/A
REPETITION,17228011298260,17240077171970,12065873710, 1,N/A
REPETITION,17240077175401,17252135825302,12058649901, 1,N/A
REPETITION,17252135829174,17264183885950,12048056776, 1,N/A
REPETITION,17264183889631,17276277398544,12093508913, 1,N/A
REPETITION,17276277402170,17288383606225,12106204055, 1,N/A
REPETITION,17288383609736,17300487545597,12103935861, 1,N/A
REPETITION,17300487549072,17312544263765,12056714693, 1,N/A
REPETITION,17312544267848,17324580898351,12036630503, 1,N/A
REPETITION,17324580901857,17336712021419,12131119562, 1,N/A
REPETITION,17336712025778,17348762590419,12050564641, 1,N/A
REPETITION,17348762594023,17360826543530,12063949507, 1,N/A
