RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11592073738500,11592111402973,37664473, 1,N/A
REPETITION,11592111410896,11592116088813,4677917, 1,N/A
REPETITION,11592116092502,11592119844933,3752431, 1,N/A
REPETITION,11592119849406,11592123173083,3323677, 1,N/A
REPETITION,11592123177303,11592126461365,3284062, 1,N/A
REPETITION,11592126465224,11592129957627,3492403, 1,N/A
REPETITION,11592129960480,11592132377718,2417238, 1,N/A
REPETITION,11592132381955,11592134795221,2413266, 1,N/A
REPETITION,11592134798144,11592136767212,1969068, 1,N/A
REPETITION,11592136770655,11592138762579,1991924, 1,N/A
REPETITION,11592138765863,11592140769137,2003274, 1,N/A
REPETITION,11592140772970,11592142769112,1996142, 1,N/A
REPETITION,11592142772518,11592144629268,1856750, 1,N/A
REPETITION,11592144633165,11592146277334,1644169, 1,N/A
REPETITION,11592146280251,11592147465192,1184941, 1,N/A
REPETITION,11592147467045,11592148873462,1406417, 1,N/A
REPETITION,11592148876459,11592150047403,1170944, 1,N/A
REPETITION,11592150049289,11592151216902,1167613, 1,N/A
REPETITION,11592151220675,11592152314699,1094024, 1,N/A
REPETITION,11592152317375,11592153681832,1364457, 1,N/A
REPETITION,11592153684837,11592154992239,1307402, 1,N/A
REPETITION,11592154995558,11592156336274,1340716, 1,N/A
REPETITION,11592156339138,11592157687394,1348256, 1,N/A
REPETITION,11592157690195,11592159046589,1356394, 1,N/A
REPETITION,11592159049846,11592160225035,1175189, 1,N/A
REPETITION,11592160227536,11592161515909,1288373, 1,N/A
REPETITION,11592161518628,11592162884939,1366311, 1,N/A
REPETITION,11592162888024,11592163777093,889069, 1,N/A
REPETITION,11592163778852,11592164891543,1112691, 1,N/A
REPETITION,11592164893389,11592165791179,897790, 1,N/A
REPETITION,11592165792704,11592166642011,849307, 1,N/A
REPETITION,11592166643971,11592168017634,1373663, 1,N/A
REPETITION,11592168020326,11592169365856,1345530, 1,N/A
REPETITION,11592169369401,11592170890224,1520823, 1,N/A
REPETITION,11592170894427,11592172159391,1264964, 1,N/A
REPETITION,11592172162192,11592173537742,1375550, 1,N/A
REPETITION,11592173541001,11592174849873,1308872, 1,N/A
REPETITION,11592174853004,11592176168521,1315517, 1,N/A
REPETITION,11592176171867,11592177531913,1360046, 1,N/A
REPETITION,11592177535137,11592178898736,1363599, 1,N/A
REPETITION,11592178902515,11592180179657,1277142, 1,N/A
REPETITION,11592180183013,11592181462059,1279046, 1,N/A
REPETITION,11592181465177,11592182893515,1428338, 1,N/A
REPETITION,11592182897029,11592184247710,1350681, 1,N/A
REPETITION,11592184251425,11592185495158,1243733, 1,N/A
REPETITION,11592185497869,11592187015402,1517533, 1,N/A
REPETITION,11592187018981,11592188650992,1632011, 1,N/A
REPETITION,11592188654757,11592189953110,1298353, 1,N/A
REPETITION,11592189956531,11592191074749,1118218, 1,N/A
REPETITION,11592191077518,11592192049318,971800, 1,N/A
REPETITION,11592192050934,11592193278732,1227798, 1,N/A
REPETITION,11592193280957,11592194387965,1107008, 1,N/A
REPETITION,11592194390116,11592195307113,916997, 1,N/A
REPETITION,11592195309252,11592196318330,1009078, 1,N/A
REPETITION,11592196320619,11592197324140,1003521, 1,N/A
REPETITION,11592197326238,11592198480575,1154337, 1,N/A
REPETITION,11592198483119,11592199537988,1054869, 1,N/A
REPETITION,11592199540806,11592200793284,1252478, 1,N/A
REPETITION,11592200796889,11592201781402,984513, 1,N/A
REPETITION,11592201783439,11592202668750,885311, 1,N/A
REPETITION,11592202670305,11592203420350,750045, 1,N/A
REPETITION,11592203421913,11592204492051,1070138, 1,N/A
REPETITION,11592204494565,11592205444105,949540, 1,N/A
REPETITION,11592205446550,11592206563648,1117098, 1,N/A
REPETITION,11592206566117,11592207667999,1101882, 1,N/A
REPETITION,11592207670345,11592208596853,926508, 1,N/A
