RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,585064148994647,585064836030794,687036147, 1,N/A
REPETITION,585064836040597,585064873866287,37825690, 1,N/A
REPETITION,585064873870917,585064907865543,33994626, 1,N/A
REPETITION,585064907868592,585064930980833,23112241, 1,N/A
REPETITION,585064930984667,585064959612552,28627885, 1,N/A
REPETITION,585064959616469,585064979537333,19920864, 1,N/A
REPETITION,585064979541955,585064995456845,15914890, 1,N/A
REPETITION,585064995460491,585065016949935,21489444, 1,N/A
REPETITION,585065016953403,585065027695402,10741999, 1,N/A
REPETITION,585065027699869,585065304998614,277298745, 1,N/A
REPETITION,585065305002393,585065340967137,35964744, 1,N/A
REPETITION,585065340971095,585065378464063,37492968, 1,N/A
REPETITION,585065378467927,585065417918067,39450140, 1,N/A
REPETITION,585065417921792,585065468052778,50130986, 1,N/A
REPETITION,585065468056676,585065483529146,15472470, 1,N/A
REPETITION,585065483533037,585065504712682,21179645, 1,N/A
REPETITION,585065504715687,585065517513217,12797530, 1,N/A
REPETITION,585065517516855,585065540469496,22952641, 1,N/A
REPETITION,585065540472696,585065562271324,21798628, 1,N/A
REPETITION,585065562273758,585065603591383,41317625, 1,N/A
REPETITION,585065603595146,585065621503248,17908102, 1,N/A
REPETITION,585065621506629,585065641091043,19584414, 1,N/A
REPETITION,585065641095825,585065660492117,19396292, 1,N/A
REPETITION,585065660495822,585065675709219,15213397, 1,N/A
REPETITION,585065675713205,585065765806022,90092817, 1,N/A
REPETITION,585065765809375,585065791325925,25516550, 1,N/A
REPETITION,585065791330265,585065829536935,38206670, 1,N/A
REPETITION,585065829542125,585065860822278,31280153, 1,N/A
REPETITION,585065860825786,585065887024306,26198520, 1,N/A
REPETITION,585065887030079,585065918074628,31044549, 1,N/A
REPETITION,585065918078489,585065939828717,21750228, 1,N/A
REPETITION,585065939833076,585065977825758,37992682, 1,N/A
REPETITION,585065977829595,585066014022666,36193071, 1,N/A
REPETITION,585066014026313,585066050519558,36493245, 1,N/A
REPETITION,585066050523963,585066072228843,21704880, 1,N/A
REPETITION,585066072232464,585066104903855,32671391, 1,N/A
REPETITION,585066104907314,585066150477926,45570612, 1,N/A
REPETITION,585066150481433,585066177703764,27222331, 1,N/A
REPETITION,585066177707914,585066193535879,15827965, 1,N/A
REPETITION,585066193539683,585066219165989,25626306, 1,N/A
REPETITION,585066219169599,585066237199458,18029859, 1,N/A
REPETITION,585066237203474,585066257055495,19852021, 1,N/A
REPETITION,585066257059373,585066277976314,20916941, 1,N/A
REPETITION,585066277980276,585066304854234,26873958, 1,N/A
REPETITION,585066304857465,585066322238258,17380793, 1,N/A
REPETITION,585066322242327,585066354571782,32329455, 1,N/A
REPETITION,585066354575767,585066383657352,29081585, 1,N/A
REPETITION,585066383661049,585066400492919,16831870, 1,N/A
REPETITION,585066400497546,585066437658092,37160546, 1,N/A
REPETITION,585066437661596,585066458305369,20643773, 1,N/A
REPETITION,585066458322029,585066474232452,15910423, 1,N/A
REPETITION,585066474236215,585066490365216,16129001, 1,N/A
REPETITION,585066490369059,585066523547695,33178636, 1,N/A
REPETITION,585066523551970,585066560420488,36868518, 1,N/A
REPETITION,585066560423362,585066592628045,32204683, 1,N/A
REPETITION,585066592632543,585066641267098,48634555, 1,N/A
REPETITION,585066641270656,585066666999836,25729180, 1,N/A
