RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,445479333862043,445479383033411,49171368, 1,N/A
REPETITION,445479383041061,445479383657356,616295, 1,N/A
REPETITION,445479383659568,445479384180814,521246, 1,N/A
REPETITION,445479384182802,445479384634277,451475, 1,N/A
REPETITION,445479384636009,445479385131977,495968, 1,N/A
REPETITION,445479385133931,445479385644012,510081, 1,N/A
REPETITION,445479385645999,445479386196147,550148, 1,N/A
REPETITION,445479386198181,445479386710534,512353, 1,N/A
REPETITION,445479386712725,445479387203137,490412, 1,N/A
REPETITION,445479387204992,445479696792008,309587016, 1,N/A
REPETITION,445479696796339,445479697525760,729421, 1,N/A
REPETITION,445479697528679,445479697997982,469303, 1,N/A
REPETITION,445479698000290,445479698436305,436015, 1,N/A
REPETITION,445479698438228,445479698881892,443664, 1,N/A
REPETITION,445479698884096,445479699309560,425464, 1,N/A
REPETITION,445479699311629,445479699776511,464882, 1,N/A
REPETITION,445479699778532,445479700203318,424786, 1,N/A
REPETITION,445479700205309,445479700623561,418252, 1,N/A
REPETITION,445479700625783,445479701025322,399539, 1,N/A
REPETITION,445479701027550,445479701445459,417909, 1,N/A
REPETITION,445479701447333,445479701770918,323585, 1,N/A
REPETITION,445479701773332,445479702153591,380259, 1,N/A
REPETITION,445479702155563,445479702567096,411533, 1,N/A
REPETITION,445479702569269,445479702957000,387731, 1,N/A
REPETITION,445479702958905,445479703340440,381535, 1,N/A
REPETITION,445479703342260,445479703831302,489042, 1,N/A
REPETITION,445479703833696,445479704288065,454369, 1,N/A
REPETITION,445479704290378,445479704719125,428747, 1,N/A
REPETITION,445479704721280,445479705157234,435954, 1,N/A
REPETITION,445479705159430,445479705558991,399561, 1,N/A
REPETITION,445479705561107,445479705885042,323935, 1,N/A
REPETITION,445479705887010,445479706306384,419374, 1,N/A
REPETITION,445479706308247,445479706729516,421269, 1,N/A
REPETITION,445479706731653,445479707166825,435172, 1,N/A
REPETITION,445479707168976,445479707572535,403559, 1,N/A
REPETITION,445479707574781,445479707993488,418707, 1,N/A
REPETITION,445479707995253,445479708476394,481141, 1,N/A
REPETITION,445479708478400,445479708887721,409321, 1,N/A
REPETITION,445479708889655,445479709288646,398991, 1,N/A
REPETITION,445479709290486,445479709708152,417666, 1,N/A
REPETITION,445479709709993,445479710109794,399801, 1,N/A
REPETITION,445479710111928,445479710778588,666660, 1,N/A
REPETITION,445479710780634,445479711267086,486452, 1,N/A
REPETITION,445479711268956,445479711675522,406566, 1,N/A
REPETITION,445479711677522,445479712054597,377075, 1,N/A
REPETITION,445479712056335,445479712425193,368858, 1,N/A
REPETITION,445479712426812,445479712786799,359987, 1,N/A
REPETITION,445479712788835,445479713217503,428668, 1,N/A
REPETITION,445479713219571,445479713593189,373618, 1,N/A
REPETITION,445479713595281,445479713952709,357428, 1,N/A
REPETITION,445479713954673,445479714328229,373556, 1,N/A
REPETITION,445479714329852,445479714708193,378341, 1,N/A
REPETITION,445479714710067,445479715098428,388361, 1,N/A
REPETITION,445479715100129,445479715504931,404802, 1,N/A
REPETITION,445479715506822,445479715886999,380177, 1,N/A
REPETITION,445479715888878,445479716285204,396326, 1,N/A
REPETITION,445479716286609,445479716661921,375312, 1,N/A
REPETITION,445479716668079,445479717035074,366995, 1,N/A
REPETITION,445479717036849,445479717382241,345392, 1,N/A
REPETITION,445479717383596,445479717759688,376092, 1,N/A
REPETITION,445479717761467,445479718145940,384473, 1,N/A
REPETITION,445479718147571,445479718534478,386907, 1,N/A
REPETITION,445479718536360,445479718952576,416216, 1,N/A
REPETITION,445479718954426,445479719517921,563495, 1,N/A
REPETITION,445479719519738,445479719897736,377998, 1,N/A
REPETITION,445479719899469,445479720246678,347209, 1,N/A
WARMUP,445480750009961,445480771330043,21320082, 1,N/A
REPETITION,445480771337639,445480771772315,434676, 1,N/A
REPETITION,445480771774490,445480772364499,590009, 1,N/A
REPETITION,445480772366673,445480772843481,476808, 1,N/A
REPETITION,445480772845478,445480773359879,514401, 1,N/A
REPETITION,445480773361894,445480773871185,509291, 1,N/A
REPETITION,445480773873111,445480774345661,472550, 1,N/A
REPETITION,445480774347620,445480774775329,427709, 1,N/A
REPETITION,445480774777197,445480775203986,426789, 1,N/A
REPETITION,445480775205835,445481048916751,273710916, 1,N/A
REPETITION,445481048921105,445481049642999,721894, 1,N/A
REPETITION,445481049645304,445481050088305,443001, 1,N/A
REPETITION,445481050092819,445481050479728,386909, 1,N/A
REPETITION,445481050481547,445481050913192,431645, 1,N/A
REPETITION,445481050915238,445481051294144,378906, 1,N/A
REPETITION,445481051295883,445481051785605,489722, 1,N/A
REPETITION,445481051787637,445481052195502,407865, 1,N/A
REPETITION,445481052197372,445481052609369,411997, 1,N/A
REPETITION,445481052611131,445481053017936,406805, 1,N/A
REPETITION,445481053019682,445481053434836,415154, 1,N/A
REPETITION,445481053437030,445481053854575,417545, 1,N/A
REPETITION,445481053856577,445481054277838,421261, 1,N/A
REPETITION,445481054279681,445481054708421,428740, 1,N/A
REPETITION,445481054710399,445481055123806,413407, 1,N/A
REPETITION,445481055125692,445481055587243,461551, 1,N/A
REPETITION,445481055588838,445481056077008,488170, 1,N/A
REPETITION,445481056079098,445481056479070,399972, 1,N/A
REPETITION,445481056481285,445481056886767,405482, 1,N/A
REPETITION,445481056888803,445481057359409,470606, 1,N/A
REPETITION,445481057361363,445481057813727,452364, 1,N/A
REPETITION,445481057815070,445481058111028,295958, 1,N/A
REPETITION,445481058113012,445481058589205,476193, 1,N/A
REPETITION,445481058591196,445481059009328,418132, 1,N/A
REPETITION,445481059011316,445481059442897,431581, 1,N/A
REPETITION,445481059445523,445481059831612,386089, 1,N/A
REPETITION,445481059833422,445481060235023,401601, 1,N/A
REPETITION,445481060237087,445481060620303,383216, 1,N/A
REPETITION,445481060622244,445481060993070,370826, 1,N/A
REPETITION,445481060995113,445481061373991,378878, 1,N/A
REPETITION,445481061375367,445481061773094,397727, 1,N/A
REPETITION,445481061775095,445481062153578,378483, 1,N/A
REPETITION,445481062155364,445481062558478,403114, 1,N/A
REPETITION,445481062560571,445481062983625,423054, 1,N/A
REPETITION,445481062985508,445481063656624,671116, 1,N/A
REPETITION,445481063658779,445481064253250,594471, 1,N/A
REPETITION,445481064256130,445481064658502,402372, 1,N/A
REPETITION,445481064660992,445481065055143,394151, 1,N/A
REPETITION,445481065057490,445481065523232,465742, 1,N/A
REPETITION,445481065525385,445481065987557,462172, 1,N/A
REPETITION,445481065989387,445481066520110,530723, 1,N/A
REPETITION,445481066522464,445481066956686,434222, 1,N/A
REPETITION,445481066959162,445481067491543,532381, 1,N/A
REPETITION,445481067494133,445481068078998,584865, 1,N/A
REPETITION,445481068082672,445481068452435,369763, 1,N/A
REPETITION,445481068454487,445481068822259,367772, 1,N/A
REPETITION,445481068823889,445481069230131,406242, 1,N/A
REPETITION,445481069232020,445481069581654,349634, 1,N/A
REPETITION,445481069583590,445481069939464,355874, 1,N/A
REPETITION,445481069941320,445481070277884,336564, 1,N/A
REPETITION,445481070279717,445481070616341,336624, 1,N/A
REPETITION,445481070618208,445481070954221,336013, 1,N/A
REPETITION,445481070955891,445481071308654,352763, 1,N/A
REPETITION,445481071310344,445481071690618,380274, 1,N/A
REPETITION,445481071692801,445481072117211,424410, 1,N/A
REPETITION,445481072118923,445481072440782,321859, 1,N/A
REPETITION,445481072442636,445481072790582,347946, 1,N/A
WARMUP,445482157757235,445482177767200,20009965, 1,N/A
REPETITION,445482177774320,445482178207375,433055, 1,N/A
