RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,474064463686471,474064485849284,22162813, 1,N/A
REPETITION,474064485856570,474064486115291,258721, 1,N/A
REPETITION,474064486116633,474064486281747,165114, 1,N/A
REPETITION,474064486282999,474064486470750,187751, 1,N/A
REPETITION,474064486472431,474064486703611,231180, 1,N/A
REPETITION,474064486705112,474064486913496,208384, 1,N/A
REPETITION,474064486915299,474064487118693,203394, 1,N/A
REPETITION,474064487120625,474064487303940,183315, 1,N/A
REPETITION,474064487305537,474064487501195,195658, 1,N/A
REPETITION,474064487503003,474064769551648,282048645, 1,N/A
REPETITION,474064769559623,474064770026521,466898, 1,N/A
REPETITION,474064770028806,474064770301334,272528, 1,N/A
REPETITION,474064770303064,474064770500779,197715, 1,N/A
REPETITION,474064770502152,474064770702520,200368, 1,N/A
REPETITION,474064770704205,474064770898920,194715, 1,N/A
REPETITION,474064770900282,474064771088723,188441, 1,N/A
REPETITION,474064771090544,474064771286389,195845, 1,N/A
REPETITION,474064771288142,474064771480075,191933, 1,N/A
REPETITION,474064771481767,474064771681511,199744, 1,N/A
REPETITION,474064771683401,474064771873447,190046, 1,N/A
REPETITION,474064771875306,474064772069616,194310, 1,N/A
REPETITION,474064772071464,474064772262502,191038, 1,N/A
REPETITION,474064772264043,474064772444571,180528, 1,N/A
REPETITION,474064772446485,474064772637194,190709, 1,N/A
REPETITION,474064772638976,474064772826828,187852, 1,N/A
REPETITION,474064772828640,474064773076526,247886, 1,N/A
REPETITION,474064773078418,474064773276141,197723, 1,N/A
REPETITION,474064773277915,474064773470533,192618, 1,N/A
REPETITION,474064773472566,474064773668928,196362, 1,N/A
REPETITION,474064773670779,474064773864730,193951, 1,N/A
REPETITION,474064773866543,474064774056351,189808, 1,N/A
REPETITION,474064774058050,474064774319914,261864, 1,N/A
REPETITION,474064774321750,474064774521943,200193, 1,N/A
REPETITION,474064774524029,474064774850373,326344, 1,N/A
REPETITION,474064774852393,474064775031493,179100, 1,N/A
REPETITION,474064775033305,474064775202810,169505, 1,N/A
REPETITION,474064775204424,474064775377304,172880, 1,N/A
REPETITION,474064775378968,474064775570733,191765, 1,N/A
REPETITION,474064775572371,474064775759658,187287, 1,N/A
REPETITION,474064775761509,474064776000661,239152, 1,N/A
REPETITION,474064776002587,474064776194686,192099, 1,N/A
REPETITION,474064776196617,474064776420648,224031, 1,N/A
REPETITION,474064776422450,474064776717789,295339, 1,N/A
REPETITION,474064776719740,474064776929304,209564, 1,N/A
REPETITION,474064776931548,474064777116219,184671, 1,N/A
REPETITION,474064777118074,474064777306244,188170, 1,N/A
REPETITION,474064777308024,474064777513094,205070, 1,N/A
REPETITION,474064777514964,474064777694514,179550, 1,N/A
REPETITION,474064777696514,474064777869515,173001, 1,N/A
REPETITION,474064777871395,474064778036319,164924, 1,N/A
REPETITION,474064778037698,474064778162974,125276, 1,N/A
REPETITION,474064778164224,474064778326532,162308, 1,N/A
REPETITION,474064778328330,474064778498520,170190, 1,N/A
REPETITION,474064778500395,474064778674407,174012, 1,N/A
REPETITION,474064778675996,474064778856507,180511, 1,N/A
REPETITION,474064778858030,474064779025047,167017, 1,N/A
REPETITION,474064779026805,474064779208850,182045, 1,N/A
REPETITION,474064779210121,474064779395726,185605, 1,N/A
REPETITION,474064779397315,474064779567047,169732, 1,N/A
REPETITION,474064779568920,474064779733488,164568, 1,N/A
REPETITION,474064779734777,474064779908127,173350, 1,N/A
REPETITION,474064779909797,474064780097038,187241, 1,N/A
REPETITION,474064780098784,474064780308784,210000, 1,N/A
REPETITION,474064780310539,474064780540813,230274, 1,N/A
REPETITION,474064780542788,474064780689584,146796, 1,N/A
REPETITION,474064780691409,474064780871692,180283, 1,N/A
WARMUP,474065816282799,474065834594779,18311980, 1,N/A
REPETITION,474065834602364,474065834853354,250990, 1,N/A
REPETITION,474065834854788,474065835016258,161470, 1,N/A
REPETITION,474065835017460,474065835188360,170900, 1,N/A
REPETITION,474065835189550,474065835373596,184046, 1,N/A
REPETITION,474065835374810,474065835532605,157795, 1,N/A
REPETITION,474065835533836,474065835688999,155163, 1,N/A
REPETITION,474065835690171,474065835841985,151814, 1,N/A
REPETITION,474065835843142,474065835987569,144427, 1,N/A
REPETITION,474065835988672,474066109149549,273160877, 1,N/A
REPETITION,474066109153596,474066109642938,489342, 1,N/A
REPETITION,474066109645521,474066109855646,210125, 1,N/A
REPETITION,474066109857587,474066110064833,207246, 1,N/A
REPETITION,474066110066279,474066110254978,188699, 1,N/A
REPETITION,474066110256856,474066110560165,303309, 1,N/A
REPETITION,474066110561789,474066110962942,401153, 1,N/A
REPETITION,474066110964723,474066111170317,205594, 1,N/A
REPETITION,474066111171957,474066111445626,273669, 1,N/A
REPETITION,474066111447369,474066111633248,185879, 1,N/A
REPETITION,474066111634839,474066111811286,176447, 1,N/A
REPETITION,474066111812869,474066111986719,173850, 1,N/A
REPETITION,474066111988236,474066112175416,187180, 1,N/A
REPETITION,474066112176852,474066112351532,174680, 1,N/A
REPETITION,474066112352979,474066112524070,171091, 1,N/A
REPETITION,474066112525638,474066112918136,392498, 1,N/A
REPETITION,474066112920005,474066113114959,194954, 1,N/A
REPETITION,474066113116918,474066113323818,206900, 1,N/A
REPETITION,474066113330089,474066113545254,215165, 1,N/A
REPETITION,474066113546967,474066113743380,196413, 1,N/A
REPETITION,474066113745034,474066113934465,189431, 1,N/A
REPETITION,474066113936144,474066114121721,185577, 1,N/A
REPETITION,474066114123419,474066114331891,208472, 1,N/A
REPETITION,474066114333570,474066114643841,310271, 1,N/A
REPETITION,474066114645720,474066114852108,206388, 1,N/A
REPETITION,474066114853976,474066115056330,202354, 1,N/A
REPETITION,474066115058448,474066115255522,197074, 1,N/A
REPETITION,474066115257176,474066115502211,245035, 1,N/A
REPETITION,474066115504060,474066115713038,208978, 1,N/A
