RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24033983982539,24034008512558,24530019, 1,N/A
REPETITION,24034008520266,24034009174395,654129, 1,N/A
REPETITION,24034009176489,24034494601892,485425403, 1,N/A
REPETITION,24034494606070,24034495446700,840630, 1,N/A
REPETITION,24034495448952,24034496047978,599026, 1,N/A
REPETITION,24034496049863,24034496596314,546451, 1,N/A
REPETITION,24034496597748,24034497066728,468980, 1,N/A
REPETITION,24034497068521,24034497749582,681061, 1,N/A
REPETITION,24034497751359,24034498187274,435915, 1,N/A
REPETITION,24034498189138,24034498747953,558815, 1,N/A
REPETITION,24034498749452,24034499251706,502254, 1,N/A
REPETITION,24034499253127,24034499570265,317138, 1,N/A
REPETITION,24034499571643,24034500008504,436861, 1,N/A
REPETITION,24034500009979,24034500368680,358701, 1,N/A
REPETITION,24034500370579,24034500729567,358988, 1,N/A
REPETITION,24034500731129,24034501017175,286046, 1,N/A
REPETITION,24034501018760,24034501355330,336570, 1,N/A
REPETITION,24034501356740,24034501675999,319259, 1,N/A
REPETITION,24034501677570,24034502097261,419691, 1,N/A
REPETITION,24034502099132,24034502399297,300165, 1,N/A
REPETITION,24034502400962,24034502837093,436131, 1,N/A
REPETITION,24034502838879,24034503165839,326960, 1,N/A
REPETITION,24034503167592,24034503514849,347257, 1,N/A
REPETITION,24034503527329,24034503865911,338582, 1,N/A
REPETITION,24034503867346,24034504130548,263202, 1,N/A
REPETITION,24034504131878,24034504379973,248095, 1,N/A
REPETITION,24034504381292,24034504678049,296757, 1,N/A
REPETITION,24034504679315,24034504940334,261019, 1,N/A
REPETITION,24034504941635,24034505279116,337481, 1,N/A
REPETITION,24034505280930,24034505556965,276035, 1,N/A
REPETITION,24034505558689,24034505850134,291445, 1,N/A
REPETITION,24034505851884,24034506195576,343692, 1,N/A
REPETITION,24034506197221,24034506498227,301006, 1,N/A
REPETITION,24034506500267,24034506789725,289458, 1,N/A
REPETITION,24034506791454,24034507139715,348261, 1,N/A
REPETITION,24034507143542,24034507406925,263383, 1,N/A
REPETITION,24034507408245,24034507659147,250902, 1,N/A
REPETITION,24034507660475,24034507955108,294633, 1,N/A
REPETITION,24034507956881,24034508203662,246781, 1,N/A
REPETITION,24034508205490,24034508460537,255047, 1,N/A
REPETITION,24034508461821,24034508725178,263357, 1,N/A
REPETITION,24034508726947,24034509013947,287000, 1,N/A
REPETITION,24034509015900,24034509307235,291335, 1,N/A
REPETITION,24034509308558,24034509557593,249035, 1,N/A
REPETITION,24034509559607,24034509803971,244364, 1,N/A
REPETITION,24034509805933,24034510054865,248932, 1,N/A
REPETITION,24034510056214,24034510307505,251291, 1,N/A
REPETITION,24034510309357,24034510582073,272716, 1,N/A
REPETITION,24034510583433,24034510869530,286097, 1,N/A
REPETITION,24034510870947,24034511087581,216634, 1,N/A
REPETITION,24034511089586,24034511377958,288372, 1,N/A
REPETITION,24034511379976,24034511671886,291910, 1,N/A
REPETITION,24034511673352,24034511858125,184773, 1,N/A
REPETITION,24034511859458,24034512043858,184400, 1,N/A
REPETITION,24034512045161,24034512278657,233496, 1,N/A
REPETITION,24034512279952,24034512461605,181653, 1,N/A
REPETITION,24034512462869,24034512748105,285236, 1,N/A
REPETITION,24034512749887,24034512968412,218525, 1,N/A
REPETITION,24034512969743,24034513279303,309560, 1,N/A
REPETITION,24034513281276,24034513484935,203659, 1,N/A
REPETITION,24034513486281,24034513693407,207126, 1,N/A
REPETITION,24034513694710,24034513928291,233581, 1,N/A
REPETITION,24034513929610,24034514101038,171428, 1,N/A
REPETITION,24034514102377,24034514406467,304090, 1,N/A
REPETITION,24034514409177,24034514606959,197782, 1,N/A
REPETITION,24034514608263,24034514809338,201075, 1,N/A
