RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404875181848953,1404875219491623,37642670, 1,N/A
REPETITION,1404875219499843,1404875221589928,2090085, 1,N/A
REPETITION,1404875221592786,1404876047323198,825730412, 1,N/A
REPETITION,1404876047326205,1404876048593420,1267215, 1,N/A
REPETITION,1404876048594871,1404876049343155,748284, 1,N/A
REPETITION,1404876049344476,1404876050050013,705537, 1,N/A
REPETITION,1404876050051339,1404876050835777,784438, 1,N/A
REPETITION,1404876050837343,1404876051630023,792680, 1,N/A
REPETITION,1404876051631435,1404876052321334,689899, 1,N/A
REPETITION,1404876052322702,1404876053076026,753324, 1,N/A
REPETITION,1404876053077348,1404878437436309,2384358961, 1,N/A
REPETITION,1404878437438413,1404878439054901,1616488, 1,N/A
REPETITION,1404878439056321,1404878439445816,389495, 1,N/A
REPETITION,1404878439447026,1404879904641342,1465194316, 1,N/A
REPETITION,1404879904644444,1404879906643935,1999491, 1,N/A
REPETITION,1404879906644900,1404879906975088,330188, 1,N/A
REPETITION,1404879906975996,1404879907220878,244882, 1,N/A
REPETITION,1404879907221745,1404879907481767,260022, 1,N/A
REPETITION,1404879907482713,1404879907930583,447870, 1,N/A
REPETITION,1404879907931870,1404879908223325,291455, 1,N/A
REPETITION,1404879908224265,1404879908548147,323882, 1,N/A
REPETITION,1404879908549153,1404879908918458,369305, 1,N/A
REPETITION,1404879908919380,1404879909334741,415361, 1,N/A
REPETITION,1404879909335703,1404879909647818,312115, 1,N/A
REPETITION,1404879909648770,1404879909962764,313994, 1,N/A
REPETITION,1404879909963715,1404879910282069,318354, 1,N/A
REPETITION,1404879910282973,1404879910712506,429533, 1,N/A
REPETITION,1404879910713506,1404879911160264,446758, 1,N/A
REPETITION,1404879911161252,1404879911446738,285486, 1,N/A
REPETITION,1404879911447652,1404879911671098,223446, 1,N/A
REPETITION,1404879911671924,1404879911897470,225546, 1,N/A
REPETITION,1404879911898318,1404879912166893,268575, 1,N/A
REPETITION,1404879912167792,1404879912422003,254211, 1,N/A
REPETITION,1404879912422893,1404879912781901,359008, 1,N/A
REPETITION,1404879912782788,1404879913108742,325954, 1,N/A
REPETITION,1404879913109782,1404879913393790,284008, 1,N/A
REPETITION,1404879913394723,1404879913755771,361048, 1,N/A
REPETITION,1404879913756771,1404879913985737,228966, 1,N/A
REPETITION,1404879913986663,1404879914209179,222516, 1,N/A
REPETITION,1404879914210094,1404879914443722,233628, 1,N/A
REPETITION,1404879914444697,1404879914693193,248496, 1,N/A
REPETITION,1404879914694144,1404879915009894,315750, 1,N/A
REPETITION,1404879915010795,1404879915281143,270348, 1,N/A
REPETITION,1404879915282052,1404879915518685,236633, 1,N/A
REPETITION,1404879915519591,1404879915728517,208926, 1,N/A
REPETITION,1404879915729340,1404879915939372,210032, 1,N/A
REPETITION,1404879915940188,1404879916147344,207156, 1,N/A
REPETITION,1404879916148181,1404879916366134,217953, 1,N/A
REPETITION,1404879916366911,1404879916571137,204226, 1,N/A
REPETITION,1404879916571989,1404879916800473,228484, 1,N/A
REPETITION,1404879916801280,1404879917056740,255460, 1,N/A
REPETITION,1404879917057898,1404879917328099,270201, 1,N/A
REPETITION,1404879917329029,1404879917528165,199136, 1,N/A
REPETITION,1404879917529057,1404879917751482,222425, 1,N/A
REPETITION,1404879917752353,1404879917944914,192561, 1,N/A
REPETITION,1404879917945760,1404879918137936,192176, 1,N/A
REPETITION,1404879918138769,1404879918334229,195460, 1,N/A
REPETITION,1404879918335087,1404879918521078,185991, 1,N/A
REPETITION,1404879918521917,1404879918725673,203756, 1,N/A
REPETITION,1404879918726515,1404879918953689,227174, 1,N/A
REPETITION,1404879918954524,1404879919152544,198020, 1,N/A
REPETITION,1404879919153435,1404879919399836,246401, 1,N/A
REPETITION,1404879919400951,1404879919586764,185813, 1,N/A
REPETITION,1404879919587752,1404879919852621,264869, 1,N/A
REPETITION,1404879919853810,1404879920044452,190642, 1,N/A
REPETITION,1404879920045388,1404879920216213,170825, 1,N/A
