RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536258223615562,1536258280244510,56628948, 1,N/A
REPETITION,1536258280252099,1536258285457344,5205245, 1,N/A
REPETITION,1536258285461001,1536262868467811,4583006810, 1,N/A
REPETITION,1536262868470423,1536262879657378,11186955, 1,N/A
REPETITION,1536262879660066,1536263034075583,154415517, 1,N/A
REPETITION,1536263034078124,1536263037452759,3374635, 1,N/A
REPETITION,1536263037456014,1536263038826787,1370773, 1,N/A
REPETITION,1536263038829428,1536263040115137,1285709, 1,N/A
REPETITION,1536263040117714,1536263041490621,1372907, 1,N/A
REPETITION,1536263041492579,1536263042710321,1217742, 1,N/A
REPETITION,1536263042712942,1536263719747072,677034130, 1,N/A
REPETITION,1536263719750410,1536264207636202,487885792, 1,N/A
REPETITION,1536264207639469,1536264208654978,1015509, 1,N/A
REPETITION,1536264208656801,1536264209326585,669784, 1,N/A
REPETITION,1536264209328366,1536264209947787,619421, 1,N/A
REPETITION,1536264209949522,1536264210591058,641536, 1,N/A
REPETITION,1536264210592816,1536264211169841,577025, 1,N/A
REPETITION,1536264211171719,1536264211832423,660704, 1,N/A
REPETITION,1536264211834243,1536264212432676,598433, 1,N/A
REPETITION,1536264212434471,1536264212970015,535544, 1,N/A
REPETITION,1536264212971744,1536264213651899,680155, 1,N/A
REPETITION,1536264213654333,1536264214169072,514739, 1,N/A
REPETITION,1536264214170761,1536264214678173,507412, 1,N/A
REPETITION,1536264214680093,1536264215178831,498738, 1,N/A
REPETITION,1536264215180788,1536264215766156,585368, 1,N/A
REPETITION,1536264215767992,1536264216532357,764365, 1,N/A
REPETITION,1536264216534172,1536264217022005,487833, 1,N/A
REPETITION,1536264217023500,1536264217495222,471722, 1,N/A
REPETITION,1536264217496705,1536264218220195,723490, 1,N/A
REPETITION,1536264218221473,1536264218654632,433159, 1,N/A
REPETITION,1536264218656111,1536264219142558,486447, 1,N/A
REPETITION,1536264219144053,1536264219658738,514685, 1,N/A
REPETITION,1536264219660275,1536264220154591,494316, 1,N/A
REPETITION,1536264220156275,1536264220624099,467824, 1,N/A
REPETITION,1536264220625500,1536264221179407,553907, 1,N/A
REPETITION,1536264221181056,1536264221880216,699160, 1,N/A
REPETITION,1536264221882615,1536264222341997,459382, 1,N/A
REPETITION,1536264222343534,1536264222812480,468946, 1,N/A
REPETITION,1536264222814024,1536264223283238,469214, 1,N/A
REPETITION,1536264223284713,1536264223710938,426225, 1,N/A
REPETITION,1536264223712366,1536264224138710,426344, 1,N/A
REPETITION,1536264224140144,1536264224600911,460767, 1,N/A
REPETITION,1536264224602374,1536264225039906,437532, 1,N/A
REPETITION,1536264225041334,1536264225481185,439851, 1,N/A
REPETITION,1536264225482551,1536264225875074,392523, 1,N/A
REPETITION,1536264225876409,1536264226286763,410354, 1,N/A
REPETITION,1536264226288089,1536264226664138,376049, 1,N/A
REPETITION,1536264226665832,1536264227059840,394008, 1,N/A
REPETITION,1536264227061247,1536264227436991,375744, 1,N/A
REPETITION,1536264227438494,1536264227961109,522615, 1,N/A
REPETITION,1536264227962755,1536264228636900,674145, 1,N/A
REPETITION,1536264228638034,1536264229188950,550916, 1,N/A
REPETITION,1536264229190384,1536264229554285,363901, 1,N/A
REPETITION,1536264229555608,1536264229978695,423087, 1,N/A
REPETITION,1536264229980119,1536264230377244,397125, 1,N/A
REPETITION,1536264230378617,1536264230763255,384638, 1,N/A
REPETITION,1536264230764626,1536264231131327,366701, 1,N/A
REPETITION,1536264231132618,1536264231555195,422577, 1,N/A
REPETITION,1536264231556819,1536264231998341,441522, 1,N/A
REPETITION,1536264231999925,1536264232342427,342502, 1,N/A
REPETITION,1536264232343934,1536264232762453,418519, 1,N/A
REPETITION,1536264232763897,1536264233102067,338170, 1,N/A
REPETITION,1536264233103500,1536264233495028,391528, 1,N/A
REPETITION,1536264233496491,1536264234005927,509436, 1,N/A
REPETITION,1536264234007361,1536264234378781,371420, 1,N/A
REPETITION,1536264234379995,1536264234692682,312687, 1,N/A
