RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11895531797317,11896061681871,529884554, 1,N/A
REPETITION,11896061689286,11896064596886,2907600, 1,N/A
REPETITION,11896064600335,11896067022865,2422530, 1,N/A
REPETITION,11896067024897,11896069438438,2413541, 1,N/A
REPETITION,11896069446515,11896071697449,2250934, 1,N/A
REPETITION,11896071699761,11896073816591,2116830, 1,N/A
REPETITION,11896073819405,11896075540652,1721247, 1,N/A
REPETITION,11896075542758,11896077205072,1662314, 1,N/A
REPETITION,11896077207189,11896078800457,1593268, 1,N/A
REPETITION,11896078803095,11896080395461,1592366, 1,N/A
REPETITION,11896080397428,11896082038706,1641278, 1,N/A
REPETITION,11896082042851,11896083623347,1580496, 1,N/A
REPETITION,11896083625693,11896085205637,1579944, 1,N/A
REPETITION,11896085207442,11896086846662,1639220, 1,N/A
REPETITION,11896086848993,11896088500128,1651135, 1,N/A
REPETITION,11896088502159,11896089914575,1412416, 1,N/A
REPETITION,11896089916250,11896091218387,1302137, 1,N/A
REPETITION,11896091220103,11896092627788,1407685, 1,N/A
REPETITION,11896092630962,11896094107530,1476568, 1,N/A
REPETITION,11896094109823,11896095422689,1312866, 1,N/A
REPETITION,11896095424812,11896096420752,995940, 1,N/A
REPETITION,11896096423019,11896097525498,1102479, 1,N/A
REPETITION,11896097527957,11896099052886,1524929, 1,N/A
REPETITION,11896099058293,11896100685541,1627248, 1,N/A
REPETITION,11896100689444,11896101867424,1177980, 1,N/A
REPETITION,11896101871303,11896105153827,3282524, 1,N/A
REPETITION,11896105157855,11896106746984,1589129, 1,N/A
REPETITION,11896106749284,11896108208048,1458764, 1,N/A
REPETITION,11896108210976,11896109885976,1675000, 1,N/A
REPETITION,11896109888619,11896111199602,1310983, 1,N/A
REPETITION,11896111239078,11896112356825,1117747, 1,N/A
REPETITION,11896112359428,11896113738562,1379134, 1,N/A
REPETITION,11896113740900,11896114864908,1124008, 1,N/A
REPETITION,11896114867780,11896116360623,1492843, 1,N/A
REPETITION,11896116363039,11896117579630,1216591, 1,N/A
REPETITION,11896117581728,11896118913879,1332151, 1,N/A
REPETITION,11896118918909,11896120238013,1319104, 1,N/A
REPETITION,11896120242073,11896121745846,1503773, 1,N/A
REPETITION,11896121752824,11896123209700,1456876, 1,N/A
REPETITION,11896123228255,11896124883534,1655279, 1,N/A
REPETITION,11896124888603,11896126481402,1592799, 1,N/A
REPETITION,11896126486082,11896128017776,1531694, 1,N/A
REPETITION,11896128021420,11896129888573,1867153, 1,N/A
REPETITION,11896129893600,11896131556248,1662648, 1,N/A
REPETITION,11896131563129,11896133400823,1837694, 1,N/A
REPETITION,11896133406660,11896135202641,1795981, 1,N/A
REPETITION,11896135207805,11896137340513,2132708, 1,N/A
REPETITION,11896137350597,11896139605253,2254656, 1,N/A
REPETITION,11896139610125,11896142175110,2564985, 1,N/A
REPETITION,11896142183300,11896144472024,2288724, 1,N/A
REPETITION,11896144476425,11896146735041,2258616, 1,N/A
REPETITION,11896146744747,11896149874150,3129403, 1,N/A
REPETITION,11896149884697,11896151717273,1832576, 1,N/A
REPETITION,11896151721646,11896156301355,4579709, 1,N/A
REPETITION,11896156305829,11896157677234,1371405, 1,N/A
REPETITION,11896157680655,11896158860628,1179973, 1,N/A
REPETITION,11896158863597,11896160295829,1432232, 1,N/A
REPETITION,11896160299220,11896161512159,1212939, 1,N/A
REPETITION,11896161515347,11896162682965,1167618, 1,N/A
REPETITION,11896162685990,11896163826989,1140999, 1,N/A
REPETITION,11896163830436,11896165067603,1237167, 1,N/A
REPETITION,11896165071170,11896166288146,1216976, 1,N/A
REPETITION,11896166291402,11896167321203,1029801, 1,N/A
REPETITION,11896167323388,11896168899474,1576086, 1,N/A
REPETITION,11896168905312,11896170118817,1213505, 1,N/A
REPETITION,11896170123808,11896171456948,1333140, 1,N/A
