RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,485259654279037,485259706470380,52191343, 1,N/A
REPETITION,485259706477703,485259718433723,11956020, 1,N/A
REPETITION,485259718436789,485260008241239,289804450, 1,N/A
REPETITION,485260008245710,485260030190138,21944428, 1,N/A
REPETITION,485260030194721,485260052211593,22016872, 1,N/A
REPETITION,485260052220767,485260075589941,23369174, 1,N/A
REPETITION,485260075594097,485260097177005,21582908, 1,N/A
REPETITION,485260097180944,485260118869953,21689009, 1,N/A
REPETITION,485260118873721,485260139594955,20721234, 1,N/A
REPETITION,485260139599136,485260159954689,20355553, 1,N/A
REPETITION,485260159958995,485260188258386,28299391, 1,N/A
REPETITION,485260188262941,485260209290951,21028010, 1,N/A
REPETITION,485260209295234,485260232844570,23549336, 1,N/A
REPETITION,485260232848798,485260256351396,23502598, 1,N/A
REPETITION,485260256355793,485260286514933,30159140, 1,N/A
REPETITION,485260286518926,485260308281848,21762922, 1,N/A
REPETITION,485260308286415,485260331833910,23547495, 1,N/A
REPETITION,485260331838339,485260357528219,25689880, 1,N/A
REPETITION,485260357532779,485260387127411,29594632, 1,N/A
REPETITION,485260387131619,485260414202775,27071156, 1,N/A
REPETITION,485260414206973,485260441958269,27751296, 1,N/A
REPETITION,485260441962811,485260478435120,36472309, 1,N/A
REPETITION,485260478439737,485260506396699,27956962, 1,N/A
REPETITION,485260506401160,485260524971611,18570451, 1,N/A
REPETITION,485260524976065,485260570963684,45987619, 1,N/A
REPETITION,485260570967877,485260587683230,16715353, 1,N/A
REPETITION,485260587688090,485260608234747,20546657, 1,N/A
REPETITION,485260608239634,485260638019451,29779817, 1,N/A
REPETITION,485260638024167,485260654940186,16916019, 1,N/A
REPETITION,485260654944910,485260678930460,23985550, 1,N/A
REPETITION,485260678935307,485260697152805,18217498, 1,N/A
REPETITION,485260697157288,485260714816201,17658913, 1,N/A
REPETITION,485260714820936,485260743050878,28229942, 1,N/A
REPETITION,485260743055077,485260758048366,14993289, 1,N/A
REPETITION,485260758052917,485260773908093,15855176, 1,N/A
REPETITION,485260773912416,485260798349991,24437575, 1,N/A
REPETITION,485260798355231,485260818830580,20475349, 1,N/A
REPETITION,485260818834938,485260851112153,32277215, 1,N/A
REPETITION,485260851116623,485260868438306,17321683, 1,N/A
REPETITION,485260868442918,485260892747491,24304573, 1,N/A
REPETITION,485260892751258,485260908123088,15371830, 1,N/A
REPETITION,485260908128359,485260931878619,23750260, 1,N/A
REPETITION,485260931882986,485260956387907,24504921, 1,N/A
REPETITION,485260956392184,485260956915099,522915, 1,N/A
REPETITION,485260956917997,485260957747477,829480, 1,N/A
REPETITION,485260957751047,485260958581855,830808, 1,N/A
REPETITION,485260958585183,485260959548694,963511, 1,N/A
REPETITION,485260959551978,485260961851025,2299047, 1,N/A
REPETITION,485260961855628,485260962465054,609426, 1,N/A
REPETITION,485260962468927,485260963091114,622187, 1,N/A
REPETITION,485260963094908,485260963560588,465680, 1,N/A
REPETITION,485260963564129,485260963809438,245309, 1,N/A
REPETITION,485260963811541,485260964117268,305727, 1,N/A
REPETITION,485260964119385,485260964943456,824071, 1,N/A
REPETITION,485260964945813,485260965679184,733371, 1,N/A
REPETITION,485260965682055,485260965882997,200942, 1,N/A
REPETITION,485260965884827,485260966455354,570527, 1,N/A
REPETITION,485260966457481,485260966904769,447288, 1,N/A
REPETITION,485260966906835,485260967093118,186283, 1,N/A
REPETITION,485260967100186,485260967663457,563271, 1,N/A
REPETITION,485260967665584,485260968152473,486889, 1,N/A
REPETITION,485260968154689,485260968724927,570238, 1,N/A
REPETITION,485260968727257,485260969743795,1016538, 1,N/A
REPETITION,485260969746017,485260971528223,1782206, 1,N/A
REPETITION,485260971531235,485260973323353,1792118, 1,N/A
REPETITION,485260973326504,485260973738916,412412, 1,N/A
WARMUP,485261959314606,485262008394675,49080069, 1,N/A
REPETITION,485262008402114,485262021864628,13462514, 1,N/A
REPETITION,485262021868872,485262297742583,275873711, 1,N/A
REPETITION,485262297746824,485262318484588,20737764, 1,N/A
REPETITION,485262318488400,485262338110689,19622289, 1,N/A
REPETITION,485262338114980,485262359137376,21022396, 1,N/A
REPETITION,485262359141079,485262382141877,23000798, 1,N/A
REPETITION,485262382150879,485262402311144,20160265, 1,N/A
REPETITION,485262402315564,485262422492115,20176551, 1,N/A
REPETITION,485262422495540,485262451208623,28713083, 1,N/A
REPETITION,485262451213184,485262477161130,25947946, 1,N/A
REPETITION,485262477165136,485262501082894,23917758, 1,N/A
REPETITION,485262501087740,485262523777369,22689629, 1,N/A
REPETITION,485262523781476,485262545321713,21540237, 1,N/A
REPETITION,485262545326958,485262566950770,21623812, 1,N/A
REPETITION,485262566955696,485262588687856,21732160, 1,N/A
REPETITION,485262588692670,485262622183198,33490528, 1,N/A
REPETITION,485262622188160,485262669648869,47460709, 1,N/A
REPETITION,485262669654319,485262694566319,24912000, 1,N/A
REPETITION,485262694570695,485262723879585,29308890, 1,N/A
REPETITION,485262723884107,485262753792938,29908831, 1,N/A
REPETITION,485262753797404,485262772579919,18782515, 1,N/A
REPETITION,485262772584248,485262814774563,42190315, 1,N/A
REPETITION,485262814779168,485262875486457,60707289, 1,N/A
REPETITION,485262875490849,485262893824104,18333255, 1,N/A
REPETITION,485262893828234,485262920068505,26240271, 1,N/A
REPETITION,485262920072688,485262944799540,24726852, 1,N/A
REPETITION,485262944804599,485262967714489,22909890, 1,N/A
REPETITION,485262967719227,485262993299349,25580122, 1,N/A
REPETITION,485262993304037,485263015179256,21875219, 1,N/A
REPETITION,485263015183695,485263050748852,35565157, 1,N/A
REPETITION,485263050752826,485263077194000,26441174, 1,N/A
REPETITION,485263077198362,485263092156715,14958353, 1,N/A
REPETITION,485263092160725,485263112855267,20694542, 1,N/A
REPETITION,485263112859732,485263144979585,32119853, 1,N/A
REPETITION,485263144983988,485263161149647,16165659, 1,N/A
REPETITION,485263161153905,485263177074257,15920352, 1,N/A
REPETITION,485263177079145,485263215477275,38398130, 1,N/A
REPETITION,485263215483180,485263248905440,33422260, 1,N/A
REPETITION,485263248910188,485263264667876,15757688, 1,N/A
REPETITION,485263264671959,485263306466095,41794136, 1,N/A
REPETITION,485263306470642,485263306645313,174671, 1,N/A
REPETITION,485263306649288,485263306799478,150190, 1,N/A
REPETITION,485263306803503,485263306922675,119172, 1,N/A
REPETITION,485263306926126,485263307028000,101874, 1,N/A
REPETITION,485263307031130,485263307135035,103905, 1,N/A
REPETITION,485263307137768,485263307225862,88094, 1,N/A
REPETITION,485263307228223,485263307314993,86770, 1,N/A
REPETITION,485263307317369,485263307394543,77174, 1,N/A
REPETITION,485263307396869,485263307471747,74878, 1,N/A
REPETITION,485263307473617,485263307553718,80101, 1,N/A
REPETITION,485263307555496,485263307629688,74192, 1,N/A
REPETITION,485263307632036,485263307705996,73960, 1,N/A
REPETITION,485263307708003,485263307789406,81403, 1,N/A
REPETITION,485263307791367,485263307946315,154948, 1,N/A
REPETITION,485263307948789,485263308024260,75471, 1,N/A
REPETITION,485263308026006,485263308091203,65197, 1,N/A
REPETITION,485263308092876,485263308388216,295340, 1,N/A
REPETITION,485263308390345,485263310287666,1897321, 1,N/A
REPETITION,485263310292018,485263310406255,114237, 1,N/A
REPETITION,485263310409197,485263310509888,100691, 1,N/A
REPETITION,485263310512635,485263310610250,97615, 1,N/A
REPETITION,485263310613026,485263310703756,90730, 1,N/A
REPETITION,485263310706000,485263311113626,407626, 1,N/A
REPETITION,485263311116309,485263311208095,91786, 1,N/A
REPETITION,485263311210546,485263311302200,91654, 1,N/A
WARMUP,485264528273026,485264641126679,112853653, 1,N/A
REPETITION,485264641135281,485264656164428,15029147, 1,N/A
REPETITION,485264656168430,485265062914039,406745609, 1,N/A
REPETITION,485265062918549,485265086190161,23271612, 1,N/A
REPETITION,485265086194861,485265110440046,24245185, 1,N/A
REPETITION,485265110444402,485265146115452,35671050, 1,N/A
REPETITION,485265146120673,485265177537106,31416433, 1,N/A
REPETITION,485265177541656,485265204745859,27204203, 1,N/A
REPETITION,485265204750089,485265237182387,32432298, 1,N/A
REPETITION,485265237186289,485265269166124,31979835, 1,N/A
REPETITION,485265269170578,485265296822205,27651627, 1,N/A
REPETITION,485265296826964,485265319361127,22534163, 1,N/A
REPETITION,485265319365555,485265399549832,80184277, 1,N/A
REPETITION,485265399553977,485265537709529,138155552, 1,N/A
REPETITION,485265537714196,485265576907645,39193449, 1,N/A
REPETITION,485265576911805,485265603435502,26523697, 1,N/A
REPETITION,485265603440229,485265640826175,37385946, 1,N/A
REPETITION,485265640830735,485265666883137,26052402, 1,N/A
REPETITION,485265666887526,485265687583379,20695853, 1,N/A
REPETITION,485265687587995,485265750862132,63274137, 1,N/A
REPETITION,485265750867137,485265773067699,22200562, 1,N/A
REPETITION,485265773072835,485265791181842,18109007, 1,N/A
REPETITION,485265791187099,485265807290537,16103438, 1,N/A
