RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,447232346526426,447232393916805,47390379, 1,N/A
REPETITION,447232393924388,447232394516523,592135, 1,N/A
REPETITION,447232394519432,447232395019853,500421, 1,N/A
REPETITION,447232395021804,447232395452332,430528, 1,N/A
REPETITION,447232395454211,447232395885890,431679, 1,N/A
REPETITION,447232395891117,447232396279071,387954, 1,N/A
REPETITION,447232396280628,447232396699477,418849, 1,N/A
REPETITION,447232396701295,447232397098439,397144, 1,N/A
REPETITION,447232397099808,447232397499133,399325, 1,N/A
REPETITION,447232397500913,447232710600419,313099506, 1,N/A
REPETITION,447232710603905,447232711224673,620768, 1,N/A
REPETITION,447232711227007,447232711608348,381341, 1,N/A
REPETITION,447232711609681,447232711964325,354644, 1,N/A
REPETITION,447232711965781,447232712318340,352559, 1,N/A
REPETITION,447232712320058,447232712697027,376969, 1,N/A
REPETITION,447232712699204,447232713141794,442590, 1,N/A
REPETITION,447232713143714,447232713527703,383989, 1,N/A
REPETITION,447232713529658,447232714043528,513870, 1,N/A
REPETITION,447232714045756,447232714445507,399751, 1,N/A
REPETITION,447232714447473,447232714828532,381059, 1,N/A
REPETITION,447232714830421,447232715171058,340637, 1,N/A
REPETITION,447232715172888,447232715558902,386014, 1,N/A
REPETITION,447232715561000,447232715978074,417074, 1,N/A
REPETITION,447232715980183,447232716360123,379940, 1,N/A
REPETITION,447232716362401,447232716782124,419723, 1,N/A
REPETITION,447232716784431,447232717235361,450930, 1,N/A
REPETITION,447232717237462,447232717633242,395780, 1,N/A
REPETITION,447232717635342,447232718067598,432256, 1,N/A
REPETITION,447232718069627,447232718484461,414834, 1,N/A
REPETITION,447232718486653,447232718889850,403197, 1,N/A
REPETITION,447232718891625,447232719272041,380416, 1,N/A
REPETITION,447232719274648,447232719814883,540235, 1,N/A
REPETITION,447232719817300,447232720212102,394802, 1,N/A
REPETITION,447232720213708,447232720528329,314621, 1,N/A
REPETITION,447232720530031,447232720907303,377272, 1,N/A
REPETITION,447232720909109,447232721480115,571006, 1,N/A
REPETITION,447232721482355,447232721876951,394596, 1,N/A
REPETITION,447232721878962,447232722264686,385724, 1,N/A
REPETITION,447232722266501,447232722658687,392186, 1,N/A
REPETITION,447232722660584,447232723052912,392328, 1,N/A
REPETITION,447232723054889,447232723421504,366615, 1,N/A
REPETITION,447232723423458,447232723844749,421291, 1,N/A
REPETITION,447232723846495,447232724803649,957154, 1,N/A
REPETITION,447232724806222,447232725202205,395983, 1,N/A
REPETITION,447232725204490,447232725549319,344829, 1,N/A
REPETITION,447232725551221,447232725890491,339270, 1,N/A
REPETITION,447232725892267,447232726242867,350600, 1,N/A
REPETITION,447232726244540,447232726744984,500444, 1,N/A
REPETITION,447232726746991,447232727103229,356238, 1,N/A
REPETITION,447232727104981,447232727475915,370934, 1,N/A
REPETITION,447232727477981,447232727893773,415792, 1,N/A
REPETITION,447232727895546,447232728254887,359341, 1,N/A
REPETITION,447232728256632,447232728618876,362244, 1,N/A
REPETITION,447232728620610,447232728981830,361220, 1,N/A
REPETITION,447232728983484,447232729330805,347321, 1,N/A
REPETITION,447232729332504,447232729695573,363069, 1,N/A
REPETITION,447232729697720,447232730077395,379675, 1,N/A
REPETITION,447232730079307,447232730451085,371778, 1,N/A
REPETITION,447232730452929,447232730806237,353308, 1,N/A
REPETITION,447232730808074,447232731154632,346558, 1,N/A
REPETITION,447232731156533,447232731516314,359781, 1,N/A
REPETITION,447232731518054,447232731873669,355615, 1,N/A
REPETITION,447232731875532,447232732238456,362924, 1,N/A
REPETITION,447232732240134,447232732957502,717368, 1,N/A
REPETITION,447232732959718,447232733343036,383318, 1,N/A
REPETITION,447232733345006,447232733709069,364063, 1,N/A
WARMUP,447233734896312,447233755654211,20757899, 1,N/A
REPETITION,447233755661374,447233756193842,532468, 1,N/A
REPETITION,447233756196200,447233756638976,442776, 1,N/A
REPETITION,447233756640933,447233757037259,396326, 1,N/A
REPETITION,447233757039007,447233757471120,432113, 1,N/A
REPETITION,447233757473145,447233757938744,465599, 1,N/A
REPETITION,447233757940913,447233758461916,521003, 1,N/A
REPETITION,447233758464261,447233758922962,458701, 1,N/A
REPETITION,447233758925210,447233759373426,448216, 1,N/A
REPETITION,447233759375924,447234046437782,287061858, 1,N/A
REPETITION,447234046442399,447234047129541,687142, 1,N/A
REPETITION,447234047131924,447234047548931,417007, 1,N/A
REPETITION,447234047550852,447234047937519,386667, 1,N/A
REPETITION,447234047939775,447234048316793,377018, 1,N/A
REPETITION,447234048318638,447234048700637,381999, 1,N/A
REPETITION,447234048702481,447234049124869,422388, 1,N/A
REPETITION,447234049126616,447234049479869,353253, 1,N/A
REPETITION,447234049481639,447234049834379,352740, 1,N/A
REPETITION,447234049836092,447234050186897,350805, 1,N/A
REPETITION,447234050188653,447234050576588,387935, 1,N/A
REPETITION,447234050578469,447234050980119,401650, 1,N/A
REPETITION,447234050981866,447234051392567,410701, 1,N/A
REPETITION,447234051394328,447234051792937,398609, 1,N/A
REPETITION,447234051794757,447234052172638,377881, 1,N/A
REPETITION,447234052174478,447234052552846,378368, 1,N/A
REPETITION,447234052554658,447234052963083,408425, 1,N/A
REPETITION,447234052964902,447234053330659,365757, 1,N/A
REPETITION,447234053332012,447234053735772,403760, 1,N/A
REPETITION,447234053737632,447234054096473,358841, 1,N/A
REPETITION,447234054098346,447234054501089,402743, 1,N/A
REPETITION,447234054503181,447234054866190,363009, 1,N/A
REPETITION,447234054867798,447234055434547,566749, 1,N/A
REPETITION,447234055436472,447234055799016,362544, 1,N/A
REPETITION,447234055800918,447234056175051,374133, 1,N/A
REPETITION,447234056176896,447234056515090,338194, 1,N/A
REPETITION,447234056516765,447234056860426,343661, 1,N/A
REPETITION,447234056862050,447234057196059,334009, 1,N/A
REPETITION,447234057197797,447234057654868,457071, 1,N/A
REPETITION,447234057661510,447234058027159,365649, 1,N/A
REPETITION,447234058029039,447234058408528,379489, 1,N/A
REPETITION,447234058410629,447234058904023,493394, 1,N/A
REPETITION,447234058906167,447234059335723,429556, 1,N/A
REPETITION,447234059337686,447234059820881,483195, 1,N/A
REPETITION,447234059822980,447234060193663,370683, 1,N/A
REPETITION,447234060195622,447234060579275,383653, 1,N/A
REPETITION,447234060581204,447234060941189,359985, 1,N/A
REPETITION,447234060942971,447234061298643,355672, 1,N/A
REPETITION,447234061300521,447234061697069,396548, 1,N/A
REPETITION,447234061698830,447234062071991,373161, 1,N/A
REPETITION,447234062073866,447234062457485,383619, 1,N/A
REPETITION,447234062459431,447234062808706,349275, 1,N/A
REPETITION,447234062810541,447234063167169,356628, 1,N/A
REPETITION,447234063169043,447234063539229,370186, 1,N/A
REPETITION,447234063541350,447234063905711,364361, 1,N/A
REPETITION,447234063907519,447234064279971,372452, 1,N/A
REPETITION,447234064281870,447234064634759,352889, 1,N/A
REPETITION,447234064636645,447234065014443,377798, 1,N/A
REPETITION,447234065016439,447234065517128,500689, 1,N/A
REPETITION,447234065519305,447234065931768,412463, 1,N/A
REPETITION,447234065933799,447234066426687,492888, 1,N/A
REPETITION,447234066428429,447234066762947,334518, 1,N/A
REPETITION,447234066764875,447234067119430,354555, 1,N/A
REPETITION,447234067121327,447234067459877,338550, 1,N/A
REPETITION,447234067465546,447234067913306,447760, 1,N/A
REPETITION,447234067915242,447234068245575,330333, 1,N/A
REPETITION,447234068247238,447234068568089,320851, 1,N/A
WARMUP,447235123880134,447235144040890,20160756, 1,N/A
REPETITION,447235144048221,447235144601796,553575, 1,N/A
REPETITION,447235144603412,447235145139183,535771, 1,N/A
REPETITION,447235145141610,447235145519431,377821, 1,N/A
REPETITION,447235145521482,447235145971843,450361, 1,N/A
REPETITION,447235145973938,447235146438962,465024, 1,N/A
REPETITION,447235146440955,447235146938682,497727, 1,N/A
REPETITION,447235146940759,447235147370558,429799, 1,N/A
REPETITION,447235147372445,447235147809929,437484, 1,N/A
REPETITION,447235147811784,447235426549639,278737855, 1,N/A
REPETITION,447235426552605,447235427142134,589529, 1,N/A
REPETITION,447235427144632,447235427529813,385181, 1,N/A
REPETITION,447235427531670,447235427890699,359029, 1,N/A
REPETITION,447235427892392,447235428240452,348060, 1,N/A
REPETITION,447235428242266,447235428594520,352254, 1,N/A
REPETITION,447235428596131,447235428986009,389878, 1,N/A
REPETITION,447235428987780,447235429332348,344568, 1,N/A
REPETITION,447235429333948,447235429678727,344779, 1,N/A
REPETITION,447235429680286,447235430028336,348050, 1,N/A
REPETITION,447235430029891,447235430417518,387627, 1,N/A
REPETITION,447235430419327,447235430791427,372100, 1,N/A
REPETITION,447235430793199,447235431156317,363118, 1,N/A
REPETITION,447235431158034,447235431516847,358813, 1,N/A
REPETITION,447235431518547,447235431870936,352389, 1,N/A
REPETITION,447235431872590,447235432234195,361605, 1,N/A
REPETITION,447235432235949,447235432632972,397023, 1,N/A
REPETITION,447235432634817,447235433000487,365670, 1,N/A
REPETITION,447235433002251,447235433399698,397447, 1,N/A
REPETITION,447235433401490,447235433782054,380564, 1,N/A
REPETITION,447235433783840,447235434186681,402841, 1,N/A
REPETITION,447235434188648,447235434513249,324601, 1,N/A
REPETITION,447235434514550,447235434975424,460874, 1,N/A
REPETITION,447235434977383,447235435358975,381592, 1,N/A
REPETITION,447235435360824,447235435755505,394681, 1,N/A
REPETITION,447235435757252,447235436134311,377059, 1,N/A
REPETITION,447235436136175,447235436501365,365190, 1,N/A
REPETITION,447235436503159,447235436868317,365158, 1,N/A
REPETITION,447235436870100,447235437256681,386581, 1,N/A
REPETITION,447235437258691,447235437630509,371818, 1,N/A
REPETITION,447235437632275,447235438004901,372626, 1,N/A
REPETITION,447235438006843,447235438391249,384406, 1,N/A
REPETITION,447235438396800,447235438838282,441482, 1,N/A
REPETITION,447235438840165,447235439321373,481208, 1,N/A
REPETITION,447235439323214,447235439739611,416397, 1,N/A
REPETITION,447235439741687,447235440101861,360174, 1,N/A
REPETITION,447235440103335,447235440388664,285329, 1,N/A
REPETITION,447235440390520,447235440726573,336053, 1,N/A
REPETITION,447235440728283,447235441100478,372195, 1,N/A
REPETITION,447235441102326,447235441483496,381170, 1,N/A
REPETITION,447235441485430,447235441864652,379222, 1,N/A
REPETITION,447235441866494,447235442234418,367924, 1,N/A
REPETITION,447235442236203,447235442607082,370879, 1,N/A
REPETITION,447235442608984,447235442965677,356693, 1,N/A
REPETITION,447235442967320,447235443328441,361121, 1,N/A
REPETITION,447235443329775,447235443671300,341525, 1,N/A
REPETITION,447235443673231,447235444024657,351426, 1,N/A
REPETITION,447235444026442,447235444387376,360934, 1,N/A
REPETITION,447235444389267,447235444759264,369997, 1,N/A
REPETITION,447235444761138,447235445113368,352230, 1,N/A
REPETITION,447235445115529,447235445470958,355429, 1,N/A
REPETITION,447235445472829,447235445814475,341646, 1,N/A
REPETITION,447235445816289,447235446191509,375220, 1,N/A
REPETITION,447235446193199,447235446557198,363999, 1,N/A
REPETITION,447235446558916,447235447011770,452854, 1,N/A
REPETITION,447235447013644,447235447335707,322063, 1,N/A
REPETITION,447235447337368,447235447651940,314572, 1,N/A
WARMUP,447236519026255,447236538566157,19539902, 1,N/A
REPETITION,447236538574104,447236539113452,539348, 1,N/A
REPETITION,447236539115794,447236539577474,461680, 1,N/A
REPETITION,447236539579682,447236539970828,391146, 1,N/A
REPETITION,447236539972851,447236540405495,432644, 1,N/A
REPETITION,447236540407676,447236540873667,465991, 1,N/A
REPETITION,447236540875575,447236541331399,455824, 1,N/A
REPETITION,447236541333578,447236541759798,426220, 1,N/A
REPETITION,447236541761637,447236542199153,437516, 1,N/A
REPETITION,447236542201035,447236813109987,270908952, 1,N/A
REPETITION,447236813113992,447236813758230,644238, 1,N/A
REPETITION,447236813761150,447236814158888,397738, 1,N/A
REPETITION,447236814161081,447236814548878,387797, 1,N/A
REPETITION,447236814550893,447236814932221,381328, 1,N/A
REPETITION,447236814934043,447236815322315,388272, 1,N/A
REPETITION,447236815324162,447236815760136,435974, 1,N/A
REPETITION,447236815761920,447236816146404,384484, 1,N/A
