RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541969509806485,1541972885066849,3375260364, 1,N/A
REPETITION,1541972885074258,1541973692342165,807267907, 1,N/A
REPETITION,1541973692345087,1541973728005745,35660658, 1,N/A
REPETITION,1541973728008588,1541974755104889,1027096301, 1,N/A
REPETITION,1541974755107874,1541974775154270,20046396, 1,N/A
REPETITION,1541974775157160,1541974794968238,19811078, 1,N/A
REPETITION,1541974794970864,1541974814398862,19427998, 1,N/A
REPETITION,1541974814401750,1541974847327391,32925641, 1,N/A
REPETITION,1541974847330362,1541974862996501,15666139, 1,N/A
REPETITION,1541974862999307,1541974881066276,18066969, 1,N/A
REPETITION,1541974881069238,1541975147992095,266922857, 1,N/A
REPETITION,1541975147995764,1541975163829984,15834220, 1,N/A
REPETITION,1541975163832733,1541975181477381,17644648, 1,N/A
REPETITION,1541975181480140,1541975197949232,16469092, 1,N/A
REPETITION,1541975197952024,1541975216261575,18309551, 1,N/A
REPETITION,1541975216264382,1541975252410533,36146151, 1,N/A
REPETITION,1541975252413418,1541975266128495,13715077, 1,N/A
REPETITION,1541975266131345,1541975279761900,13630555, 1,N/A
REPETITION,1541975279764824,1541975293403839,13639015, 1,N/A
REPETITION,1541975293406520,1541975306923800,13517280, 1,N/A
REPETITION,1541975306926172,1541975320446719,13520547, 1,N/A
REPETITION,1541975320449110,1541975334006166,13557056, 1,N/A
REPETITION,1541975334008618,1541975347520983,13512365, 1,N/A
REPETITION,1541975347523766,1541975361627666,14103900, 1,N/A
REPETITION,1541975361631137,1541975375198413,13567276, 1,N/A
REPETITION,1541975375201125,1541975397168459,21967334, 1,N/A
REPETITION,1541975397171032,1541975411387232,14216200, 1,N/A
REPETITION,1541975411390157,1541975424781047,13390890, 1,N/A
REPETITION,1541975424783843,1541975438628007,13844164, 1,N/A
REPETITION,1541975438631019,1541975451974133,13343114, 1,N/A
REPETITION,1541975451976966,1541975465314067,13337101, 1,N/A
REPETITION,1541975465317164,1541975478804328,13487164, 1,N/A
REPETITION,1541975478807158,1541975494438600,15631442, 1,N/A
REPETITION,1541975494441483,1541975512194617,17753134, 1,N/A
REPETITION,1541975512197817,1541975529801112,17603295, 1,N/A
REPETITION,1541975529804250,1541975543155865,13351615, 1,N/A
REPETITION,1541975543158831,1541975565277567,22118736, 1,N/A
REPETITION,1541975565280488,1541975581500868,16220380, 1,N/A
REPETITION,1541975581503560,1541975601381073,19877513, 1,N/A
REPETITION,1541975601383769,1541975614463628,13079859, 1,N/A
REPETITION,1541975614466511,1541975627530577,13064066, 1,N/A
REPETITION,1541975627533512,1541975640600884,13067372, 1,N/A
REPETITION,1541975640603639,1541975653675753,13072114, 1,N/A
REPETITION,1541975653678485,1541975666685365,13006880, 1,N/A
REPETITION,1541975666687097,1541975679645510,12958413, 1,N/A
REPETITION,1541975679647537,1541975692610639,12963102, 1,N/A
REPETITION,1541975692612394,1541975705572373,12959979, 1,N/A
REPETITION,1541975705574373,1541975718529085,12954712, 1,N/A
REPETITION,1541975718531013,1541975731481597,12950584, 1,N/A
REPETITION,1541975731483463,1541975744442463,12959000, 1,N/A
REPETITION,1541975744444366,1541975757427028,12982662, 1,N/A
REPETITION,1541975757428989,1541975770433893,13004904, 1,N/A
REPETITION,1541975770436034,1541975786729701,16293667, 1,N/A
REPETITION,1541975786732346,1541975799938076,13205730, 1,N/A
REPETITION,1541975799940977,1541975812954635,13013658, 1,N/A
REPETITION,1541975812957041,1541975825928895,12971854, 1,N/A
REPETITION,1541975825931066,1541975838896005,12964939, 1,N/A
REPETITION,1541975838897818,1541975851888168,12990350, 1,N/A
REPETITION,1541975851890201,1541975864836698,12946497, 1,N/A
REPETITION,1541975864838625,1541975878074800,13236175, 1,N/A
REPETITION,1541975878077113,1541975892091520,14014407, 1,N/A
REPETITION,1541975892093744,1541975904302162,12208418, 1,N/A
REPETITION,1541975904304213,1541975916517114,12212901, 1,N/A
REPETITION,1541975916519144,1541975928729815,12210671, 1,N/A
REPETITION,1541975928731857,1541975940910316,12178459, 1,N/A
REPETITION,1541975940912352,1541975958267384,17355032, 1,N/A
