RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541498815917669,1541498861818355,45900686, 1,N/A
REPETITION,1541498861825801,1541498863231769,1405968, 1,N/A
REPETITION,1541498863234085,1541499692829831,829595746, 1,N/A
REPETITION,1541499692833158,1541499694122724,1289566, 1,N/A
REPETITION,1541499694125516,1541499695324039,1198523, 1,N/A
REPETITION,1541499695326723,1541499696712147,1385424, 1,N/A
REPETITION,1541499696714064,1541499697965414,1251350, 1,N/A
REPETITION,1541499697967205,1541499699039650,1072445, 1,N/A
REPETITION,1541499699041235,1541499699971431,930196, 1,N/A
REPETITION,1541499699972872,1541499700849427,876555, 1,N/A
REPETITION,1541499700850846,1541503267974467,3567123621, 1,N/A
REPETITION,1541503267976937,1541503271516203,3539266, 1,N/A
REPETITION,1541503271518707,1541503272230948,712241, 1,N/A
REPETITION,1541503272232532,1541503272998589,766057, 1,N/A
REPETITION,1541503273000092,1541503273856549,856457, 1,N/A
REPETITION,1541503273858056,1541503274464547,606491, 1,N/A
REPETITION,1541503274466158,1541503274911080,444922, 1,N/A
REPETITION,1541503274912429,1541503275308244,395815, 1,N/A
REPETITION,1541503275309385,1541503275626397,317012, 1,N/A
REPETITION,1541503275627451,1541503276171143,543692, 1,N/A
REPETITION,1541503276172733,1541503276677530,504797, 1,N/A
REPETITION,1541503276679059,1541503277210319,531260, 1,N/A
REPETITION,1541503277211411,1541503277690217,478806, 1,N/A
REPETITION,1541503277691657,1541503278028275,336618, 1,N/A
REPETITION,1541503278029267,1541503278326566,297299, 1,N/A
REPETITION,1541503278327491,1541503279011894,684403, 1,N/A
REPETITION,1541503279013261,1541503279473175,459914, 1,N/A
REPETITION,1541503279474245,1541503279867157,392912, 1,N/A
REPETITION,1541503279868157,1541503280338451,470294, 1,N/A
REPETITION,1541503280339844,1541503280806547,466703, 1,N/A
REPETITION,1541503280807905,1541503281275199,467294, 1,N/A
REPETITION,1541503281276577,1541503281791678,515101, 1,N/A
REPETITION,1541503281793039,1541503282270792,477753, 1,N/A
REPETITION,1541503282272090,1541503282958820,686730, 1,N/A
REPETITION,1541503282960254,1541503283353400,393146, 1,N/A
REPETITION,1541503283354482,1541503283618533,264051, 1,N/A
REPETITION,1541503283619539,1541503283874874,255335, 1,N/A
REPETITION,1541503283875873,1541503284133975,258102, 1,N/A
REPETITION,1541503284134937,1541503284431275,296338, 1,N/A
REPETITION,1541503284432134,1541503284725893,293759, 1,N/A
REPETITION,1541503284726858,1541503284978434,251576, 1,N/A
REPETITION,1541503284979318,1541503285258232,278914, 1,N/A
REPETITION,1541503285259121,1541503285546696,287575, 1,N/A
REPETITION,1541503285547602,1541503285779170,231568, 1,N/A
REPETITION,1541503285779999,1541503286132142,352143, 1,N/A
REPETITION,1541503286133056,1541503286533245,400189, 1,N/A
REPETITION,1541503286534656,1541503286897052,362396, 1,N/A
REPETITION,1541503286898048,1541503287242941,344893, 1,N/A
REPETITION,1541503287244301,1541503287595261,350960, 1,N/A
REPETITION,1541503287596457,1541503287943681,347224, 1,N/A
REPETITION,1541503287944773,1541503288341510,396737, 1,N/A
REPETITION,1541503288342403,1541503288886169,543766, 1,N/A
REPETITION,1541503288887325,1541503289216974,329649, 1,N/A
REPETITION,1541503289217916,1541503289485836,267920, 1,N/A
REPETITION,1541503289486755,1541503289787945,301190, 1,N/A
REPETITION,1541503289789123,1541503290159254,370131, 1,N/A
REPETITION,1541503290160506,1541503290496837,336331, 1,N/A
REPETITION,1541503290498064,1541503290825670,327606, 1,N/A
REPETITION,1541503290826736,1541503291159073,332337, 1,N/A
REPETITION,1541503291160319,1541503291438708,278389, 1,N/A
REPETITION,1541503291439941,1541503291731145,291204, 1,N/A
REPETITION,1541503291732416,1541503292098810,366394, 1,N/A
REPETITION,1541503292100017,1541503292401575,301558, 1,N/A
REPETITION,1541503292402734,1541503292890521,487787, 1,N/A
REPETITION,1541503292891669,1541503293226222,334553, 1,N/A
REPETITION,1541503293227406,1541503293483273,255867, 1,N/A
