RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541517572158262,1541518636717661,1064559399, 1,N/A
REPETITION,1541518636724986,1541522387641021,3750916035, 1,N/A
REPETITION,1541522387643351,1541522732414556,344771205, 1,N/A
REPETITION,1541522732417806,1541522734124200,1706394, 1,N/A
REPETITION,1541522734126465,1541522735955017,1828552, 1,N/A
REPETITION,1541522735957235,1541523106417629,370460394, 1,N/A
REPETITION,1541523106420165,1541523108211143,1790978, 1,N/A
REPETITION,1541523108213214,1541523109668803,1455589, 1,N/A
REPETITION,1541523109671586,1541523110883085,1211499, 1,N/A
REPETITION,1541523110885272,1541523111839156,953884, 1,N/A
REPETITION,1541523111841256,1541523569955435,458114179, 1,N/A
REPETITION,1541523569957666,1541523847718902,277761236, 1,N/A
REPETITION,1541523847721744,1541523849366928,1645184, 1,N/A
REPETITION,1541523849369444,1541523850131228,761784, 1,N/A
REPETITION,1541523850133873,1541523850856100,722227, 1,N/A
REPETITION,1541523850858544,1541523851669202,810658, 1,N/A
REPETITION,1541523851671328,1541523852405629,734301, 1,N/A
REPETITION,1541523852407691,1541523853239986,832295, 1,N/A
REPETITION,1541523853241725,1541523853883152,641427, 1,N/A
REPETITION,1541523853884792,1541523854466313,581521, 1,N/A
REPETITION,1541523854468347,1541523855128285,659938, 1,N/A
REPETITION,1541523855130292,1541523855703855,573563, 1,N/A
REPETITION,1541523855705453,1541523856200724,495271, 1,N/A
REPETITION,1541523856201930,1541523856824536,622606, 1,N/A
REPETITION,1541523856826206,1541523857381553,555347, 1,N/A
REPETITION,1541523857382914,1541523857969803,586889, 1,N/A
REPETITION,1541523857971187,1541523858659093,687906, 1,N/A
REPETITION,1541523858660560,1541523859300885,640325, 1,N/A
REPETITION,1541523859302385,1541523859877390,575005, 1,N/A
REPETITION,1541523859878810,1541523860417799,538989, 1,N/A
REPETITION,1541523860419119,1541523861001449,582330, 1,N/A
REPETITION,1541523861002816,1541523861711073,708257, 1,N/A
REPETITION,1541523861712548,1541523862255257,542709, 1,N/A
REPETITION,1541523862256300,1541523862801691,545391, 1,N/A
REPETITION,1541523862802737,1541523863356125,553388, 1,N/A
REPETITION,1541523863357147,1541523863841094,483947, 1,N/A
REPETITION,1541523863842315,1541523864328625,486310, 1,N/A
REPETITION,1541523864329933,1541523864894289,564356, 1,N/A
REPETITION,1541523864895766,1541523865442465,546699, 1,N/A
REPETITION,1541523865443510,1541523866013541,570031, 1,N/A
REPETITION,1541523866014895,1541523866506345,491450, 1,N/A
REPETITION,1541523866507698,1541523867035164,527466, 1,N/A
REPETITION,1541523867036170,1541523867532274,496104, 1,N/A
REPETITION,1541523867533580,1541523868080750,547170, 1,N/A
REPETITION,1541523868082012,1541523868551863,469851, 1,N/A
REPETITION,1541523868553202,1541523869037972,484770, 1,N/A
REPETITION,1541523869039256,1541523869497973,458717, 1,N/A
REPETITION,1541523869499433,1541523869996343,496910, 1,N/A
REPETITION,1541523869997710,1541523870485514,487804, 1,N/A
REPETITION,1541523870487110,1541523871097661,610551, 1,N/A
REPETITION,1541523871099033,1541523871620836,521803, 1,N/A
REPETITION,1541523871622171,1541523872138976,516805, 1,N/A
REPETITION,1541523872140241,1541523872639983,499742, 1,N/A
REPETITION,1541523872641333,1541523873165392,524059, 1,N/A
REPETITION,1541523873166692,1541523873633658,466966, 1,N/A
REPETITION,1541523873634886,1541523874077203,442317, 1,N/A
REPETITION,1541523874078388,1541523874696082,617694, 1,N/A
REPETITION,1541523874697392,1541523875187788,490396, 1,N/A
REPETITION,1541523875189067,1541523875676936,487869, 1,N/A
REPETITION,1541523875678173,1541523876212863,534690, 1,N/A
REPETITION,1541523876214418,1541523876723059,508641, 1,N/A
REPETITION,1541523876724184,1541523877229680,505496, 1,N/A
REPETITION,1541523877230993,1541523877700439,469446, 1,N/A
REPETITION,1541523877701560,1541523878340382,638822, 1,N/A
REPETITION,1541523878341928,1541523878816194,474266, 1,N/A
REPETITION,1541523878817726,1541523879231842,414116, 1,N/A
