RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17393346140544,17393881239950,535099406, 1,N/A
REPETITION,17393881248094,17393883370803,2122709, 1,N/A
REPETITION,17393883374234,17393885172632,1798398, 1,N/A
REPETITION,17393885175262,17393886668156,1492894, 1,N/A
REPETITION,17393886670425,17393888171791,1501366, 1,N/A
REPETITION,17393888173950,17393889518049,1344099, 1,N/A
REPETITION,17393889520429,17393891006884,1486455, 1,N/A
REPETITION,17393891008835,17393892486138,1477303, 1,N/A
REPETITION,17393892488884,17393893673856,1184972, 1,N/A
REPETITION,17393893676378,17393894816528,1140150, 1,N/A
REPETITION,17393894818824,17393895764764,945940, 1,N/A
REPETITION,17393895766830,17393896564152,797322, 1,N/A
REPETITION,17393896566036,17393897315485,749449, 1,N/A
REPETITION,17393897317409,17393898204962,887553, 1,N/A
REPETITION,17393898207691,17393899308294,1100603, 1,N/A
REPETITION,17393899310838,17393900518585,1207747, 1,N/A
REPETITION,17393900520923,17393901582872,1061949, 1,N/A
REPETITION,17393901584822,17393902423424,838602, 1,N/A
REPETITION,17393902426428,17393903254493,828065, 1,N/A
REPETITION,17393903257195,17393904005296,748101, 1,N/A
REPETITION,17393904007501,17393904819174,811673, 1,N/A
REPETITION,17393904821066,17393905720499,899433, 1,N/A
REPETITION,17393905722922,17393906327572,604650, 1,N/A
REPETITION,17393906329208,17393906960476,631268, 1,N/A
REPETITION,17393906962182,17393907640235,678053, 1,N/A
REPETITION,17393907642426,17393908633139,990713, 1,N/A
REPETITION,17393908635303,17393909269402,634099, 1,N/A
REPETITION,17393909271638,17393909924219,652581, 1,N/A
REPETITION,17393909926150,17393910593810,667660, 1,N/A
REPETITION,17393910595620,17393911244660,649040, 1,N/A
REPETITION,17393911246895,17393912181819,934924, 1,N/A
REPETITION,17393912184002,17393912901990,717988, 1,N/A
REPETITION,17393912903664,17393913490745,587081, 1,N/A
REPETITION,17393913492487,17393914177502,685015, 1,N/A
REPETITION,17393914180103,17393915309237,1129134, 1,N/A
REPETITION,17393915311083,17393916117778,806695, 1,N/A
REPETITION,17393916119951,17393917054856,934905, 1,N/A
REPETITION,17393917056662,17393917748582,691920, 1,N/A
REPETITION,17393917750908,17393918610432,859524, 1,N/A
REPETITION,17393918612759,17393919438758,825999, 1,N/A
REPETITION,17393919440853,17393920233047,792194, 1,N/A
REPETITION,17393920235370,17393921071329,835959, 1,N/A
REPETITION,17393921073438,17393922003447,930009, 1,N/A
REPETITION,17393922005668,17393922821327,815659, 1,N/A
REPETITION,17393922823491,17393923673698,850207, 1,N/A
REPETITION,17393923676176,17393924553651,877475, 1,N/A
REPETITION,17393924556149,17393925499931,943782, 1,N/A
REPETITION,17393925502391,17393926135613,633222, 1,N/A
REPETITION,17393926137692,17393926686417,548725, 1,N/A
REPETITION,17393926688001,17393927238166,550165, 1,N/A
REPETITION,17393927240281,17393927963478,723197, 1,N/A
REPETITION,17393927965610,17393928684802,719192, 1,N/A
REPETITION,17393928686978,17393929353294,666316, 1,N/A
REPETITION,17393929354730,17393929891094,536364, 1,N/A
REPETITION,17393929892489,17393930621182,728693, 1,N/A
REPETITION,17393930622639,17393931148006,525367, 1,N/A
REPETITION,17393931149435,17393931787443,638008, 1,N/A
REPETITION,17393931789400,17393932441474,652074, 1,N/A
REPETITION,17393932442955,17393933069287,626332, 1,N/A
REPETITION,17393933070790,17393933690571,619781, 1,N/A
REPETITION,17393933692669,17393934533469,840800, 1,N/A
REPETITION,17393934535518,17393935158365,622847, 1,N/A
REPETITION,17393935160094,17393935992548,832454, 1,N/A
REPETITION,17393935994855,17393937247291,1252436, 1,N/A
REPETITION,17393937250245,17393938077849,827604, 1,N/A
REPETITION,17393938080515,17393938843997,763482, 1,N/A
