RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528296689532336,528297347435733,657903397, 1,N/A
REPETITION,528297347443035,528297379602585,32159550, 1,N/A
REPETITION,528297379606272,528297407391364,27785092, 1,N/A
REPETITION,528297407395115,528297435708396,28313281, 1,N/A
REPETITION,528297435712410,528297455964680,20252270, 1,N/A
REPETITION,528297455969299,528297477406911,21437612, 1,N/A
REPETITION,528297477412141,528297494265811,16853670, 1,N/A
REPETITION,528297494269396,528297505102521,10833125, 1,N/A
REPETITION,528297505106053,528297515761253,10655200, 1,N/A
REPETITION,528297515764452,528297808891249,293126797, 1,N/A
REPETITION,528297808895355,528297855065621,46170266, 1,N/A
REPETITION,528297855069826,528297880313813,25243987, 1,N/A
REPETITION,528297880317871,528297913146320,32828449, 1,N/A
REPETITION,528297913149674,528297927489646,14339972, 1,N/A
REPETITION,528297927493471,528297938001895,10508424, 1,N/A
REPETITION,528297938006179,528297948843283,10837104, 1,N/A
REPETITION,528297948847301,528297959322772,10475471, 1,N/A
REPETITION,528297959327059,528297980845185,21518126, 1,N/A
REPETITION,528297980848886,528298000990855,20141969, 1,N/A
REPETITION,528298000994121,528298032605755,31611634, 1,N/A
REPETITION,528298032609115,528298049577434,16968319, 1,N/A
REPETITION,528298049581471,528298061158063,11576592, 1,N/A
REPETITION,528298061161501,528298072950230,11788729, 1,N/A
REPETITION,528298072954035,528298090824704,17870669, 1,N/A
REPETITION,528298090827875,528298106761801,15933926, 1,N/A
REPETITION,528298106765654,528298123686153,16920499, 1,N/A
REPETITION,528298123690339,528298143538094,19847755, 1,N/A
REPETITION,528298143541871,528298171454376,27912505, 1,N/A
REPETITION,528298171459192,528298201994963,30535771, 1,N/A
REPETITION,528298201999114,528298223566101,21566987, 1,N/A
REPETITION,528298223569905,528298304371591,80801686, 1,N/A
REPETITION,528298304374588,528298316383775,12009187, 1,N/A
REPETITION,528298316387610,528298333316321,16928711, 1,N/A
REPETITION,528298333320151,528298352233880,18913729, 1,N/A
REPETITION,528298352238044,528298388285506,36047462, 1,N/A
REPETITION,528298388289366,528298430266301,41976935, 1,N/A
REPETITION,528298430270278,528298465943232,35672954, 1,N/A
REPETITION,528298465947148,528298485124008,19176860, 1,N/A
REPETITION,528298485127942,528298501406931,16278989, 1,N/A
REPETITION,528298501410875,528298549142303,47731428, 1,N/A
REPETITION,528298549145982,528298569890695,20744713, 1,N/A
REPETITION,528298569893941,528298583920546,14026605, 1,N/A
REPETITION,528298583924218,528298610833139,26908921, 1,N/A
REPETITION,528298610836589,528298650581129,39744540, 1,N/A
REPETITION,528298650584894,528298678979270,28394376, 1,N/A
REPETITION,528298678983418,528298692645703,13662285, 1,N/A
REPETITION,528298692649750,528298712542846,19893096, 1,N/A
REPETITION,528298712546880,528298729156965,16610085, 1,N/A
REPETITION,528298729160259,528298751959059,22798800, 1,N/A
REPETITION,528298751962446,528298762600330,10637884, 1,N/A
REPETITION,528298762604286,528298772265704,9661418, 1,N/A
REPETITION,528298772268990,528298801037156,28768166, 1,N/A
REPETITION,528298801040594,528298829529615,28489021, 1,N/A
REPETITION,528298829534576,528298846107212,16572636, 1,N/A
REPETITION,528298846111374,528298871949980,25838606, 1,N/A
REPETITION,528298871953888,528298888269155,16315267, 1,N/A
REPETITION,528298888275160,528298918350220,30075060, 1,N/A
REPETITION,528298918354303,528298933799815,15445512, 1,N/A
REPETITION,528298933804636,528298956607034,22802398, 1,N/A
REPETITION,528298956609921,528298993172659,36562738, 1,N/A
REPETITION,528298993176460,528299031092124,37915664, 1,N/A
REPETITION,528299031097073,528299058955365,27858292, 1,N/A
REPETITION,528299058959290,528299108698958,49739668, 1,N/A
REPETITION,528299108703379,528299143836504,35133125, 1,N/A
REPETITION,528299143840506,528299177370118,33529612, 1,N/A
REPETITION,528299177373804,528299204538585,27164781, 1,N/A
WARMUP,528300326775151,528300994627695,667852544, 1,N/A
REPETITION,528300994637061,528301022567330,27930269, 1,N/A
REPETITION,528301022571030,528301067604774,45033744, 1,N/A
REPETITION,528301067609232,528301093182940,25573708, 1,N/A
REPETITION,528301093186793,528301114113853,20927060, 1,N/A
REPETITION,528301114117669,528301137848443,23730774, 1,N/A
REPETITION,528301137851932,528301154602354,16750422, 1,N/A
REPETITION,528301154605298,528301168419990,13814692, 1,N/A
REPETITION,528301168423739,528301178819600,10395861, 1,N/A
REPETITION,528301178823135,528301448604361,269781226, 1,N/A
REPETITION,528301448608105,528301473232175,24624070, 1,N/A
REPETITION,528301473235914,528301499530494,26294580, 1,N/A
REPETITION,528301499534393,528301535550440,36016047, 1,N/A
REPETITION,528301535554412,528301550901829,15347417, 1,N/A
