RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496238310744738,496238485612529,174867791, 1,N/A
REPETITION,496238485623233,496238532183740,46560507, 1,N/A
REPETITION,496238532188086,496238533660189,1472103, 1,N/A
REPETITION,496238533663827,496238535203109,1539282, 1,N/A
REPETITION,496238535206340,496238540317919,5111579, 1,N/A
REPETITION,496238540321918,496238546206002,5884084, 1,N/A
REPETITION,496238546228865,496238553840039,7611174, 1,N/A
REPETITION,496238553844509,496238558182380,4337871, 1,N/A
REPETITION,496238558187063,496238559499658,1312595, 1,N/A
REPETITION,496238559503637,496238958039969,398536332, 1,N/A
REPETITION,496238958046317,496238959922159,1875842, 1,N/A
REPETITION,496238959925552,496238962020236,2094684, 1,N/A
REPETITION,496238962023943,496238963638617,1614674, 1,N/A
REPETITION,496238963642040,496238965163897,1521857, 1,N/A
REPETITION,496238965166862,496238967041357,1874495, 1,N/A
REPETITION,496238967044807,496238968663449,1618642, 1,N/A
REPETITION,496238968666897,496238970735830,2068933, 1,N/A
REPETITION,496238970739379,496238972110221,1370842, 1,N/A
REPETITION,496238972113747,496238973759418,1645671, 1,N/A
REPETITION,496238973762993,496238975697816,1934823, 1,N/A
REPETITION,496238975701143,496238977141908,1440765, 1,N/A
REPETITION,496238977162610,496238978685953,1523343, 1,N/A
REPETITION,496238978689430,496238980388483,1699053, 1,N/A
REPETITION,496238980391911,496238981971827,1579916, 1,N/A
REPETITION,496238981975377,496238983365387,1390010, 1,N/A
REPETITION,496238983368707,496238985689590,2320883, 1,N/A
REPETITION,496238985693406,496238987600168,1906762, 1,N/A
REPETITION,496238987603602,496238989187171,1583569, 1,N/A
REPETITION,496238989190949,496238991439211,2248262, 1,N/A
REPETITION,496238991442491,496239009471490,18028999, 1,N/A
REPETITION,496239009474976,496239089440196,79965220, 1,N/A
REPETITION,496239089444268,496239107112511,17668243, 1,N/A
REPETITION,496239107116209,496239109728149,2611940, 1,N/A
REPETITION,496239109731847,496239112002481,2270634, 1,N/A
REPETITION,496239112006339,496239128204861,16198522, 1,N/A
REPETITION,496239128208911,496239130652607,2443696, 1,N/A
REPETITION,496239130656293,496239137240586,6584293, 1,N/A
REPETITION,496239137244256,496239138056987,812731, 1,N/A
REPETITION,496239138060098,496239138860253,800155, 1,N/A
REPETITION,496239138862990,496239139678678,815688, 1,N/A
REPETITION,496239139682173,496239140457772,775599, 1,N/A
REPETITION,496239140460351,496239141312368,852017, 1,N/A
REPETITION,496239141315392,496239145506479,4191087, 1,N/A
REPETITION,496239145510954,496239146322080,811126, 1,N/A
REPETITION,496239146325563,496239147222697,897134, 1,N/A
REPETITION,496239147225363,496239148243288,1017925, 1,N/A
REPETITION,496239148246047,496239150529140,2283093, 1,N/A
REPETITION,496239150533196,496239152022378,1489182, 1,N/A
REPETITION,496239152025643,496239153045977,1020334, 1,N/A
REPETITION,496239153049576,496239154197416,1147840, 1,N/A
REPETITION,496239154201473,496239155354191,1152718, 1,N/A
REPETITION,496239155357212,496239156438375,1081163, 1,N/A
REPETITION,496239156454483,496239160785500,4331017, 1,N/A
REPETITION,496239160789823,496239168230036,7440213, 1,N/A
REPETITION,496239168234681,496239171532197,3297516, 1,N/A
REPETITION,496239171536028,496239172414800,878772, 1,N/A
REPETITION,496239172418620,496239173190202,771582, 1,N/A
REPETITION,496239173193787,496239174024628,830841, 1,N/A
REPETITION,496239174031780,496239174762002,730222, 1,N/A
REPETITION,496239174765887,496239175507531,741644, 1,N/A
REPETITION,496239175511016,496239176225949,714933, 1,N/A
REPETITION,496239176229328,496239177116731,887403, 1,N/A
REPETITION,496239177119798,496239177784109,664311, 1,N/A
REPETITION,496239177787760,496239178530590,742830, 1,N/A
REPETITION,496239178533759,496239179180241,646482, 1,N/A
REPETITION,496239179183307,496239179779563,596256, 1,N/A
WARMUP,496240941451150,496240981163352,39712202, 1,N/A
REPETITION,496240981173630,496240982926102,1752472, 1,N/A
REPETITION,496240982929780,496240984495656,1565876, 1,N/A
REPETITION,496240984499406,496240985802856,1303450, 1,N/A
REPETITION,496240985805615,496240987045060,1239445, 1,N/A
REPETITION,496240987047511,496240989041227,1993716, 1,N/A
REPETITION,496240989044093,496240990332340,1288247, 1,N/A
