RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,197991240039351,197991247872783,7833432, 1,N/A
REPETITION,197991247878238,197991248505796,627558, 1,N/A
REPETITION,197991248507358,197991248994314,486956, 1,N/A
REPETITION,197991248995709,197991249387132,391423, 1,N/A
REPETITION,197991249388419,197991249844070,455651, 1,N/A
REPETITION,197991249845436,197991250437981,592545, 1,N/A
REPETITION,197991250439466,197991251009296,569830, 1,N/A
REPETITION,197991251010756,197991251542439,531683, 1,N/A
REPETITION,197991251543870,197991251978998,435128, 1,N/A
REPETITION,197991251980466,197991252638091,657625, 1,N/A
REPETITION,197991252639496,197991253099619,460123, 1,N/A
REPETITION,197991253101041,197991253589949,488908, 1,N/A
REPETITION,197991253591364,197991254061305,469941, 1,N/A
REPETITION,197991254062770,197991254456186,393416, 1,N/A
REPETITION,197991254457530,197991254856455,398925, 1,N/A
REPETITION,197991254857899,197991255233554,375655, 1,N/A
REPETITION,197991255234998,197991255688535,453537, 1,N/A
REPETITION,197991255689934,197991256144140,454206, 1,N/A
REPETITION,197991256145666,197991256571552,425886, 1,N/A
REPETITION,197991256572932,197991256911513,338581, 1,N/A
REPETITION,197991256912922,197991257243428,330506, 1,N/A
REPETITION,197991257244800,197991257829234,584434, 1,N/A
REPETITION,197991257830652,197991258182071,351419, 1,N/A
REPETITION,197991258183399,197991258555832,372433, 1,N/A
REPETITION,197991258557238,197991258913600,356362, 1,N/A
REPETITION,197991258915086,197991259453246,538160, 1,N/A
REPETITION,197991259454573,197991259825456,370883, 1,N/A
REPETITION,197991259826794,197991260214964,388170, 1,N/A
REPETITION,197991260216281,197991260515222,298941, 1,N/A
REPETITION,197991260516451,197991260848067,331616, 1,N/A
REPETITION,197991260849390,197991261303608,454218, 1,N/A
REPETITION,197991261304957,197991261739287,434330, 1,N/A
REPETITION,197991261740607,197991262078747,338140, 1,N/A
REPETITION,197991262080076,197991262387732,307656, 1,N/A
REPETITION,197991262389083,197991262745452,356369, 1,N/A
REPETITION,197991262746931,197991263146029,399098, 1,N/A
REPETITION,197991263147396,197991263615155,467759, 1,N/A
REPETITION,197991263616595,197991263900014,283419, 1,N/A
REPETITION,197991263901365,197991264191336,289971, 1,N/A
REPETITION,197991264192738,197991264535261,342523, 1,N/A
REPETITION,197991264536662,197991264789708,253046, 1,N/A
REPETITION,197991264791079,197991265084110,293031, 1,N/A
REPETITION,197991265085477,197991265349951,264474, 1,N/A
REPETITION,197991265351333,197991265606567,255234, 1,N/A
REPETITION,197991265607965,197991265852597,244632, 1,N/A
REPETITION,197991265857688,197991266179147,321459, 1,N/A
REPETITION,197991266180502,197991266437261,256759, 1,N/A
REPETITION,197991266438636,197991266731681,293045, 1,N/A
REPETITION,197991266733073,197991266990602,257529, 1,N/A
REPETITION,197991266991907,197991267237995,246088, 1,N/A
REPETITION,197991267239314,197991267516489,277175, 1,N/A
REPETITION,197991267517977,197991268074571,556594, 1,N/A
REPETITION,197991268076552,197991268574767,498215, 1,N/A
REPETITION,197991268576649,197991269078381,501732, 1,N/A
REPETITION,197991269079885,197991269530438,450553, 1,N/A
REPETITION,197991269531905,197991269823310,291405, 1,N/A
REPETITION,197991269824696,197991270108990,284294, 1,N/A
REPETITION,197991270113330,197991270329602,216272, 1,N/A
REPETITION,197991270330961,197991270590764,259803, 1,N/A
REPETITION,197991270592221,197991270863547,271326, 1,N/A
REPETITION,197991270864999,197991271084234,219235, 1,N/A
REPETITION,197991271085616,197991271348642,263026, 1,N/A
REPETITION,197991271350013,197991271658682,308669, 1,N/A
REPETITION,197991271660011,197991272040570,380559, 1,N/A
REPETITION,197991272041978,197991272304430,262452, 1,N/A
REPETITION,197991272305808,197991272547906,242098, 1,N/A
WARMUP,197991420502292,197991427765443,7263151, 1,N/A
REPETITION,197991427770492,197991428247220,476728, 1,N/A
REPETITION,197991428248498,197991428673714,425216, 1,N/A
REPETITION,197991428674990,197991429057936,382946, 1,N/A
REPETITION,197991429059149,197991429451455,392306, 1,N/A
REPETITION,197991429452630,197991429832419,379789, 1,N/A
REPETITION,197991429833706,197991430251980,418274, 1,N/A
REPETITION,197991430253221,197991430672700,419479, 1,N/A
REPETITION,197991430673921,197991431027566,353645, 1,N/A
REPETITION,197991431028770,197991431546150,517380, 1,N/A
REPETITION,197991431547648,197991431928636,380988, 1,N/A
REPETITION,197991431930048,197991432347422,417374, 1,N/A
REPETITION,197991432348803,197991432718819,370016, 1,N/A
REPETITION,197991432720120,197991433063502,343382, 1,N/A
REPETITION,197991433064803,197991433401560,336757, 1,N/A
REPETITION,197991433402821,197991433721360,318539, 1,N/A
REPETITION,197991433722582,197991434050439,327857, 1,N/A
REPETITION,197991434051679,197991434458358,406679, 1,N/A
REPETITION,197991434460287,197991434878728,418441, 1,N/A
REPETITION,197991434880018,197991435238693,358675, 1,N/A
REPETITION,197991435240104,197991435552746,312642, 1,N/A
REPETITION,197991435554065,197991435963595,409530, 1,N/A
REPETITION,197991435965016,197991436337931,372915, 1,N/A
REPETITION,197991436339724,197991436650267,310543, 1,N/A
REPETITION,197991436651571,197991437056434,404863, 1,N/A
REPETITION,197991437057857,197991437522192,464335, 1,N/A
REPETITION,197991437523573,197991437875177,351604, 1,N/A
REPETITION,197991437876515,197991438170272,293757, 1,N/A
REPETITION,197991438171537,197991438512753,341216, 1,N/A
REPETITION,197991438514065,197991438946853,432788, 1,N/A
REPETITION,197991438948191,197991439249360,301169, 1,N/A
REPETITION,197991439250651,197991439585126,334475, 1,N/A
REPETITION,197991439586384,197991439848595,262211, 1,N/A
REPETITION,197991439849811,197991440110019,260208, 1,N/A
REPETITION,197991440111195,197991440453241,342046, 1,N/A
REPETITION,197991440454564,197991440779555,324991, 1,N/A
REPETITION,197991440780915,197991441171344,390429, 1,N/A
REPETITION,197991441172725,197991441442126,269401, 1,N/A
REPETITION,197991441443406,197991441706650,263244, 1,N/A
REPETITION,197991441707971,197991442024283,316312, 1,N/A
REPETITION,197991442025678,197991442283788,258110, 1,N/A
REPETITION,197991442285139,197991442536017,250878, 1,N/A
REPETITION,197991442537306,197991442783699,246393, 1,N/A
REPETITION,197991442784954,197991443063649,278695, 1,N/A
REPETITION,197991443064896,197991443417545,352649, 1,N/A
REPETITION,197991443422824,197991443783724,360900, 1,N/A
REPETITION,197991443785354,197991444147572,362218, 1,N/A
REPETITION,197991444149179,197991444561936,412757, 1,N/A
REPETITION,197991444563877,197991444895684,331807, 1,N/A
REPETITION,197991444897548,197991445275733,378185, 1,N/A
REPETITION,197991445277691,197991445678584,400893, 1,N/A
REPETITION,197991445680860,197991446148233,467373, 1,N/A
REPETITION,197991446150194,197991446480089,329895, 1,N/A
REPETITION,197991446481972,197991446818696,336724, 1,N/A
REPETITION,197991446820595,197991447271767,451172, 1,N/A
REPETITION,197991447273632,197991447563704,290072, 1,N/A
REPETITION,197991447565156,197991447825075,259919, 1,N/A
REPETITION,197991447826987,197991448133133,306146, 1,N/A
REPETITION,197991448134744,197991448413481,278737, 1,N/A
REPETITION,197991448414896,197991448760525,345629, 1,N/A
REPETITION,197991448762308,197991449043674,281366, 1,N/A
REPETITION,197991449045064,197991449380542,335478, 1,N/A
REPETITION,197991449382007,197991449721714,339707, 1,N/A
REPETITION,197991449723094,197991450060922,337828, 1,N/A
REPETITION,197991450062302,197991450276243,213941, 1,N/A
REPETITION,197991450277589,197991450470986,193397, 1,N/A
WARMUP,197991620594247,197991627959092,7364845, 1,N/A
REPETITION,197991627964210,197991628475629,511419, 1,N/A
REPETITION,197991628476987,197991628947130,470143, 1,N/A
REPETITION,197991628948459,197991629335136,386677, 1,N/A
REPETITION,197991629336452,197991629732174,395722, 1,N/A
REPETITION,197991629733412,197991630118690,385278, 1,N/A
REPETITION,197991630120419,197991630650240,529821, 1,N/A
REPETITION,197991630651585,197991631148749,497164, 1,N/A
REPETITION,197991631150300,197991631516525,366225, 1,N/A
REPETITION,197991631517869,197991632081657,563788, 1,N/A
REPETITION,197991632082990,197991632475534,392544, 1,N/A
REPETITION,197991632476903,197991632870378,393475, 1,N/A
REPETITION,197991632871714,197991633312671,440957, 1,N/A
REPETITION,197991633314122,197991633658398,344276, 1,N/A
