RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906076613612013,1906078837205739,2223593726, 1,N/A
REPETITION,1906078837219328,1906079232874421,395655093, 1,N/A
REPETITION,1906079232876879,1906079260077621,27200742, 1,N/A
REPETITION,1906079260079841,1906079273234310,13154469, 1,N/A
REPETITION,1906079273236608,1906079306813090,33576482, 1,N/A
REPETITION,1906079306815731,1906079320056435,13240704, 1,N/A
REPETITION,1906079320058766,1906079334470342,14411576, 1,N/A
REPETITION,1906079334473238,1906079348403239,13930001, 1,N/A
REPETITION,1906079348405671,1906079361497863,13092192, 1,N/A
REPETITION,1906079361500490,1906079374023583,12523093, 1,N/A
REPETITION,1906079374025958,1906079511535062,137509104, 1,N/A
REPETITION,1906079511537758,1906079738223869,226686111, 1,N/A
REPETITION,1906079738226187,1906079743849407,5623220, 1,N/A
REPETITION,1906079743851968,1906079747264683,3412715, 1,N/A
REPETITION,1906079747267179,1906079750633765,3366586, 1,N/A
REPETITION,1906079750636032,1906079753983526,3347494, 1,N/A
REPETITION,1906079753986039,1906079757384909,3398870, 1,N/A
REPETITION,1906079757387147,1906079760794775,3407628, 1,N/A
REPETITION,1906079760797077,1906079764110018,3312941, 1,N/A
REPETITION,1906079764111697,1906079767484117,3372420, 1,N/A
REPETITION,1906079767485925,1906079770866827,3380902, 1,N/A
REPETITION,1906079770868818,1906079774231955,3363137, 1,N/A
REPETITION,1906079774233243,1906079777694627,3461384, 1,N/A
REPETITION,1906079777696777,1906079781010191,3313414, 1,N/A
REPETITION,1906079781011973,1906079784243753,3231780, 1,N/A
REPETITION,1906079784245378,1906079788990715,4745337, 1,N/A
REPETITION,1906079788992893,1906079793843864,4850971, 1,N/A
REPETITION,1906079793846117,1906079798522479,4676362, 1,N/A
REPETITION,1906079798524788,1906079805524845,7000057, 1,N/A
REPETITION,1906079805527128,1906079808731811,3204683, 1,N/A
REPETITION,1906079808732994,1906079811878658,3145664, 1,N/A
REPETITION,1906079811879802,1906079815043716,3163914, 1,N/A
REPETITION,1906079815045145,1906079818164850,3119705, 1,N/A
REPETITION,1906079818166250,1906079821251612,3085362, 1,N/A
REPETITION,1906079821252538,1906079824335919,3083381, 1,N/A
REPETITION,1906079824336783,1906079827393276,3056493, 1,N/A
REPETITION,1906079827394193,1906079830395298,3001105, 1,N/A
REPETITION,1906079830396253,1906079833447549,3051296, 1,N/A
REPETITION,1906079833448752,1906079836531590,3082838, 1,N/A
REPETITION,1906079836533245,1906079839563763,3030518, 1,N/A
REPETITION,1906079839564969,1906079842583428,3018459, 1,N/A
REPETITION,1906079842584358,1906079845514161,2929803, 1,N/A
REPETITION,1906079845523993,1906079848449858,2925865, 1,N/A
REPETITION,1906079848450706,1906079851383495,2932789, 1,N/A
REPETITION,1906079851384351,1906079854345673,2961322, 1,N/A
REPETITION,1906079854346697,1906079857347012,3000315, 1,N/A
REPETITION,1906079857347979,1906079860288556,2940577, 1,N/A
REPETITION,1906079860289395,1906079863222495,2933100, 1,N/A
REPETITION,1906079863223409,1906079866188255,2964846, 1,N/A
REPETITION,1906079866189214,1906079872731228,6542014, 1,N/A
REPETITION,1906079872733763,1906079875668719,2934956, 1,N/A
REPETITION,1906079875669663,1906079878572509,2902846, 1,N/A
REPETITION,1906079878573324,1906079881483727,2910403, 1,N/A
REPETITION,1906079881484579,1906079884413347,2928768, 1,N/A
REPETITION,1906079884414371,1906079887414175,2999804, 1,N/A
REPETITION,1906079887415534,1906079890444628,3029094, 1,N/A
REPETITION,1906079890445952,1906079893479177,3033225, 1,N/A
REPETITION,1906079893480361,1906079896511769,3031408, 1,N/A
REPETITION,1906079896512743,1906079899462724,2949981, 1,N/A
REPETITION,1906079899463605,1906079902456136,2992531, 1,N/A
REPETITION,1906079902457656,1906079905436871,2979215, 1,N/A
REPETITION,1906079905437997,1906079908362336,2924339, 1,N/A
REPETITION,1906079908363092,1906079911306492,2943400, 1,N/A
REPETITION,1906079911307419,1906079914430244,3122825, 1,N/A
REPETITION,1906079914431353,1906079917400298,2968945, 1,N/A
REPETITION,1906079917401433,1906079920330152,2928719, 1,N/A
