RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,163102063859636,163102360912123,297052487, 1,N/A
REPETITION,163102360923643,163102389463654,28540011, 1,N/A
REPETITION,163102389467636,163102409457119,19989483, 1,N/A
REPETITION,163102409460191,163102420848605,11388414, 1,N/A
REPETITION,163102420851689,163102431130501,10278812, 1,N/A
REPETITION,163102431133531,163102443527935,12394404, 1,N/A
REPETITION,163102443531567,163102453018359,9486792, 1,N/A
REPETITION,163102453021702,163102459624364,6602662, 1,N/A
REPETITION,163102459627642,163102465679735,6052093, 1,N/A
REPETITION,163102465682976,163102471198639,5515663, 1,N/A
REPETITION,163102471202009,163102476575321,5373312, 1,N/A
REPETITION,163102476578630,163102481626325,5047695, 1,N/A
REPETITION,163102481630003,163102487498812,5868809, 1,N/A
REPETITION,163102487503559,163102497893964,10390405, 1,N/A
REPETITION,163102497897812,163102505428767,7530955, 1,N/A
REPETITION,163102505432913,163102513101738,7668825, 1,N/A
REPETITION,163102513106853,163102520854017,7747164, 1,N/A
REPETITION,163102520858464,163102527794914,6936450, 1,N/A
REPETITION,163102527799390,163102533993864,6194474, 1,N/A
REPETITION,163102533997576,163102539875792,5878216, 1,N/A
REPETITION,163102539880394,163102545223081,5342687, 1,N/A
REPETITION,163102545227602,163102548618904,3391302, 1,N/A
REPETITION,163102548621795,163102553866020,5244225, 1,N/A
REPETITION,163102553870453,163102558694128,4823675, 1,N/A
REPETITION,163102558698366,163102563614551,4916185, 1,N/A
REPETITION,163102563618644,163102568500857,4882213, 1,N/A
REPETITION,163102568505149,163102572916264,4411115, 1,N/A
REPETITION,163102572920492,163102577322708,4402216, 1,N/A
REPETITION,163102577326272,163102582131976,4805704, 1,N/A
REPETITION,163102582135850,163102586766790,4630940, 1,N/A
REPETITION,163102586769607,163102589625655,2856048, 1,N/A
REPETITION,163102589628857,163102592443009,2814152, 1,N/A
REPETITION,163102592446035,163102596484010,4037975, 1,N/A
REPETITION,163102596487523,163102600249174,3761651, 1,N/A
REPETITION,163102600252139,163102603052318,2800179, 1,N/A
REPETITION,163102603055380,163102607503978,4448598, 1,N/A
REPETITION,163102607508353,163102618414632,10906279, 1,N/A
REPETITION,163102618419451,163102625788358,7368907, 1,N/A
REPETITION,163102625792802,163102629909514,4116712, 1,N/A
REPETITION,163102629913971,163102634247449,4333478, 1,N/A
REPETITION,163102634251485,163102638919690,4668205, 1,N/A
REPETITION,163102638923666,163102643445966,4522300, 1,N/A
REPETITION,163102643449969,163102647885462,4435493, 1,N/A
REPETITION,163102647889577,163102652292651,4403074, 1,N/A
REPETITION,163102652296828,163102656480493,4183665, 1,N/A
REPETITION,163102656484658,163102660607301,4122643, 1,N/A
REPETITION,163102660611392,163102664504700,3893308, 1,N/A
REPETITION,163102664508951,163102668414616,3905665, 1,N/A
REPETITION,163102668418735,163102672179774,3761039, 1,N/A
REPETITION,163102672183786,163102675924569,3740783, 1,N/A
REPETITION,163102675928845,163102679789915,3861070, 1,N/A
REPETITION,163102679793604,163102683455922,3662318, 1,N/A
REPETITION,163102683460102,163102687348029,3887927, 1,N/A
REPETITION,163102687357542,163102691285832,3928290, 1,N/A
REPETITION,163102691290492,163102695167569,3877077, 1,N/A
REPETITION,163102695172374,163102699136890,3964516, 1,N/A
REPETITION,163102699141259,163102702989360,3848101, 1,N/A
REPETITION,163102702993464,163102706862593,3869129, 1,N/A
REPETITION,163102706865684,163102709018709,2153025, 1,N/A
REPETITION,163102709021532,163102711161590,2140058, 1,N/A
REPETITION,163102711164555,163102713336519,2171964, 1,N/A
REPETITION,163102713340020,163102715476573,2136553, 1,N/A
REPETITION,163102715478915,163102717636771,2157856, 1,N/A
REPETITION,163102717639480,163102719783097,2143617, 1,N/A
REPETITION,163102719785975,163102721913968,2127993, 1,N/A
REPETITION,163102721917004,163102724044130,2127126, 1,N/A
WARMUP,163103613113202,163103914255786,301142584, 1,N/A
REPETITION,163103914267345,163103940803347,26536002, 1,N/A
REPETITION,163103940808871,163103959829127,19020256, 1,N/A
REPETITION,163103959832939,163103972326752,12493813, 1,N/A
REPETITION,163103972329981,163103984563588,12233607, 1,N/A
REPETITION,163103984567766,163103997030355,12462589, 1,N/A
REPETITION,163103997034327,163104007743566,10709239, 1,N/A
REPETITION,163104007747897,163104015792184,8044287, 1,N/A
REPETITION,163104015796645,163104024370736,8574091, 1,N/A
REPETITION,163104024374936,163104032064180,7689244, 1,N/A
REPETITION,163104032068473,163104039449546,7381073, 1,N/A
REPETITION,163104039454119,163104046932654,7478535, 1,N/A
REPETITION,163104046936994,163104054590081,7653087, 1,N/A
REPETITION,163104054594232,163104059345459,4751227, 1,N/A
REPETITION,163104059348872,163104069540535,10191663, 1,N/A
REPETITION,163104069544968,163104076603135,7058167, 1,N/A
REPETITION,163104076607061,163104083113572,6506511, 1,N/A
REPETITION,163104083117650,163104089330123,6212473, 1,N/A
REPETITION,163104089334454,163104095433780,6099326, 1,N/A
REPETITION,163104095439065,163104101553286,6114221, 1,N/A
REPETITION,163104101557875,163104107436692,5878817, 1,N/A
REPETITION,163104107441154,163104112640054,5198900, 1,N/A
REPETITION,163104112644147,163104117678681,5034534, 1,N/A
REPETITION,163104117682735,163104122244017,4561282, 1,N/A
REPETITION,163104122247584,163104125233195,2985611, 1,N/A
REPETITION,163104125236538,163104129709791,4473253, 1,N/A
REPETITION,163104129714243,163104134624396,4910153, 1,N/A
REPETITION,163104134628891,163104139454188,4825297, 1,N/A
REPETITION,163104139460624,163104142331838,2871214, 1,N/A
REPETITION,163104142334878,163104145174583,2839705, 1,N/A
REPETITION,163104145177501,163104148108839,2931338, 1,N/A
REPETITION,163104148112073,163104150984451,2872378, 1,N/A
REPETITION,163104150987435,163104153888000,2900565, 1,N/A
REPETITION,163104153891099,163104158252924,4361825, 1,N/A
REPETITION,163104158256144,163104169439640,11183496, 1,N/A
REPETITION,163104169444273,163104173886670,4442397, 1,N/A
REPETITION,163104173890633,163104178150474,4259841, 1,N/A
REPETITION,163104178154900,163104182011258,3856358, 1,N/A
REPETITION,163104182014784,163104184774709,2759925, 1,N/A
REPETITION,163104184778035,163104191620641,6842606, 1,N/A
REPETITION,163104191625288,163104195757304,4132016, 1,N/A
REPETITION,163104195761625,163104199961808,4200183, 1,N/A
REPETITION,163104199965980,163104204037238,4071258, 1,N/A
REPETITION,163104204042137,163104208289201,4247064, 1,N/A
REPETITION,163104208293557,163104212488196,4194639, 1,N/A
REPETITION,163104212492905,163104216818211,4325306, 1,N/A
REPETITION,163104216822367,163104221004672,4182305, 1,N/A
REPETITION,163104221008479,163104225236213,4227734, 1,N/A
REPETITION,163104225240921,163104229482065,4241144, 1,N/A
REPETITION,163104229486271,163104233760393,4274122, 1,N/A
REPETITION,163104233765504,163104238100441,4334937, 1,N/A
REPETITION,163104238105027,163104242297893,4192866, 1,N/A
REPETITION,163104242302521,163104246499952,4197431, 1,N/A
REPETITION,163104246504311,163104250490991,3986680, 1,N/A
REPETITION,163104250498205,163104254337764,3839559, 1,N/A
REPETITION,163104254341915,163104258229581,3887666, 1,N/A
REPETITION,163104258233303,163104262345479,4112176, 1,N/A
REPETITION,163104262349486,163104266071765,3722279, 1,N/A
REPETITION,163104266076275,163104269920145,3843870, 1,N/A
REPETITION,163104269924497,163104273522709,3598212, 1,N/A
REPETITION,163104273527703,163104277349536,3821833, 1,N/A
REPETITION,163104277354016,163104280828878,3474862, 1,N/A
REPETITION,163104280832776,163104283862933,3030157, 1,N/A
REPETITION,163104283866376,163104286054900,2188524, 1,N/A
REPETITION,163104286058484,163104288212822,2154338, 1,N/A
REPETITION,163104288216260,163104290381664,2165404, 1,N/A
WARMUP,163105165328414,163105463023410,297694996, 1,N/A
REPETITION,163105463035347,163105483341101,20305754, 1,N/A
REPETITION,163105483345131,163105505795379,22450248, 1,N/A
REPETITION,163105505799894,163105521318423,15518529, 1,N/A
REPETITION,163105521322420,163105536656764,15334344, 1,N/A
REPETITION,163105536660081,163105546631155,9971074, 1,N/A
REPETITION,163105546635067,163105553811809,7176742, 1,N/A
REPETITION,163105553814465,163105562895776,9081311, 1,N/A
REPETITION,163105562898745,163105569347941,6449196, 1,N/A
REPETITION,163105569351005,163105575604646,6253641, 1,N/A
REPETITION,163105575608003,163105581203082,5595079, 1,N/A
REPETITION,163105581206488,163105586894524,5688036, 1,N/A
REPETITION,163105586897753,163105592467560,5569807, 1,N/A
REPETITION,163105592470689,163105597864277,5393588, 1,N/A
REPETITION,163105597867694,163105603316572,5448878, 1,N/A
REPETITION,163105603319795,163105608749375,5429580, 1,N/A
REPETITION,163105608752845,163105618450013,9697168, 1,N/A
