RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759448214176649,759448746055748,531879099, 1,N/A
REPETITION,759448746064215,759448748025968,1961753, 1,N/A
REPETITION,759448748029926,759448749709045,1679119, 1,N/A
REPETITION,759448749712344,759448751100851,1388507, 1,N/A
REPETITION,759448751103441,759448752241680,1138239, 1,N/A
REPETITION,759448752245078,759448753396726,1151648, 1,N/A
REPETITION,759448753399536,759448754352888,953352, 1,N/A
REPETITION,759448754355254,759448755419386,1064132, 1,N/A
REPETITION,759448755422930,759448756580492,1157562, 1,N/A
REPETITION,759448756583202,759448757500389,917187, 1,N/A
REPETITION,759448757502761,759448758721616,1218855, 1,N/A
REPETITION,759448758724748,759448759847612,1122864, 1,N/A
REPETITION,759448759850740,759448761050972,1200232, 1,N/A
REPETITION,759448761053543,759448762004614,951071, 1,N/A
REPETITION,759448762007791,759448762825701,817910, 1,N/A
REPETITION,759448762828311,759448764010149,1181838, 1,N/A
REPETITION,759448764013026,759448764937278,924252, 1,N/A
REPETITION,759448764939886,759448765725494,785608, 1,N/A
REPETITION,759448765727654,759448766647606,919952, 1,N/A
REPETITION,759448766649980,759448767467987,818007, 1,N/A
REPETITION,759448767470065,759448768396413,926348, 1,N/A
REPETITION,759448768398578,759448769279404,880826, 1,N/A
REPETITION,759448769281501,759448770072639,791138, 1,N/A
REPETITION,759448770079492,759448770763962,684470, 1,N/A
REPETITION,759448770766034,759448771544180,778146, 1,N/A
REPETITION,759448771546303,759448772286872,740569, 1,N/A
REPETITION,759448772288815,759448773045040,756225, 1,N/A
REPETITION,759448773046838,759448773747770,700932, 1,N/A
REPETITION,759448773749694,759448774467678,717984, 1,N/A
REPETITION,759448774469586,759448775143516,673930, 1,N/A
REPETITION,759448775144964,759448775795709,650745, 1,N/A
REPETITION,759448775797983,759448776617819,819836, 1,N/A
REPETITION,759448776619851,759448777285841,665990, 1,N/A
REPETITION,759448777287849,759448778024515,736666, 1,N/A
REPETITION,759448778026564,759448778734797,708233, 1,N/A
REPETITION,759448778736822,759448779475393,738571, 1,N/A
REPETITION,759448779477526,759448780279915,802389, 1,N/A
REPETITION,759448780282144,759448780958898,676754, 1,N/A
REPETITION,759448780961383,759448781713560,752177, 1,N/A
REPETITION,759448781716509,759448782495378,778869, 1,N/A
REPETITION,759448782498472,759448783247635,749163, 1,N/A
REPETITION,759448783250484,759448783950803,700319, 1,N/A
REPETITION,759448783953424,759448784715366,761942, 1,N/A
REPETITION,759448784718099,759448785353702,635603, 1,N/A
REPETITION,759448785356418,759448786040785,684367, 1,N/A
REPETITION,759448786044015,759448786816267,772252, 1,N/A
REPETITION,759448786818969,759448787599757,780788, 1,N/A
REPETITION,759448787602920,759448788394941,792021, 1,N/A
REPETITION,759448788398057,759448789052697,654640, 1,N/A
REPETITION,759448789055627,759448792638369,3582742, 1,N/A
REPETITION,759448792642658,759448793455335,812677, 1,N/A
REPETITION,759448793457931,759448794110645,652714, 1,N/A
REPETITION,759448794112939,759448794725007,612068, 1,N/A
REPETITION,759448794727217,759448795381246,654029, 1,N/A
REPETITION,759448795383760,759448795956009,572249, 1,N/A
REPETITION,759448795958519,759448796510401,551882, 1,N/A
REPETITION,759448796512187,759448797113523,601336, 1,N/A
REPETITION,759448797115763,759448797779913,664150, 1,N/A
REPETITION,759448797782098,759448798379396,597298, 1,N/A
REPETITION,759448798381752,759448799108667,726915, 1,N/A
REPETITION,759448799115796,759448800097136,981340, 1,N/A
REPETITION,759448800103235,759448801189861,1086626, 1,N/A
REPETITION,759448801196436,759448802181715,985279, 1,N/A
REPETITION,759448802188574,759448803421683,1233109, 1,N/A
REPETITION,759448803425888,759448804030052,604164, 1,N/A
REPETITION,759448804032897,759448804694746,661849, 1,N/A
