RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914940903377371,914940934896052,31518681, 1,N/A
REPETITION,914940934903954,914940935672685,768731, 1,N/A
REPETITION,914940935675971,914941411069737,475393766, 1,N/A
REPETITION,914941411074370,914941411659668,585298, 1,N/A
REPETITION,914941411661169,914941412455160,793991, 1,N/A
REPETITION,914941412456785,914941413063510,606725, 1,N/A
REPETITION,914941413065364,914941413629931,564567, 1,N/A
REPETITION,914941413631752,914941414204955,573203, 1,N/A
REPETITION,914941414207339,914941414760432,553093, 1,N/A
REPETITION,914941414762435,914941415325655,563220, 1,N/A
REPETITION,914941415327516,914941416034024,706508, 1,N/A
REPETITION,914941416035518,914941416404564,369046, 1,N/A
REPETITION,914941416405904,914941416804699,398795, 1,N/A
REPETITION,914941416806297,914941417134619,328322, 1,N/A
REPETITION,914941417136480,914941417502095,365615, 1,N/A
REPETITION,914941417503468,914941417785493,282025, 1,N/A
REPETITION,914941417786713,914941418078319,291606, 1,N/A
REPETITION,914941418079561,914941418349712,270151, 1,N/A
REPETITION,914941418350951,914941418652331,301380, 1,N/A
REPETITION,914941418654025,914941419041907,387882, 1,N/A
REPETITION,914941419043683,914941419398646,354963, 1,N/A
REPETITION,914941419400386,914941419741453,341067, 1,N/A
REPETITION,914941419743322,914941420092649,349327, 1,N/A
REPETITION,914941420094614,914941420436507,341893, 1,N/A
REPETITION,914941420438402,914941420737484,299082, 1,N/A
REPETITION,914941420742735,914941421036152,293417, 1,N/A
REPETITION,914941421037994,914941421397154,359160, 1,N/A
REPETITION,914941421398869,914941421701328,302459, 1,N/A
REPETITION,914941421703062,914941421988727,285665, 1,N/A
REPETITION,914941421990794,914941422265445,274651, 1,N/A
REPETITION,914941422266696,914941422569051,302355, 1,N/A
REPETITION,914941422570371,914941422892378,322007, 1,N/A
REPETITION,914941422893972,914941423258929,364957, 1,N/A
REPETITION,914941423260542,914941423493124,232582, 1,N/A
REPETITION,914941423494381,914941423756568,262187, 1,N/A
REPETITION,914941423757831,914941424006331,248500, 1,N/A
REPETITION,914941424008091,914941424289083,280992, 1,N/A
REPETITION,914941424290858,914941424591870,301012, 1,N/A
REPETITION,914941424593685,914941424882134,288449, 1,N/A
REPETITION,914941424883993,914941425159136,275143, 1,N/A
REPETITION,914941425160921,914941425505288,344367, 1,N/A
REPETITION,914941425506947,914941425796638,289691, 1,N/A
REPETITION,914941425798299,914941426316290,517991, 1,N/A
REPETITION,914941426318480,914941426641797,323317, 1,N/A
REPETITION,914941426643623,914941426950417,306794, 1,N/A
REPETITION,914941426952451,914941427286040,333589, 1,N/A
REPETITION,914941427287940,914941427662375,374435, 1,N/A
REPETITION,914941427664068,914941427917774,253706, 1,N/A
REPETITION,914941427919754,914941428147945,228191, 1,N/A
REPETITION,914941428149231,914941428388260,239029, 1,N/A
REPETITION,914941428390171,914941428674127,283956, 1,N/A
REPETITION,914941428675835,914941429043099,367264, 1,N/A
REPETITION,914941429044847,914941429368801,323954, 1,N/A
REPETITION,914941429370586,914941429723729,353143, 1,N/A
REPETITION,914941429725189,914941430097815,372626, 1,N/A
REPETITION,914941430099624,914941430422388,322764, 1,N/A
REPETITION,914941430424132,914941430867584,443452, 1,N/A
REPETITION,914941430869058,914941431131054,261996, 1,N/A
REPETITION,914941431132642,914941431424512,291870, 1,N/A
REPETITION,914941431426216,914941431819748,393532, 1,N/A
REPETITION,914941431821549,914941432165893,344344, 1,N/A
REPETITION,914941432167653,914941432457118,289465, 1,N/A
REPETITION,914941432458833,914941432824520,365687, 1,N/A
REPETITION,914941432826242,914941433295738,469496, 1,N/A
REPETITION,914941433297715,914941433606015,308300, 1,N/A
REPETITION,914941433607881,914941433926403,318522, 1,N/A
