RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,194414394590972,194414401673895,7082923, 1,N/A
REPETITION,194414401679222,194414402058200,378978, 1,N/A
REPETITION,194414402059746,194414646726690,244666944, 1,N/A
REPETITION,194414646730392,194414647116241,385849, 1,N/A
REPETITION,194414647127301,194414647468652,341351, 1,N/A
REPETITION,194414647470110,194414647735897,265787, 1,N/A
REPETITION,194414647737314,194414647971611,234297, 1,N/A
REPETITION,194414647975854,194414648250124,274270, 1,N/A
REPETITION,194414648251522,194414648542243,290721, 1,N/A
REPETITION,194414648543708,194414648874642,330934, 1,N/A
REPETITION,194414648876236,194414649425138,548902, 1,N/A
REPETITION,194414649427045,194414649848308,421263, 1,N/A
REPETITION,194414649849997,194414650187727,337730, 1,N/A
REPETITION,194414650189385,194414650525076,335691, 1,N/A
REPETITION,194414650526679,194414650856864,330185, 1,N/A
REPETITION,194414650858694,194414651317021,458327, 1,N/A
REPETITION,194414651318589,194414651617996,299407, 1,N/A
REPETITION,194414651619409,194414651940943,321534, 1,N/A
REPETITION,194414651942422,194414652308839,366417, 1,N/A
REPETITION,194414652310775,194414652750033,439258, 1,N/A
REPETITION,194414652752098,194414653073132,321034, 1,N/A
REPETITION,194414653074548,194414653406214,331666, 1,N/A
REPETITION,194414653408090,194414653736571,328481, 1,N/A
REPETITION,194414653738241,194414654119614,381373, 1,N/A
REPETITION,194414654121126,194414654386250,265124, 1,N/A
REPETITION,194414654388007,194414654704880,316873, 1,N/A
REPETITION,194414654706726,194414654976285,269559, 1,N/A
REPETITION,194414654978173,194414655342201,364028, 1,N/A
REPETITION,194414655343991,194414655660930,316939, 1,N/A
REPETITION,194414655662315,194414656003217,340902, 1,N/A
REPETITION,194414656004616,194414656325823,321207, 1,N/A
REPETITION,194414656327282,194414656837881,510599, 1,N/A
REPETITION,194414656839838,194414657136746,296908, 1,N/A
REPETITION,194414657138154,194414657465320,327166, 1,N/A
REPETITION,194414657467331,194414657804184,336853, 1,N/A
REPETITION,194414657805676,194414658071822,266146, 1,N/A
REPETITION,194414658073258,194414658369336,296078, 1,N/A
REPETITION,194414658375472,194414658642770,267298, 1,N/A
REPETITION,194414658644605,194414658940189,295584, 1,N/A
REPETITION,194414658942293,194414659282926,340633, 1,N/A
REPETITION,194414659284458,194414659588737,304279, 1,N/A
REPETITION,194414659590548,194414660005264,414716, 1,N/A
REPETITION,194414660006750,194414660297277,290527, 1,N/A
REPETITION,194414660299349,194414660653134,353785, 1,N/A
REPETITION,194414660655201,194414660998861,343660, 1,N/A
REPETITION,194414661000611,194414661350955,350344, 1,N/A
REPETITION,194414661352406,194414661676467,324061, 1,N/A
REPETITION,194414661678406,194414662143704,465298, 1,N/A
REPETITION,194414662145183,194414662439331,294148, 1,N/A
REPETITION,194414662441239,194414662748329,307090, 1,N/A
REPETITION,194414662750177,194414663064197,314020, 1,N/A
REPETITION,194414663065992,194414663457421,391429, 1,N/A
REPETITION,194414663458890,194414663759042,300152, 1,N/A
REPETITION,194414663760784,194414664103870,343086, 1,N/A
REPETITION,194414664105343,194414664456582,351239, 1,N/A
REPETITION,194414664458591,194414664776328,317737, 1,N/A
REPETITION,194414664778231,194414665104179,325948, 1,N/A
REPETITION,194414665106121,194414665433149,327028, 1,N/A
REPETITION,194414665435058,194414665790622,355564, 1,N/A
REPETITION,194414665792533,194414666221321,428788, 1,N/A
REPETITION,194414666223435,194414666556639,333204, 1,N/A
REPETITION,194414666558606,194414666939730,381124, 1,N/A
REPETITION,194414666941623,194414667262362,320739, 1,N/A
REPETITION,194414667264233,194414667725405,461172, 1,N/A
REPETITION,194414667726889,194414667970386,243497, 1,N/A
REPETITION,194414667972207,194414668275114,302907, 1,N/A
WARMUP,194415519950708,194415527020451,7069743, 1,N/A
REPETITION,194415527025986,194415527361466,335480, 1,N/A
REPETITION,194415527362910,194415775138839,247775929, 1,N/A
REPETITION,194415775141761,194415775552511,410750, 1,N/A
REPETITION,194415775554337,194415775938577,384240, 1,N/A
REPETITION,194415775939997,194415776192498,252501, 1,N/A
REPETITION,194415776193902,194415776500008,306106, 1,N/A
REPETITION,194415776501666,194415776852806,351140, 1,N/A
REPETITION,194415776854641,194415777235744,381103, 1,N/A
REPETITION,194415777237381,194415777526997,289616, 1,N/A
REPETITION,194415777528399,194415778013543,485144, 1,N/A
REPETITION,194415778015037,194415778318834,303797, 1,N/A
REPETITION,194415778320833,194415778720844,400011, 1,N/A
REPETITION,194415778722290,194415778965659,243369, 1,N/A
REPETITION,194415778967046,194415779286941,319895, 1,N/A
REPETITION,194415779288985,194415779874933,585948, 1,N/A
REPETITION,194415779886756,194415780181844,295088, 1,N/A
REPETITION,194415780183316,194415780547255,363939, 1,N/A
REPETITION,194415780549301,194415780876010,326709, 1,N/A
REPETITION,194415780877468,194415781110430,232962, 1,N/A
REPETITION,194415781111811,194415781373560,261749, 1,N/A
REPETITION,194415781375280,194415781756327,381047, 1,N/A
REPETITION,194415781761437,194415782000131,238694, 1,N/A
REPETITION,194415782001534,194415782227965,226431, 1,N/A
REPETITION,194415782229385,194415782498227,268842, 1,N/A
REPETITION,194415782499727,194415782801370,301643, 1,N/A
REPETITION,194415782802880,194415783061838,258958, 1,N/A
REPETITION,194415783063365,194415783379781,316416, 1,N/A
REPETITION,194415783381194,194415783680244,299050, 1,N/A
REPETITION,194415783681656,194415783911047,229391, 1,N/A
REPETITION,194415783912942,194415784233011,320069, 1,N/A
REPETITION,194415784234372,194415784618690,384318, 1,N/A
REPETITION,194415784620131,194415784903526,283395, 1,N/A
REPETITION,194415784905177,194415785264237,359060, 1,N/A
REPETITION,194415785265643,194415785549255,283612, 1,N/A
REPETITION,194415785550643,194415785869375,318732, 1,N/A
REPETITION,194415785870900,194415786215774,344874, 1,N/A
REPETITION,194415786217543,194415786554116,336573, 1,N/A
REPETITION,194415786555568,194415786818406,262838, 1,N/A
REPETITION,194415786819914,194415787125858,305944, 1,N/A
REPETITION,194415787127206,194415787364547,237341, 1,N/A
REPETITION,194415787365922,194415787622022,256100, 1,N/A
REPETITION,194415787623927,194415787948896,324969, 1,N/A
REPETITION,194415787950695,194415788278884,328189, 1,N/A
REPETITION,194415788280707,194415788634873,354166, 1,N/A
REPETITION,194415788636795,194415788886787,249992, 1,N/A
REPETITION,194415788888203,194415789167387,279184, 1,N/A
REPETITION,194415789169398,194415789550341,380943, 1,N/A
REPETITION,194415789552229,194415789849024,296795, 1,N/A
REPETITION,194415789850885,194415790181111,330226, 1,N/A
REPETITION,194415790183027,194415790501957,318930, 1,N/A
REPETITION,194415790503862,194415790909897,406035, 1,N/A
REPETITION,194415790911821,194415791301039,389218, 1,N/A
REPETITION,194415791302985,194415791633767,330782, 1,N/A
REPETITION,194415791635731,194415791973894,338163, 1,N/A
REPETITION,194415791975627,194415792271010,295383, 1,N/A
REPETITION,194415792273015,194415792632382,359367, 1,N/A
REPETITION,194415792633784,194415792977110,343326, 1,N/A
REPETITION,194415792979039,194415793315064,336025, 1,N/A
REPETITION,194415793316888,194415793679773,362885, 1,N/A
REPETITION,194415793681381,194415794034972,353591, 1,N/A
REPETITION,194415794036921,194415794386588,349667, 1,N/A
REPETITION,194415794388631,194415794758865,370234, 1,N/A
REPETITION,194415794760378,194415795194789,434411, 1,N/A
REPETITION,194415795196256,194415795489935,293679, 1,N/A
REPETITION,194415795491676,194415795805160,313484, 1,N/A
WARMUP,194416637365518,194416644409078,7043560, 1,N/A
REPETITION,194416644415306,194416644783059,367753, 1,N/A
REPETITION,194416644784616,194416884480601,239695985, 1,N/A
REPETITION,194416884483580,194416884823731,340151, 1,N/A
REPETITION,194416884825366,194416885133280,307914, 1,N/A
REPETITION,194416885134796,194416885424917,290121, 1,N/A
REPETITION,194416885426424,194416885679063,252639, 1,N/A
REPETITION,194416885680378,194416886011349,330971, 1,N/A
REPETITION,194416886012950,194416886308630,295680, 1,N/A
REPETITION,194416886310204,194416886547783,237579, 1,N/A
REPETITION,194416886549200,194416886990777,441577, 1,N/A
REPETITION,194416886992215,194416887296981,304766, 1,N/A
REPETITION,194416887298741,194416887581686,282945, 1,N/A
REPETITION,194416887583143,194416887911700,328557, 1,N/A
REPETITION,194416887913145,194416888225499,312354, 1,N/A
REPETITION,194416888227525,194416888636352,408827, 1,N/A
REPETITION,194416888638287,194416888966616,328329, 1,N/A
REPETITION,194416888968089,194416889237256,269167, 1,N/A
REPETITION,194416889238787,194416889506637,267850, 1,N/A
REPETITION,194416889508043,194416889863449,355406, 1,N/A
REPETITION,194416889865125,194416890209037,343912, 1,N/A
REPETITION,194416890210465,194416890476197,265732, 1,N/A
REPETITION,194416890478102,194416890807812,329710, 1,N/A
REPETITION,194416890809217,194416891091318,282101, 1,N/A
REPETITION,194416891093044,194416891341085,248041, 1,N/A
REPETITION,194416891342508,194416891624552,282044, 1,N/A
REPETITION,194416891626497,194416891921567,295070, 1,N/A
REPETITION,194416891922966,194416892225673,302707, 1,N/A
REPETITION,194416892227551,194416892619843,392292, 1,N/A
REPETITION,194416892621696,194416892973861,352165, 1,N/A
REPETITION,194416892975762,194416893254044,278282, 1,N/A
REPETITION,194416893255915,194416893691167,435252, 1,N/A
REPETITION,194416893692685,194416893969962,277277, 1,N/A
REPETITION,194416893971527,194416894248769,277242, 1,N/A
REPETITION,194416894250840,194416894568745,317905, 1,N/A
REPETITION,194416894570227,194416894899146,328919, 1,N/A
REPETITION,194416894901001,194416895209061,308060, 1,N/A
REPETITION,194416895210825,194416895550790,339965, 1,N/A
REPETITION,194416895552241,194416895835336,283095, 1,N/A
REPETITION,194416895836809,194416896138324,301515, 1,N/A
REPETITION,194416896140234,194416896473793,333559, 1,N/A
REPETITION,194416896475286,194416896832519,357233, 1,N/A
REPETITION,194416896834571,194416897171342,336771, 1,N/A
