RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,138999162438698,138999463200699,300762001, 1,N/A
REPETITION,138999463214527,138999489330063,26115536, 1,N/A
REPETITION,138999489333650,138999509346648,20012998, 1,N/A
REPETITION,138999509350798,138999523250614,13899816, 1,N/A
REPETITION,138999523253987,138999536401204,13147217, 1,N/A
REPETITION,138999536405614,138999545662562,9256948, 1,N/A
REPETITION,138999545665975,138999556065511,10399536, 1,N/A
REPETITION,138999556069836,138999565047843,8978007, 1,N/A
REPETITION,138999565056550,138999572376671,7320121, 1,N/A
REPETITION,138999572380822,138999579554445,7173623, 1,N/A
REPETITION,138999579558374,138999584660106,5101732, 1,N/A
REPETITION,138999584663201,138999589999202,5336001, 1,N/A
REPETITION,138999590002607,138999598433447,8430840, 1,N/A
REPETITION,138999598768065,138999614179014,15410949, 1,N/A
REPETITION,138999614183670,138999620772686,6589016, 1,N/A
REPETITION,138999620777258,138999626840683,6063425, 1,N/A
REPETITION,138999626844932,138999632421835,5576903, 1,N/A
REPETITION,138999632426110,138999638214753,5788643, 1,N/A
REPETITION,138999638219223,138999643622750,5403527, 1,N/A
REPETITION,138999643626870,138999648612686,4985816, 1,N/A
REPETITION,138999648617464,138999653390368,4772904, 1,N/A
REPETITION,138999653394280,138999657321288,3927008, 1,N/A
REPETITION,138999657324766,138999660217667,2892901, 1,N/A
REPETITION,138999660220718,138999663084366,2863648, 1,N/A
REPETITION,138999663087157,138999667350389,4263232, 1,N/A
REPETITION,138999667353350,138999670094197,2740847, 1,N/A
REPETITION,138999670096979,138999673616172,3519193, 1,N/A
REPETITION,138999673620144,138999678151117,4530973, 1,N/A
REPETITION,138999678155356,138999682542277,4386921, 1,N/A
REPETITION,138999682546489,138999686787975,4241486, 1,N/A
REPETITION,138999686792263,138999691472660,4680397, 1,N/A
REPETITION,138999691477230,138999695917933,4440703, 1,N/A
REPETITION,138999695921881,138999700613097,4691216, 1,N/A
REPETITION,138999700618300,138999705191899,4573599, 1,N/A
REPETITION,138999705196482,138999709724054,4527572, 1,N/A
REPETITION,138999709728051,138999714115098,4387047, 1,N/A
REPETITION,138999714119524,138999718447958,4328434, 1,N/A
REPETITION,138999718452277,138999732142136,13689859, 1,N/A
REPETITION,138999732146610,138999736337340,4190730, 1,N/A
REPETITION,138999736341529,138999740483745,4142216, 1,N/A
REPETITION,138999740487633,138999744749089,4261456, 1,N/A
REPETITION,138999744753235,138999749418189,4664954, 1,N/A
REPETITION,138999749422301,138999753644663,4222362, 1,N/A
REPETITION,138999753648749,138999757880878,4232129, 1,N/A
REPETITION,138999757885650,138999762074840,4189190, 1,N/A
REPETITION,138999762079740,138999766365725,4285985, 1,N/A
REPETITION,138999766369882,138999770709995,4340113, 1,N/A
REPETITION,138999770714259,138999775167224,4452965, 1,N/A
REPETITION,138999775171660,138999779679420,4507760, 1,N/A
REPETITION,138999779684063,138999784085637,4401574, 1,N/A
REPETITION,138999784090305,138999788038555,3948250, 1,N/A
REPETITION,138999788043071,138999792323275,4280204, 1,N/A
REPETITION,138999792327671,138999796357047,4029376, 1,N/A
REPETITION,138999796363204,138999800477872,4114668, 1,N/A
REPETITION,138999800482249,138999804610418,4128169, 1,N/A
REPETITION,138999804615303,138999808626731,4011428, 1,N/A
REPETITION,138999808630477,138999812094382,3463905, 1,N/A
REPETITION,138999812100019,138999815963140,3863121, 1,N/A
REPETITION,138999815967747,138999824447596,8479849, 1,N/A
REPETITION,138999824452075,138999828325224,3873149, 1,N/A
REPETITION,138999828329547,138999833577009,5247462, 1,N/A
REPETITION,138999833581511,138999837535648,3954137, 1,N/A
REPETITION,138999837539061,138999839886217,2347156, 1,N/A
REPETITION,138999839890241,138999842207953,2317712, 1,N/A
REPETITION,138999842211212,138999844604445,2393233, 1,N/A
REPETITION,138999844609195,138999848039920,3430725, 1,N/A
WARMUP,139000740358723,139001039444135,299085412, 1,N/A
REPETITION,139001039455320,139001064543401,25088081, 1,N/A
REPETITION,139001064547520,139001088146097,23598577, 1,N/A
