RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1458022534290465,1458024478964684,1944674219, 1,N/A
REPETITION,1458024478973194,1458024587958185,108984991, 1,N/A
REPETITION,1458024587961319,1458026103180022,1515218703, 1,N/A
REPETITION,1458026103182951,1458026113126493,9943542, 1,N/A
REPETITION,1458026113129241,1458026122339428,9210187, 1,N/A
REPETITION,1458026122342672,1458026131778995,9436323, 1,N/A
REPETITION,1458026131781729,1458026140687768,8906039, 1,N/A
REPETITION,1458026140690543,1458026149670419,8979876, 1,N/A
REPETITION,1458026149674893,1458026157214809,7539916, 1,N/A
REPETITION,1458026157217266,1458026164253096,7035830, 1,N/A
REPETITION,1458026164255462,1458026441064311,276808849, 1,N/A
REPETITION,1458026441066836,1458026444303322,3236486, 1,N/A
REPETITION,1458026444304947,1458026447286178,2981231, 1,N/A
REPETITION,1458026447288441,1458026450304228,3015787, 1,N/A
REPETITION,1458026450306437,1458026453300295,2993858, 1,N/A
REPETITION,1458026453301832,1458026456285343,2983511, 1,N/A
REPETITION,1458026456286504,1458026459361555,3075051, 1,N/A
REPETITION,1458026459364467,1458026462438996,3074529, 1,N/A
REPETITION,1458026462442215,1458026465555640,3113425, 1,N/A
REPETITION,1458026465558144,1458026468606286,3048142, 1,N/A
REPETITION,1458026468608540,1458026471627244,3018704, 1,N/A
REPETITION,1458026471629320,1458026474693241,3063921, 1,N/A
REPETITION,1458026474695640,1458026477816134,3120494, 1,N/A
REPETITION,1458026477819250,1458026480894338,3075088, 1,N/A
REPETITION,1458026480896338,1458026483878964,2982626, 1,N/A
REPETITION,1458026483880831,1458026486899819,3018988, 1,N/A
REPETITION,1458026486902265,1458026489984232,3081967, 1,N/A
REPETITION,1458026489987020,1458026493094515,3107495, 1,N/A
REPETITION,1458026493097655,1458026496528112,3430457, 1,N/A
REPETITION,1458026496530838,1458026499569671,3038833, 1,N/A
REPETITION,1458026499571995,1458026502597907,3025912, 1,N/A
REPETITION,1458026502600338,1458026505652176,3051838, 1,N/A
REPETITION,1458026505654905,1458026508667642,3012737, 1,N/A
REPETITION,1458026508670534,1458026511726619,3056085, 1,N/A
REPETITION,1458026511729816,1458026514753381,3023565, 1,N/A
REPETITION,1458026514755567,1458026517820285,3064718, 1,N/A
REPETITION,1458026517822800,1458026520866495,3043695, 1,N/A
REPETITION,1458026520869404,1458026534499250,13629846, 1,N/A
REPETITION,1458026534502438,1458026537557947,3055509, 1,N/A
REPETITION,1458026537560531,1458026540626807,3066276, 1,N/A
REPETITION,1458026540629543,1458026543619893,2990350, 1,N/A
REPETITION,1458026543622104,1458026546638438,3016334, 1,N/A
REPETITION,1458026546640492,1458026549633164,2992672, 1,N/A
REPETITION,1458026549635050,1458026552615388,2980338, 1,N/A
REPETITION,1458026552617332,1458026555691926,3074594, 1,N/A
REPETITION,1458026555694153,1458026558697978,3003825, 1,N/A
REPETITION,1458026558699490,1458026561901741,3202251, 1,N/A
REPETITION,1458026561903604,1458026564849757,2946153, 1,N/A
REPETITION,1458026564851678,1458026567818231,2966553, 1,N/A
REPETITION,1458026567819839,1458026570725488,2905649, 1,N/A
REPETITION,1458026570726662,1458026573616072,2889410, 1,N/A
REPETITION,1458026573617224,1458026576508540,2891316, 1,N/A
REPETITION,1458026576509606,1458026579390176,2880570, 1,N/A
REPETITION,1458026579391151,1458026582275346,2884195, 1,N/A
REPETITION,1458026582276339,1458026585154880,2878541, 1,N/A
REPETITION,1458026585155864,1458026588042905,2887041, 1,N/A
REPETITION,1458026588043862,1458026590946968,2903106, 1,N/A
REPETITION,1458026590948006,1458026593831086,2883080, 1,N/A
REPETITION,1458026593832082,1458026596716418,2884336, 1,N/A
REPETITION,1458026596717404,1458026599620166,2902762, 1,N/A
REPETITION,1458026599621228,1458026602502985,2881757, 1,N/A
REPETITION,1458026602503982,1458026605390499,2886517, 1,N/A
REPETITION,1458026605391541,1458026608289690,2898149, 1,N/A
REPETITION,1458026608290771,1458026611232265,2941494, 1,N/A
REPETITION,1458026611233512,1458026614116681,2883169, 1,N/A
REPETITION,1458026614117631,1458026617004614,2886983, 1,N/A
