RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906267570496236,1906269364193543,1793697307, 1,N/A
REPETITION,1906269364200608,1906269677053543,312852935, 1,N/A
REPETITION,1906269677056094,1906270017787179,340731085, 1,N/A
REPETITION,1906270017789616,1906270319986939,302197323, 1,N/A
REPETITION,1906270319989464,1906270576155082,256165618, 1,N/A
REPETITION,1906270576157832,1906270857488416,281330584, 1,N/A
REPETITION,1906270857491122,1906271141856337,284365215, 1,N/A
REPETITION,1906271141859005,1906271381314279,239455274, 1,N/A
REPETITION,1906271381316872,1906271623044594,241727722, 1,N/A
REPETITION,1906271623048452,1906271888694244,265645792, 1,N/A
REPETITION,1906271888696772,1906272790285196,901588424, 1,N/A
REPETITION,1906272790287673,1906273222996316,432708643, 1,N/A
REPETITION,1906273222999219,1906273366636293,143637074, 1,N/A
REPETITION,1906273366639197,1906273484702396,118063199, 1,N/A
REPETITION,1906273484704654,1906273600837033,116132379, 1,N/A
REPETITION,1906273600839424,1906273718625296,117785872, 1,N/A
REPETITION,1906273718627923,1906273834590210,115962287, 1,N/A
REPETITION,1906273834592422,1906273969434478,134842056, 1,N/A
REPETITION,1906273969437164,1906274089293185,119856021, 1,N/A
REPETITION,1906274089296517,1906274202523162,113226645, 1,N/A
REPETITION,1906274202525515,1906274320511045,117985530, 1,N/A
REPETITION,1906274320513700,1906274433451596,112937896, 1,N/A
REPETITION,1906274433453962,1906274553687651,120233689, 1,N/A
REPETITION,1906274553690098,1906274681666072,127975974, 1,N/A
REPETITION,1906274681668743,1906274794891066,113222323, 1,N/A
REPETITION,1906274794893419,1906274908501819,113608400, 1,N/A
REPETITION,1906274908504084,1906275023310855,114806771, 1,N/A
REPETITION,1906275023314050,1906275137179902,113865852, 1,N/A
REPETITION,1906275137182708,1906275254889512,117706804, 1,N/A
REPETITION,1906275254891927,1906275380971254,126079327, 1,N/A
REPETITION,1906275380974115,1906275494039554,113065439, 1,N/A
REPETITION,1906275494041973,1906275607054304,113012331, 1,N/A
REPETITION,1906275607056654,1906275721623618,114566964, 1,N/A
REPETITION,1906275721626403,1906275834577866,112951463, 1,N/A
REPETITION,1906275834580275,1906275947472777,112892502, 1,N/A
REPETITION,1906275947474994,1906276078143099,130668105, 1,N/A
REPETITION,1906276078145722,1906276191155895,113010173, 1,N/A
REPETITION,1906276191158280,1906276304487448,113329168, 1,N/A
REPETITION,1906276304490118,1906276422532112,118041994, 1,N/A
REPETITION,1906276422534849,1906276535398692,112863843, 1,N/A
REPETITION,1906276535400892,1906276648390183,112989291, 1,N/A
REPETITION,1906276648392525,1906276761813959,113421434, 1,N/A
REPETITION,1906276761816660,1906276892951909,131135249, 1,N/A
REPETITION,1906276892954528,1906277005959869,113005341, 1,N/A
REPETITION,1906277005962347,1906277119342050,113379703, 1,N/A
REPETITION,1906277119344335,1906277236982925,117638590, 1,N/A
REPETITION,1906277236985819,1906277350616299,113630480, 1,N/A
REPETITION,1906277350618541,1906277463439803,112821262, 1,N/A
REPETITION,1906277463442103,1906277576530821,113088718, 1,N/A
REPETITION,1906277576533505,1906277703710620,127177115, 1,N/A
REPETITION,1906277703713430,1906277821003446,117290016, 1,N/A
REPETITION,1906277821006515,1906277934381833,113375318, 1,N/A
REPETITION,1906277934384790,1906278048431841,114047051, 1,N/A
REPETITION,1906278048434351,1906278166639499,118205148, 1,N/A
REPETITION,1906278166642049,1906278279581755,112939706, 1,N/A
REPETITION,1906278279584337,1906278392501537,112917200, 1,N/A
REPETITION,1906278392504397,1906278505470371,112965974, 1,N/A
REPETITION,1906278505472988,1906278633061308,127588320, 1,N/A
REPETITION,1906278633064520,1906278746450184,113385664, 1,N/A
REPETITION,1906278746452978,1906278859662578,113209600, 1,N/A
REPETITION,1906278859664944,1906278976760956,117096012, 1,N/A
REPETITION,1906278976763932,1906279095119099,118355167, 1,N/A
REPETITION,1906279095121836,1906279208577096,113455260, 1,N/A
REPETITION,1906279208579881,1906279325527784,116947903, 1,N/A
REPETITION,1906279325531181,1906279438837847,113306666, 1,N/A
REPETITION,1906279438840275,1906279562514658,123674383, 1,N/A
