RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,915090789015148,915091627598754,838583606, 1,N/A
REPETITION,915091627608360,915091827773998,200165638, 1,N/A
REPETITION,915091827777028,915091961117267,133340239, 1,N/A
REPETITION,915091961121223,915092092162685,131041462, 1,N/A
REPETITION,915092092166789,915092207042569,114875780, 1,N/A
REPETITION,915092207045150,915092314919114,107873964, 1,N/A
REPETITION,915092314923195,915092438019193,123095998, 1,N/A
REPETITION,915092438021834,915092534420111,96398277, 1,N/A
REPETITION,915092534422712,915092620637470,86214758, 1,N/A
REPETITION,915092620640154,915092720998300,100358146, 1,N/A
REPETITION,915092721000842,915092804975908,83975066, 1,N/A
REPETITION,915092804978711,915092880243017,75264306, 1,N/A
REPETITION,915092880245627,915092924809286,44563659, 1,N/A
REPETITION,915092924811718,915092987636630,62824912, 1,N/A
REPETITION,915092987639513,915093036582141,48942628, 1,N/A
REPETITION,915093036585153,915093093055024,56469871, 1,N/A
REPETITION,915093093058178,915093137847006,44788828, 1,N/A
REPETITION,915093137850282,915093175985222,38134940, 1,N/A
REPETITION,915093175988380,915093218497659,42509279, 1,N/A
REPETITION,915093218500818,915093273215713,54714895, 1,N/A
REPETITION,915093273218729,915093331705491,58486762, 1,N/A
REPETITION,915093331708409,915093408386269,76677860, 1,N/A
REPETITION,915093408389076,915093459689172,51300096, 1,N/A
REPETITION,915093459692638,915093511581320,51888682, 1,N/A
REPETITION,915093511584214,915093541462128,29877914, 1,N/A
REPETITION,915093541464834,915093572826707,31361873, 1,N/A
REPETITION,915093572829458,915093603066433,30236975, 1,N/A
REPETITION,915093603069155,915093652345860,49276705, 1,N/A
REPETITION,915093652349094,915093700590692,48241598, 1,N/A
REPETITION,915093700593613,915093749107753,48514140, 1,N/A
REPETITION,915093749110226,915093795836145,46725919, 1,N/A
REPETITION,915093795839744,915093851724565,55884821, 1,N/A
REPETITION,915093851727552,915093885949565,34222013, 1,N/A
REPETITION,915093885952531,915093955936845,69984314, 1,N/A
REPETITION,915093955939561,915094031203420,75263859, 1,N/A
REPETITION,915094031206562,915094069473786,38267224, 1,N/A
REPETITION,915094069476833,915094113179941,43703108, 1,N/A
REPETITION,915094113183088,915094164980959,51797871, 1,N/A
REPETITION,915094164983617,915094214655005,49671388, 1,N/A
REPETITION,915094214657783,915094259212567,44554784, 1,N/A
REPETITION,915094259215860,915094291084252,31868392, 1,N/A
REPETITION,915094291086982,915094323498150,32411168, 1,N/A
REPETITION,915094323501222,915094392426210,68924988, 1,N/A
REPETITION,915094392429797,915094445567260,53137463, 1,N/A
REPETITION,915094445571086,915094496880956,51309870, 1,N/A
REPETITION,915094496884218,915094528256107,31371889, 1,N/A
REPETITION,915094528259183,915094573146400,44887217, 1,N/A
REPETITION,915094573149839,915094604259512,31109673, 1,N/A
REPETITION,915094604262375,915094637544231,33281856, 1,N/A
REPETITION,915094637546612,915094668499716,30953104, 1,N/A
REPETITION,915094668502542,915094706452773,37950231, 1,N/A
REPETITION,915094706455970,915094741249785,34793815, 1,N/A
REPETITION,915094741252974,915094800263199,59010225, 1,N/A
REPETITION,915094800265959,915094852075665,51809706, 1,N/A
REPETITION,915094852078642,915094901533951,49455309, 1,N/A
REPETITION,915094901545699,915094930906249,29360550, 1,N/A
REPETITION,915094930909198,915094965027965,34118767, 1,N/A
REPETITION,915094965031029,915094994094897,29063868, 1,N/A
REPETITION,915094994097817,915095028659733,34561916, 1,N/A
REPETITION,915095028662637,915095060027750,31365113, 1,N/A
REPETITION,915095060031110,915095090154875,30123765, 1,N/A
REPETITION,915095090157950,915095128737448,38579498, 1,N/A
REPETITION,915095128740416,915095161948071,33207655, 1,N/A
REPETITION,915095161951080,915095192229596,30278516, 1,N/A
REPETITION,915095192232791,915095222034013,29801222, 1,N/A
REPETITION,915095222037602,915095254186846,32149244, 1,N/A
