RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542423678905087,1542424750762654,1071857567, 1,N/A
REPETITION,1542424750769625,1542428452962593,3702192968, 1,N/A
REPETITION,1542428452964818,1542428809734752,356769934, 1,N/A
REPETITION,1542428809737167,1542428814118870,4381703, 1,N/A
REPETITION,1542428814121404,1542428815745486,1624082, 1,N/A
REPETITION,1542428815747681,1542429186144126,370396445, 1,N/A
REPETITION,1542429186147123,1542429187629402,1482279, 1,N/A
REPETITION,1542429187631156,1542429188948659,1317503, 1,N/A
REPETITION,1542429188950156,1542429189917704,967548, 1,N/A
REPETITION,1542429189919300,1542429190706798,787498, 1,N/A
REPETITION,1542429190708009,1542429715484704,524776695, 1,N/A
REPETITION,1542429715487234,1542430008615531,293128297, 1,N/A
REPETITION,1542430008618185,1542430009946535,1328350, 1,N/A
REPETITION,1542430009949318,1542430010575133,625815, 1,N/A
REPETITION,1542430010576222,1542430011153192,576970, 1,N/A
REPETITION,1542430011154373,1542430011956373,802000, 1,N/A
REPETITION,1542430011957988,1542430012632181,674193, 1,N/A
REPETITION,1542430012633704,1542430013280652,646948, 1,N/A
REPETITION,1542430013281865,1542430014040802,758937, 1,N/A
REPETITION,1542430014042663,1542430014741873,699210, 1,N/A
REPETITION,1542430014743453,1542430015400324,656871, 1,N/A
REPETITION,1542430015401498,1542430016022990,621492, 1,N/A
REPETITION,1542430016024380,1542430016665170,640790, 1,N/A
REPETITION,1542430016666348,1542430017350937,684589, 1,N/A
REPETITION,1542430017352760,1542430017907606,554846, 1,N/A
REPETITION,1542430017909432,1542430018544512,635080, 1,N/A
REPETITION,1542430018546335,1542430019123557,577222, 1,N/A
REPETITION,1542430019125144,1542430019805005,679861, 1,N/A
REPETITION,1542430019806811,1542430020485902,679091, 1,N/A
REPETITION,1542430020487572,1542430021068415,580843, 1,N/A
REPETITION,1542430021069828,1542430021603113,533285, 1,N/A
REPETITION,1542430021604601,1542430022123703,519102, 1,N/A
REPETITION,1542430022124738,1542430022617846,493108, 1,N/A
REPETITION,1542430022619289,1542430023073396,454107, 1,N/A
REPETITION,1542430023074440,1542430023697225,622785, 1,N/A
REPETITION,1542430023699149,1542430024194087,494938, 1,N/A
REPETITION,1542430024195556,1542430024766055,570499, 1,N/A
REPETITION,1542430024767680,1542430025293962,526282, 1,N/A
REPETITION,1542430025295354,1542430025776053,480699, 1,N/A
REPETITION,1542430025777344,1542430026329088,551744, 1,N/A
REPETITION,1542430026330632,1542430026846190,515558, 1,N/A
REPETITION,1542430026847628,1542430027607460,759832, 1,N/A
REPETITION,1542430027609114,1542430028103432,494318, 1,N/A
REPETITION,1542430028104783,1542430028666575,561792, 1,N/A
REPETITION,1542430028668225,1542430029126214,457989, 1,N/A
REPETITION,1542430029127535,1542430029596311,468776, 1,N/A
REPETITION,1542430029597730,1542430030043733,446003, 1,N/A
REPETITION,1542430030045304,1542430030514357,469053, 1,N/A
REPETITION,1542430030515779,1542430030981847,466068, 1,N/A
REPETITION,1542430030983362,1542430031410431,427069, 1,N/A
REPETITION,1542430031412075,1542430031812859,400784, 1,N/A
REPETITION,1542430031814346,1542430032226888,412542, 1,N/A
REPETITION,1542430032228360,1542430032653080,424720, 1,N/A
REPETITION,1542430032654503,1542430033036083,381580, 1,N/A
REPETITION,1542430033037526,1542430033454233,416707, 1,N/A
REPETITION,1542430033455626,1542430033882715,427089, 1,N/A
REPETITION,1542430033884484,1542430034294079,409595, 1,N/A
REPETITION,1542430034295474,1542430034717249,421775, 1,N/A
REPETITION,1542430034718794,1542430035112584,393790, 1,N/A
REPETITION,1542430035114022,1542430035529888,415866, 1,N/A
REPETITION,1542430035531401,1542430035950701,419300, 1,N/A
REPETITION,1542430035952161,1542430036352091,399930, 1,N/A
REPETITION,1542430036353503,1542430036729602,376099, 1,N/A
REPETITION,1542430036731119,1542430037291933,560814, 1,N/A
REPETITION,1542430037293663,1542430037616252,322589, 1,N/A
REPETITION,1542430037617347,1542430037997832,380485, 1,N/A
