RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17468428520622,17468994569592,566048970, 1,N/A
REPETITION,17468994580616,17469042938036,48357420, 1,N/A
REPETITION,17469042942050,17469067064281,24122231, 1,N/A
REPETITION,17469067067227,17469081143973,14076746, 1,N/A
REPETITION,17469081147279,17469097708029,16560750, 1,N/A
REPETITION,17469097711769,17469117896372,20184603, 1,N/A
REPETITION,17469117899923,17469131064874,13164951, 1,N/A
REPETITION,17469131067857,17469146364231,15296374, 1,N/A
REPETITION,17469146368611,17469195641057,49272446, 1,N/A
REPETITION,17469195644819,17469211040355,15395536, 1,N/A
REPETITION,17469211043952,17469225824635,14780683, 1,N/A
REPETITION,17469225827455,17469238705778,12878323, 1,N/A
REPETITION,17469238708860,17469246675812,7966952, 1,N/A
REPETITION,17469246678774,17469254733903,8055129, 1,N/A
REPETITION,17469254736766,17469262677761,7940995, 1,N/A
REPETITION,17469262680673,17469270628223,7947550, 1,N/A
REPETITION,17469270630987,17469279141745,8510758, 1,N/A
REPETITION,17469279145747,17469287501424,8355677, 1,N/A
REPETITION,17469287504891,17469296577575,9072684, 1,N/A
REPETITION,17469296580726,17469307112090,10531364, 1,N/A
REPETITION,17469307115264,17469315052265,7937001, 1,N/A
REPETITION,17469315055137,17469322959584,7904447, 1,N/A
REPETITION,17469322962390,17469331236484,8274094, 1,N/A
REPETITION,17469331239659,17469339264094,8024435, 1,N/A
REPETITION,17469339267054,17469347224649,7957595, 1,N/A
REPETITION,17469347227753,17469355192880,7965127, 1,N/A
REPETITION,17469355195772,17469363922614,8726842, 1,N/A
REPETITION,17469363925639,17469371865710,7940071, 1,N/A
REPETITION,17469371868890,17469381655711,9786821, 1,N/A
REPETITION,17469381660143,17469413938708,32278565, 1,N/A
REPETITION,17469413942841,17469427373192,13430351, 1,N/A
REPETITION,17469427376981,17469436999301,9622320, 1,N/A
REPETITION,17469437002630,17469446880606,9877976, 1,N/A
REPETITION,17469446884381,17469453289757,6405376, 1,N/A
REPETITION,17469453292819,17469459676892,6384073, 1,N/A
REPETITION,17469459679852,17469466801025,7121173, 1,N/A
REPETITION,17469466805186,17469476027781,9222595, 1,N/A
REPETITION,17469476030850,17469482430958,6400108, 1,N/A
REPETITION,17469482433908,17469488817696,6383788, 1,N/A
REPETITION,17469488821006,17469497898296,9077290, 1,N/A
REPETITION,17469497902287,17469508079778,10177491, 1,N/A
REPETITION,17469508083334,17469514450751,6367417, 1,N/A
REPETITION,17469514453553,17469520713892,6260339, 1,N/A
REPETITION,17469520717072,17469529183537,8466465, 1,N/A
REPETITION,17469529186853,17469535749327,6562474, 1,N/A
REPETITION,17469535752268,17469545861361,10109093, 1,N/A
REPETITION,17469545878077,17469555106300,9228223, 1,N/A
REPETITION,17469555108572,17469569598910,14490338, 1,N/A
REPETITION,17469569602761,17469579374038,9771277, 1,N/A
REPETITION,17469579378611,17469585453597,6074986, 1,N/A
REPETITION,17469585457468,17469592886224,7428756, 1,N/A
REPETITION,17469592889910,17469601885073,8995163, 1,N/A
REPETITION,17469601888016,17469610751665,8863649, 1,N/A
REPETITION,17469610756304,17469619313801,8557497, 1,N/A
REPETITION,17469619317698,17469627546266,8228568, 1,N/A
REPETITION,17469627549269,17469635649478,8100209, 1,N/A
REPETITION,17469635653245,17469644024678,8371433, 1,N/A
REPETITION,17469644027813,17469651895509,7867696, 1,N/A
REPETITION,17469651899041,17469660416215,8517174, 1,N/A
REPETITION,17469660420652,17469669345514,8924862, 1,N/A
REPETITION,17469669349455,17469678058201,8708746, 1,N/A
REPETITION,17469678062768,17469686149572,8086804, 1,N/A
REPETITION,17469686153099,17469694298221,8145122, 1,N/A
REPETITION,17469694302273,17469703271266,8968993, 1,N/A
REPETITION,17469703274946,17469712702396,9427450, 1,N/A
REPETITION,17469712706817,17469721011311,8304494, 1,N/A
