RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324685113418178,1324687435501647,2322083469, 1,N/A
REPETITION,1324687435509271,1324687605861717,170352446, 1,N/A
REPETITION,1324687605864431,1324687659959301,54094870, 1,N/A
REPETITION,1324687659961858,1324688490931690,830969832, 1,N/A
REPETITION,1324688490934324,1324688509562079,18627755, 1,N/A
REPETITION,1324688509564675,1324688522649115,13084440, 1,N/A
REPETITION,1324688522651738,1324688562985135,40333397, 1,N/A
REPETITION,1324688562987903,1324688627169925,64182022, 1,N/A
REPETITION,1324688627172329,1324688637913733,10741404, 1,N/A
REPETITION,1324688637916324,1324688649065972,11149648, 1,N/A
REPETITION,1324688649068463,1324689346910884,697842421, 1,N/A
REPETITION,1324689346914435,1324689355310723,8396288, 1,N/A
REPETITION,1324689355313256,1324689367775058,12461802, 1,N/A
REPETITION,1324689367777845,1324689381816582,14038737, 1,N/A
REPETITION,1324689381819024,1324689389239657,7420633, 1,N/A
REPETITION,1324689389242264,1324689396660674,7418410, 1,N/A
REPETITION,1324689396663959,1324689404038443,7374484, 1,N/A
REPETITION,1324689404040870,1324689411444205,7403335, 1,N/A
REPETITION,1324689411446616,1324689418782253,7335637, 1,N/A
REPETITION,1324689418784306,1324689426121393,7337087, 1,N/A
REPETITION,1324689426123243,1324689433474967,7351724, 1,N/A
REPETITION,1324689433476858,1324689440821555,7344697, 1,N/A
REPETITION,1324689440823520,1324689448446686,7623166, 1,N/A
REPETITION,1324689448450040,1324689458232035,9781995, 1,N/A
REPETITION,1324689458234639,1324689469843090,11608451, 1,N/A
REPETITION,1324689469845868,1324689477273036,7427168, 1,N/A
REPETITION,1324689477276333,1324689484676119,7399786, 1,N/A
REPETITION,1324689484678438,1324689492217585,7539147, 1,N/A
REPETITION,1324689492220343,1324689499765033,7544690, 1,N/A
REPETITION,1324689499767554,1324689507330448,7562894, 1,N/A
REPETITION,1324689507333258,1324689514706525,7373267, 1,N/A
REPETITION,1324689514708918,1324689522139744,7430826, 1,N/A
REPETITION,1324689522142289,1324689529766863,7624574, 1,N/A
REPETITION,1324689529769623,1324689537237893,7468270, 1,N/A
REPETITION,1324689537240286,1324689544968726,7728440, 1,N/A
REPETITION,1324689544970432,1324689556361409,11390977, 1,N/A
REPETITION,1324689556366597,1324689569374048,13007451, 1,N/A
REPETITION,1324689569376901,1324689587484807,18107906, 1,N/A
REPETITION,1324689587487139,1324689594903318,7416179, 1,N/A
REPETITION,1324689594904857,1324689602230398,7325541, 1,N/A
REPETITION,1324689602231856,1324689609508405,7276549, 1,N/A
REPETITION,1324689609509744,1324689616824066,7314322, 1,N/A
REPETITION,1324689616825368,1324689624152291,7326923, 1,N/A
REPETITION,1324689624154288,1324689631444406,7290118, 1,N/A
REPETITION,1324689631445587,1324689638781911,7336324, 1,N/A
REPETITION,1324689638783404,1324689646093458,7310054, 1,N/A
REPETITION,1324689646094813,1324689653458686,7363873, 1,N/A
REPETITION,1324689653460515,1324689660785443,7324928, 1,N/A
REPETITION,1324689660787067,1324689668093014,7305947, 1,N/A
REPETITION,1324689668094277,1324689675387094,7292817, 1,N/A
REPETITION,1324689675388301,1324689682655345,7267044, 1,N/A
REPETITION,1324689682656629,1324689694031988,11375359, 1,N/A
REPETITION,1324689694034355,1324689701361950,7327595, 1,N/A
REPETITION,1324689701363285,1324689708655694,7292409, 1,N/A
REPETITION,1324689708657058,1324689715986296,7329238, 1,N/A
REPETITION,1324689715987847,1324689723290293,7302446, 1,N/A
REPETITION,1324689723291755,1324689730609224,7317469, 1,N/A
REPETITION,1324689730610650,1324689737932144,7321494, 1,N/A
REPETITION,1324689737933843,1324689745259374,7325531, 1,N/A
REPETITION,1324689745260722,1324689754475531,9214809, 1,N/A
REPETITION,1324689754477460,1324689762775081,8297621, 1,N/A
REPETITION,1324689762776845,1324689769912450,7135605, 1,N/A
REPETITION,1324689769913679,1324689777031808,7118129, 1,N/A
REPETITION,1324689777033179,1324689784236935,7203756, 1,N/A
REPETITION,1324689784238628,1324689792727351,8488723, 1,N/A
REPETITION,1324689792728901,1324689804092886,11363985, 1,N/A
