RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,428004888259094,428016583682497,11695423403, 1,N/A
REPETITION,428016583690094,428017650291805,1066601711, 1,N/A
REPETITION,428017650295329,428018610023600,959728271, 1,N/A
REPETITION,428018610027006,428019569200674,959173668, 1,N/A
REPETITION,428019569203953,428020527268142,958064189, 1,N/A
REPETITION,428020527271722,428021492157387,964885665, 1,N/A
REPETITION,428021492160675,428022448617247,956456572, 1,N/A
REPETITION,428022448629244,428023406104588,957475344, 1,N/A
REPETITION,428023406108065,428024361125534,955017469, 1,N/A
REPETITION,428024361128913,428025321283007,960154094, 1,N/A
REPETITION,428025321286982,428026280995783,959708801, 1,N/A
REPETITION,428026280999500,428027239686943,958687443, 1,N/A
REPETITION,428027239690465,428028196066801,956376336, 1,N/A
REPETITION,428028196070663,428029152552765,956482102, 1,N/A
REPETITION,428029152556246,428030115967285,963411039, 1,N/A
REPETITION,428030115971181,428031079506703,963535522, 1,N/A
REPETITION,428031079510040,428032038979599,959469559, 1,N/A
REPETITION,428032038983189,428032994639171,955655982, 1,N/A
REPETITION,428032994642815,428033949150350,954507535, 1,N/A
REPETITION,428033949154391,428034913483187,964328796, 1,N/A
REPETITION,428034913486614,428035868901916,955415302, 1,N/A
REPETITION,428035868905416,428036823908415,955002999, 1,N/A
REPETITION,428036823911981,428037781195888,957283907, 1,N/A
REPETITION,428037781204731,428038747494979,966290248, 1,N/A
REPETITION,428038747498792,428039703979041,956480249, 1,N/A
REPETITION,428039703982577,428040665182715,961200138, 1,N/A
REPETITION,428040665186324,428041620211938,955025614, 1,N/A
REPETITION,428041620215431,428042581704317,961488886, 1,N/A
REPETITION,428042581708457,428043545287718,963579261, 1,N/A
REPETITION,428043545291149,428044506644421,961353272, 1,N/A
REPETITION,428044506648221,428045469786525,963138304, 1,N/A
REPETITION,428045469790179,428046431322316,961532137, 1,N/A
REPETITION,428046431325736,428047392818076,961492340, 1,N/A
REPETITION,428047392830723,428048351708925,958878202, 1,N/A
REPETITION,428048351712790,428049317629521,965916731, 1,N/A
REPETITION,428049317633323,428050285903597,968270274, 1,N/A
REPETITION,428050285907227,428051249865170,963957943, 1,N/A
REPETITION,428051249868670,428052209061878,959193208, 1,N/A
REPETITION,428052209065834,428053172690602,963624768, 1,N/A
REPETITION,428053172694067,428054135460074,962766007, 1,N/A
REPETITION,428054135463486,428055105637356,970173870, 1,N/A
REPETITION,428055105641713,428056062955510,957313797, 1,N/A
REPETITION,428056062968271,428057032577240,969608969, 1,N/A
REPETITION,428057032580848,428057991500756,958919908, 1,N/A
REPETITION,428057991504394,428058949640296,958135902, 1,N/A
REPETITION,428058949643680,428059915142912,965499232, 1,N/A
REPETITION,428059915146154,428060871050596,955904442, 1,N/A
REPETITION,428060871054604,428061832672187,961617583, 1,N/A
REPETITION,428061832675929,428062804125973,971450044, 1,N/A
REPETITION,428062804129516,428063760999376,956869860, 1,N/A
REPETITION,428063761003421,428064723629042,962625621, 1,N/A
REPETITION,428064723633428,428065703902504,980269076, 1,N/A
REPETITION,428065703906259,428066667786700,963880441, 1,N/A
REPETITION,428066667790647,428067624312707,956522060, 1,N/A
REPETITION,428067624316211,428068587600582,963284371, 1,N/A
REPETITION,428068587613345,428069549420112,961806767, 1,N/A
REPETITION,428069549432848,428070502685065,953252217, 1,N/A
REPETITION,428070502697843,428071470067661,967369818, 1,N/A
REPETITION,428071470080343,428072438743340,968662997, 1,N/A
REPETITION,428072438746975,428073416902452,978155477, 1,N/A
REPETITION,428073416906177,428074385608951,968702774, 1,N/A
REPETITION,428074385621496,428075344615135,958993639, 1,N/A
REPETITION,428075344618814,428076308946275,964327461, 1,N/A
REPETITION,428076308950744,428077269141753,960191009, 1,N/A
REPETITION,428077269146409,428078232345820,963199411, 1,N/A
REPETITION,428078232349678,428079192902060,960552382, 1,N/A
WARMUP,428079612182441,428091063096916,11450914475, 1,N/A
REPETITION,428091063104739,428092147893471,1084788732, 1,N/A
REPETITION,428092147896625,428093115149123,967252498, 1,N/A
REPETITION,428093115152283,428094085798104,970645821, 1,N/A
REPETITION,428094085801313,428095049634966,963833653, 1,N/A
REPETITION,428095049638042,428096013406392,963768350, 1,N/A
REPETITION,428096013409643,428096982654293,969244650, 1,N/A
REPETITION,428096982657554,428097950413929,967756375, 1,N/A
REPETITION,428097950417139,428098919216957,968799818, 1,N/A
REPETITION,428098919223926,428099890276449,971052523, 1,N/A
REPETITION,428099890279980,428100852477722,962197742, 1,N/A
REPETITION,428100852480934,428101817521619,965040685, 1,N/A
REPETITION,428101817525350,428102795043738,977518388, 1,N/A
REPETITION,428102795046927,428103757926156,962879229, 1,N/A
REPETITION,428103757929461,428104720488092,962558631, 1,N/A
REPETITION,428104720492220,428105685470061,964977841, 1,N/A
REPETITION,428105685473357,428106651309400,965836043, 1,N/A
REPETITION,428106651312858,428107617033094,965720236, 1,N/A
REPETITION,428107617036593,428108579918143,962881550, 1,N/A
REPETITION,428108579922077,428109540807928,960885851, 1,N/A
REPETITION,428109540811658,428110505103333,964291675, 1,N/A
REPETITION,428110505106324,428111469023632,963917308, 1,N/A
REPETITION,428111469026943,428112430880520,961853577, 1,N/A
REPETITION,428112430889418,428113401495592,970606174, 1,N/A
REPETITION,428113401499121,428114362133808,960634687, 1,N/A
REPETITION,428114362137290,428115326866164,964728874, 1,N/A
REPETITION,428115326870731,428116289049920,962179189, 1,N/A
REPETITION,428116289053653,428117254005702,964952049, 1,N/A
REPETITION,428117254009206,428118217559846,963550640, 1,N/A
REPETITION,428118217563190,428119196662941,979099751, 1,N/A
REPETITION,428119196666315,428120164952159,968285844, 1,N/A
REPETITION,428120164955758,428121128210301,963254543, 1,N/A
REPETITION,428121128213660,428122096165774,967952114, 1,N/A
REPETITION,428122096169146,428123064456301,968287155, 1,N/A
REPETITION,428123064459963,428124036058374,971598411, 1,N/A
REPETITION,428124036061632,428125001748041,965686409, 1,N/A
REPETITION,428125001751278,428125969307845,967556567, 1,N/A
REPETITION,428125969311407,428126934649049,965337642, 1,N/A
REPETITION,428126934652587,428127904968686,970316099, 1,N/A
REPETITION,428127904972234,428128878441632,973469398, 1,N/A
REPETITION,428128878445157,428129847631633,969186476, 1,N/A
REPETITION,428129847636092,428130814355046,966718954, 1,N/A
REPETITION,428130814358304,428131779774696,965416392, 1,N/A
REPETITION,428131779778355,428132752115249,972336894, 1,N/A
REPETITION,428132752118886,428133719169045,967050159, 1,N/A
REPETITION,428133719172438,428134691534458,972362020, 1,N/A
REPETITION,428134691537740,428135654330178,962792438, 1,N/A
REPETITION,428135654333866,428136621606829,967272963, 1,N/A
REPETITION,428136621610293,428137605548802,983938509, 1,N/A
REPETITION,428137605552074,428138569911040,964358966, 1,N/A
REPETITION,428138569914217,428139530477357,960563140, 1,N/A
REPETITION,428139530480620,428140527048245,996567625, 1,N/A
REPETITION,428140527051337,428141493742763,966691426, 1,N/A
REPETITION,428141493745928,428142465656340,971910412, 1,N/A
REPETITION,428142465659707,428143435218391,969558684, 1,N/A
REPETITION,428143435222009,428144399557972,964335963, 1,N/A
REPETITION,428144399561568,428145361560168,961998600, 1,N/A
REPETITION,428145361563339,428146332275731,970712392, 1,N/A
REPETITION,428146332279161,428147292810061,960530900, 1,N/A
REPETITION,428147292813667,428148267144350,974330683, 1,N/A
REPETITION,428148267147825,428149232723443,965575618, 1,N/A
REPETITION,428149232727189,428150200777788,968050599, 1,N/A
REPETITION,428150200781239,428151171007582,970226343, 1,N/A
REPETITION,428151171011087,428152147193256,976182169, 1,N/A
REPETITION,428152147197055,428153123456726,976259671, 1,N/A
REPETITION,428153123460398,428154107772382,984311984, 1,N/A
WARMUP,428154525314038,428165928156218,11402842180, 1,N/A
REPETITION,428165928163747,428167012666159,1084502412, 1,N/A
REPETITION,428167012669350,428167993193845,980524495, 1,N/A
REPETITION,428167993197001,428168967869309,974672308, 1,N/A
REPETITION,428168967872536,428169947459778,979587242, 1,N/A
REPETITION,428169947463054,428170926220826,978757772, 1,N/A
REPETITION,428170926224331,428171900913309,974688978, 1,N/A
REPETITION,428171900916429,428172883698639,982782210, 1,N/A
REPETITION,428172883701786,428173862027615,978325829, 1,N/A
REPETITION,428173862030938,428174840938043,978907105, 1,N/A
REPETITION,428174840940853,428175816784426,975843573, 1,N/A
REPETITION,428175816787595,428176795883532,979095937, 1,N/A
REPETITION,428176795886627,428177774928756,979042129, 1,N/A
REPETITION,428177774931960,428178752860766,977928806, 1,N/A
REPETITION,428178752863782,428179729462689,976598907, 1,N/A
REPETITION,428179729466129,428180706952187,977486058, 1,N/A
REPETITION,428180706955301,428181680209185,973253884, 1,N/A
REPETITION,428181680212416,428182655287677,975075261, 1,N/A
REPETITION,428182655290833,428183631914718,976623885, 1,N/A
REPETITION,428183631918416,428184607097741,975179325, 1,N/A
REPETITION,428184607101216,428185579964835,972863619, 1,N/A
REPETITION,428185579968295,428186558985239,979016944, 1,N/A
REPETITION,428186558988527,428187534410228,975421701, 1,N/A
REPETITION,428187534419007,428188516601555,982182548, 1,N/A
REPETITION,428188516605022,428189487649106,971044084, 1,N/A
REPETITION,428189487652409,428190461700595,974048186, 1,N/A
REPETITION,428190461704501,428191435769741,974065240, 1,N/A
REPETITION,428191435773362,428192409968518,974195156, 1,N/A
REPETITION,428192409972350,428193394675108,984702758, 1,N/A
REPETITION,428193394678365,428194373108506,978430141, 1,N/A
REPETITION,428194373111773,428195347639542,974527769, 1,N/A
REPETITION,428195347642918,428196324424452,976781534, 1,N/A
REPETITION,428196324427809,428197302207830,977780021, 1,N/A
REPETITION,428197302211242,428198276692167,974480925, 1,N/A
REPETITION,428198276695449,428199253843653,977148204, 1,N/A
REPETITION,428199253846994,428200225084026,971237032, 1,N/A
REPETITION,428200225087324,428201201516334,976429010, 1,N/A
