RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405083273017852,1405085512188498,2239170646, 1,N/A
REPETITION,1405085512196188,1405085633725560,121529372, 1,N/A
REPETITION,1405085633728764,1405085724371668,90642904, 1,N/A
REPETITION,1405085724374573,1405085761310300,36935727, 1,N/A
REPETITION,1405085761314135,1405085789488104,28173969, 1,N/A
REPETITION,1405085789491064,1405087543018102,1753527038, 1,N/A
REPETITION,1405087543020738,1405087554118803,11098065, 1,N/A
REPETITION,1405087554121533,1405087559942487,5820954, 1,N/A
REPETITION,1405087559945184,1405087564625187,4680003, 1,N/A
REPETITION,1405087564627919,1405087568914759,4286840, 1,N/A
REPETITION,1405087568916857,1405087642745569,73828712, 1,N/A
REPETITION,1405087642748388,1405087647019984,4271596, 1,N/A
REPETITION,1405087647022889,1405087651167390,4144501, 1,N/A
REPETITION,1405087651170045,1405087896384200,245214155, 1,N/A
REPETITION,1405087896386966,1405087900455581,4068615, 1,N/A
REPETITION,1405087900457951,1405087904451885,3993934, 1,N/A
REPETITION,1405087904454347,1405087908423552,3969205, 1,N/A
REPETITION,1405087908425468,1405087912459839,4034371, 1,N/A
REPETITION,1405087912462499,1405087916418250,3955751, 1,N/A
REPETITION,1405087916420518,1405087920360215,3939697, 1,N/A
REPETITION,1405087920361561,1405087924377336,4015775, 1,N/A
REPETITION,1405087924379345,1405087928337887,3958542, 1,N/A
REPETITION,1405087928340066,1405087932297116,3957050, 1,N/A
REPETITION,1405087932299632,1405087936244597,3944965, 1,N/A
REPETITION,1405087936246930,1405087940164587,3917657, 1,N/A
REPETITION,1405087940166798,1405087944017544,3850746, 1,N/A
REPETITION,1405087944019897,1405087947893891,3873994, 1,N/A
REPETITION,1405087947896472,1405087951780105,3883633, 1,N/A
REPETITION,1405087951783119,1405087955770990,3987871, 1,N/A
REPETITION,1405087955773790,1405087959698323,3924533, 1,N/A
REPETITION,1405087959700925,1405087963585423,3884498, 1,N/A
REPETITION,1405087963587764,1405087967650945,4063181, 1,N/A
REPETITION,1405087967654299,1405087972039573,4385274, 1,N/A
REPETITION,1405087972042307,1405087976475150,4432843, 1,N/A
REPETITION,1405087976477306,1405087983247983,6770677, 1,N/A
REPETITION,1405087983250048,1405087990116105,6866057, 1,N/A
REPETITION,1405087990118109,1405088006939040,16820931, 1,N/A
REPETITION,1405088006941762,1405088010715988,3774226, 1,N/A
REPETITION,1405088010717364,1405088014460653,3743289, 1,N/A
REPETITION,1405088014462068,1405088018220285,3758217, 1,N/A
REPETITION,1405088018221384,1405088021945843,3724459, 1,N/A
REPETITION,1405088021946939,1405088025722682,3775743, 1,N/A
REPETITION,1405088025723928,1405088029482459,3758531, 1,N/A
REPETITION,1405088029483550,1405088033217392,3733842, 1,N/A
REPETITION,1405088033218470,1405088036956406,3737936, 1,N/A
REPETITION,1405088036957532,1405088040718618,3761086, 1,N/A
REPETITION,1405088040719766,1405088044468242,3748476, 1,N/A
REPETITION,1405088044469336,1405088048199757,3730421, 1,N/A
REPETITION,1405088048200845,1405088051908607,3707762, 1,N/A
REPETITION,1405088051909656,1405088055638351,3728695, 1,N/A
REPETITION,1405088055639405,1405088059351680,3712275, 1,N/A
REPETITION,1405088059352717,1405088063096037,3743320, 1,N/A
REPETITION,1405088063097114,1405088066830884,3733770, 1,N/A
REPETITION,1405088066831938,1405088070565910,3733972, 1,N/A
REPETITION,1405088070566979,1405088074316983,3750004, 1,N/A
REPETITION,1405088074318002,1405088078031793,3713791, 1,N/A
REPETITION,1405088078032875,1405088081769962,3737087, 1,N/A
REPETITION,1405088081771015,1405088085525516,3754501, 1,N/A
REPETITION,1405088085526642,1405088089261953,3735311, 1,N/A
REPETITION,1405088089263046,1405088093031601,3768555, 1,N/A
REPETITION,1405088093032694,1405088096760736,3728042, 1,N/A
REPETITION,1405088096761745,1405088100479215,3717470, 1,N/A
REPETITION,1405088100480232,1405088104247034,3766802, 1,N/A
REPETITION,1405088104248251,1405088119530719,15282468, 1,N/A
REPETITION,1405088119534210,1405088123279893,3745683, 1,N/A
REPETITION,1405088123281004,1405088127009657,3728653, 1,N/A
