RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,459951777280176,459951862117591,84837415, 1,N/A
REPETITION,459951862125791,459951864617131,2491340, 1,N/A
REPETITION,459951864620275,459951866765432,2145157, 1,N/A
REPETITION,459951866767978,459951868847431,2079453, 1,N/A
REPETITION,459951868849380,459951870883753,2034373, 1,N/A
REPETITION,459951870885575,459951872897548,2011973, 1,N/A
REPETITION,459951872899269,459951874893029,1993760, 1,N/A
REPETITION,459951874894861,459951876888915,1994054, 1,N/A
REPETITION,459951876890582,459951878930882,2040300, 1,N/A
REPETITION,459951878932877,459951880994102,2061225, 1,N/A
REPETITION,459951880996070,459951883064643,2068573, 1,N/A
REPETITION,459951883066371,459951885087201,2020830, 1,N/A
REPETITION,459951885088826,459951887158995,2070169, 1,N/A
REPETITION,459951887160391,459951889169154,2008763, 1,N/A
REPETITION,459951889170523,459951891253243,2082720, 1,N/A
REPETITION,459951891254807,459951893329359,2074552, 1,N/A
REPETITION,459951893330731,459951895379383,2048652, 1,N/A
REPETITION,459951895381145,459951897506921,2125776, 1,N/A
REPETITION,459951897508313,459951899660807,2152494, 1,N/A
REPETITION,459951899662772,459951901794884,2132112, 1,N/A
REPETITION,459951901796806,459951903905516,2108710, 1,N/A
REPETITION,459951903907270,459951906330763,2423493, 1,N/A
REPETITION,459951906336053,459951908768390,2432337, 1,N/A
REPETITION,459951908775031,459951911050503,2275472, 1,N/A
REPETITION,459951911053537,459951913379932,2326395, 1,N/A
REPETITION,459951913383447,459951915654929,2271482, 1,N/A
REPETITION,459951915658274,459951917957609,2299335, 1,N/A
REPETITION,459951917962131,459951920141758,2179627, 1,N/A
REPETITION,459951920144049,459951922464616,2320567, 1,N/A
REPETITION,459951922468501,459951924723961,2255460, 1,N/A
REPETITION,459951924727306,459951927003027,2275721, 1,N/A
REPETITION,459951927006280,459951929273362,2267082, 1,N/A
REPETITION,459951929279348,459951931529882,2250534, 1,N/A
REPETITION,459951931533913,459951933858134,2324221, 1,N/A
REPETITION,459951933861877,459951936187731,2325854, 1,N/A
REPETITION,459951936191226,459951938484401,2293175, 1,N/A
REPETITION,459951938487888,459951940738766,2250878, 1,N/A
REPETITION,459951940741961,459951943000689,2258728, 1,N/A
REPETITION,459951943003871,459951947797282,4793411, 1,N/A
REPETITION,459951947800422,459951949438646,1638224, 1,N/A
REPETITION,459951949441312,459951951699665,2258353, 1,N/A
REPETITION,459951951703848,459951953961189,2257341, 1,N/A
REPETITION,459951953964513,459951955904649,1940136, 1,N/A
REPETITION,459951955908759,459951957473227,1564468, 1,N/A
REPETITION,459951957476439,459951959025391,1548952, 1,N/A
REPETITION,459951959028703,459951960565156,1536453, 1,N/A
REPETITION,459951960568401,459951962075876,1507475, 1,N/A
REPETITION,459951962078833,459951963696173,1617340, 1,N/A
REPETITION,459951963700205,459951965451497,1751292, 1,N/A
REPETITION,459951965455569,459951967013817,1558248, 1,N/A
REPETITION,459951967017384,459951968518631,1501247, 1,N/A
REPETITION,459951968521407,459951970091517,1570110, 1,N/A
REPETITION,459951970095086,459951971671929,1576843, 1,N/A
REPETITION,459951971676014,459951973327237,1651223, 1,N/A
REPETITION,459951973331211,459951974946966,1615755, 1,N/A
REPETITION,459951974950524,459951976604507,1653983, 1,N/A
REPETITION,459951976608162,459951978099171,1491009, 1,N/A
REPETITION,459951978102299,459951980106171,2003872, 1,N/A
REPETITION,459951980110865,459951981905870,1795005, 1,N/A
REPETITION,459951981909320,459951983462474,1553154, 1,N/A
REPETITION,459951983466140,459951985327918,1861778, 1,N/A
REPETITION,459951985331166,459951986852207,1521041, 1,N/A
REPETITION,459951986854498,459951988560832,1706334, 1,N/A
REPETITION,459951988564752,459951990676418,2111666, 1,N/A
REPETITION,459951990680544,459951992375477,1694933, 1,N/A
REPETITION,459951992378343,459951993871895,1493552, 1,N/A
WARMUP,459952354179040,459952441304994,87125954, 1,N/A
REPETITION,459952441312677,459952443519814,2207137, 1,N/A
REPETITION,459952443523501,459952445729683,2206182, 1,N/A
REPETITION,459952445732166,459952447746820,2014654, 1,N/A
REPETITION,459952447748966,459952449884130,2135164, 1,N/A
REPETITION,459952449886427,459952451911273,2024846, 1,N/A
REPETITION,459952451913309,459952453991051,2077742, 1,N/A
REPETITION,459952453992831,459952456100731,2107900, 1,N/A
REPETITION,459952456103254,459952458834217,2730963, 1,N/A
REPETITION,459952458838046,459952460983728,2145682, 1,N/A
REPETITION,459952460985502,459952463073402,2087900, 1,N/A
REPETITION,459952463074993,459952465415491,2340498, 1,N/A
REPETITION,459952465417932,459952467690969,2273037, 1,N/A
REPETITION,459952467694374,459952469814975,2120601, 1,N/A
REPETITION,459952469816888,459952472023937,2207049, 1,N/A
REPETITION,459952472027024,459952474183527,2156503, 1,N/A
REPETITION,459952474186127,459952476418501,2232374, 1,N/A
REPETITION,459952476421486,459952478627242,2205756, 1,N/A
REPETITION,459952478630069,459952480877737,2247668, 1,N/A
REPETITION,459952480880126,459952483060030,2179904, 1,N/A
REPETITION,459952483062108,459952485242141,2180033, 1,N/A
REPETITION,459952485244057,459952487455523,2211466, 1,N/A
REPETITION,459952487457585,459952489790175,2332590, 1,N/A
REPETITION,459952489799207,459952492245214,2446007, 1,N/A
REPETITION,459952492248841,459952494555429,2306588, 1,N/A
REPETITION,459952494558920,459952496857374,2298454, 1,N/A
REPETITION,459952496860566,459952499149603,2289037, 1,N/A
REPETITION,459952499153096,459952501378932,2225836, 1,N/A
REPETITION,459952501382181,459952503689073,2306892, 1,N/A
REPETITION,459952503692454,459952505877366,2184912, 1,N/A
REPETITION,459952505880083,459952508284889,2404806, 1,N/A
REPETITION,459952508290224,459952510667998,2377774, 1,N/A
REPETITION,459952510671707,459952512936333,2264626, 1,N/A
REPETITION,459952512939615,459952515226289,2286674, 1,N/A
REPETITION,459952515230121,459952517545088,2314967, 1,N/A
REPETITION,459952517548585,459952520026055,2477470, 1,N/A
REPETITION,459952520031092,459952522408940,2377848, 1,N/A
REPETITION,459952522412112,459952524679331,2267219, 1,N/A
REPETITION,459952524682627,459952529691275,5008648, 1,N/A
REPETITION,459952529694707,459952531382537,1687830, 1,N/A
REPETITION,459952531385675,459952533628511,2242836, 1,N/A
REPETITION,459952533633055,459952535923343,2290288, 1,N/A
REPETITION,459952535927507,459952537992001,2064494, 1,N/A
REPETITION,459952537996411,459952539983147,1986736, 1,N/A
REPETITION,459952539986699,459952541534292,1547593, 1,N/A
REPETITION,459952541537549,459952543065403,1527854, 1,N/A
REPETITION,459952543068382,459952544649865,1581483, 1,N/A
REPETITION,459952544652219,459952546156612,1504393, 1,N/A
REPETITION,459952546159250,459952547665051,1505801, 1,N/A
REPETITION,459952547667881,459952549188804,1520923, 1,N/A
REPETITION,459952549191664,459952550706835,1515171, 1,N/A
REPETITION,459952550709763,459952552268009,1558246, 1,N/A
REPETITION,459952552271072,459952553806601,1535529, 1,N/A
