RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,143657568231728,143657863360259,295128531, 1,N/A
REPETITION,143657863371286,143657883217184,19845898, 1,N/A
REPETITION,143657883221489,143657900752634,17531145, 1,N/A
REPETITION,143657900755761,143657914312111,13556350, 1,N/A
REPETITION,143657914315731,143657923145577,8829846, 1,N/A
REPETITION,143657923148718,143657933788671,10639953, 1,N/A
REPETITION,143657933793379,143657942850759,9057380, 1,N/A
REPETITION,143657942854873,143657951394356,8539483, 1,N/A
REPETITION,143657951397607,143657960678429,9280822, 1,N/A
REPETITION,143657960682885,143657969354173,8671288, 1,N/A
REPETITION,143657969358211,143657977138861,7780650, 1,N/A
REPETITION,143657977142987,143657984774725,7631738, 1,N/A
REPETITION,143657984778915,143657992375306,7596391, 1,N/A
REPETITION,143657992380101,143658000021331,7641230, 1,N/A
REPETITION,143658000025336,143658005937247,5911911, 1,N/A
REPETITION,143658005941403,143658012658594,6717191, 1,N/A
REPETITION,143658012663109,143658018987812,6324703, 1,N/A
REPETITION,143658018993262,143658025351699,6358437, 1,N/A
REPETITION,143658025356074,143658031744786,6388712, 1,N/A
REPETITION,143658031748998,143658036909747,5160749, 1,N/A
REPETITION,143658036913809,143658040713857,3800048, 1,N/A
REPETITION,143658040717484,143658045764096,5046612, 1,N/A
REPETITION,143658045768257,143658050398860,4630603, 1,N/A
REPETITION,143658050402500,143658055510178,5107678, 1,N/A
REPETITION,143658055514357,143658059900795,4386438, 1,N/A
REPETITION,143658059905210,143658065099920,5194710, 1,N/A
REPETITION,143658065104535,143658070396117,5291582, 1,N/A
REPETITION,143658070401173,143658075736285,5335112, 1,N/A
REPETITION,143658075741425,143658080873037,5131612, 1,N/A
REPETITION,143658080877719,143658086720067,5842348, 1,N/A
REPETITION,143658086725621,143658091681037,4955416, 1,N/A
REPETITION,143658091685969,143658096793753,5107784, 1,N/A
REPETITION,143658096798111,143658101554301,4756190, 1,N/A
REPETITION,143658101558562,143658106560275,5001713, 1,N/A
REPETITION,143658106564596,143658119011326,12446730, 1,N/A
REPETITION,143658119016253,143658123631026,4614773, 1,N/A
REPETITION,143658123635316,143658129650245,6014929, 1,N/A
REPETITION,143658129654422,143658136979568,7325146, 1,N/A
REPETITION,143658136984211,143658141320502,4336291, 1,N/A
REPETITION,143658141325086,143658145987631,4662545, 1,N/A
REPETITION,143658145991777,143658150486127,4494350, 1,N/A
REPETITION,143658150490589,143658155264339,4773750, 1,N/A
REPETITION,143658155268822,143658159961356,4692534, 1,N/A
REPETITION,143658159965789,143658164699818,4734029, 1,N/A
REPETITION,143658164704048,143658169380040,4675992, 1,N/A
REPETITION,143658169384878,143658174147490,4762612, 1,N/A
REPETITION,143658174152581,143658176932686,2780105, 1,N/A
REPETITION,143658176938113,143658180018819,3080706, 1,N/A
REPETITION,143658180024235,143658183207544,3183309, 1,N/A
REPETITION,143658183211695,143658187898371,4686676, 1,N/A
REPETITION,143658187903441,143658192838399,4934958, 1,N/A
REPETITION,143658192843123,143658195641648,2798525, 1,N/A
REPETITION,143658195645184,143658198096072,2450888, 1,N/A
REPETITION,143658198099488,143658200713154,2613666, 1,N/A
REPETITION,143658200716351,143658203065865,2349514, 1,N/A
REPETITION,143658203068662,143658205410094,2341432, 1,N/A
REPETITION,143658205412488,143658207791018,2378530, 1,N/A
REPETITION,143658207794820,143658211062731,3267911, 1,N/A
REPETITION,143658211066273,143658215022943,3956670, 1,N/A
REPETITION,143658215027309,143658219055353,4028044, 1,N/A
REPETITION,143658219059558,143658221428279,2368721, 1,N/A
REPETITION,143658221431139,143658223783400,2352261, 1,N/A
REPETITION,143658223786493,143658226129162,2342669, 1,N/A
REPETITION,143658226131544,143658233250698,7119154, 1,N/A
REPETITION,143658233255797,143658237563869,4308072, 1,N/A
