RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11599971953434,11600008093614,36140180, 1,N/A
REPETITION,11600008102082,11600009658371,1556289, 1,N/A
REPETITION,11600009661967,11600011015937,1353970, 1,N/A
REPETITION,11600011022199,11600012437530,1415331, 1,N/A
REPETITION,11600012440014,11600013994071,1554057, 1,N/A
REPETITION,11600013996333,11600015301948,1305615, 1,N/A
REPETITION,11600015303792,11600016395181,1091389, 1,N/A
REPETITION,11600016397329,11600017312371,915042, 1,N/A
REPETITION,11600017314754,11600018384152,1069398, 1,N/A
REPETITION,11600018387104,11600019466658,1079554, 1,N/A
REPETITION,11600019469254,11600020462856,993602, 1,N/A
REPETITION,11600020465857,11600021517205,1051348, 1,N/A
REPETITION,11600021520367,11600022445187,924820, 1,N/A
REPETITION,11600022448191,11600023124147,675956, 1,N/A
REPETITION,11600023126608,11600023785092,658484, 1,N/A
REPETITION,11600023786886,11600024436874,649988, 1,N/A
REPETITION,11600024438317,11600025083493,645176, 1,N/A
REPETITION,11600025086023,11600025732259,646236, 1,N/A
REPETITION,11600025735595,11600026378763,643168, 1,N/A
REPETITION,11600026380540,11600027053200,672660, 1,N/A
REPETITION,11600027055084,11600027667781,612697, 1,N/A
REPETITION,11600027669797,11600028384576,714779, 1,N/A
REPETITION,11600028387122,11600029133697,746575, 1,N/A
REPETITION,11600029136353,11600029873995,737642, 1,N/A
REPETITION,11600029876268,11600030495595,619327, 1,N/A
REPETITION,11600030498062,11600031475016,976954, 1,N/A
REPETITION,11600031478262,11600032310894,832632, 1,N/A
REPETITION,11600032313905,11600033188716,874811, 1,N/A
REPETITION,11600033191858,11600034047736,855878, 1,N/A
REPETITION,11600034050940,11600034791598,740658, 1,N/A
REPETITION,11600034794350,11600035705731,911381, 1,N/A
REPETITION,11600035709027,11600036610082,901055, 1,N/A
REPETITION,11600036613169,11600037458037,844868, 1,N/A
REPETITION,11600037461186,11600038150973,689787, 1,N/A
REPETITION,11600038153362,11600038773308,619946, 1,N/A
REPETITION,11600038775833,11600039506815,730982, 1,N/A
REPETITION,11600039509135,11600040325445,816310, 1,N/A
REPETITION,11600040328477,11600041109558,781081, 1,N/A
REPETITION,11600041112495,11600041931890,819395, 1,N/A
REPETITION,11600041934686,11600042544390,609704, 1,N/A
REPETITION,11600042546651,11600043167405,620754, 1,N/A
REPETITION,11600043169846,11600043737986,568140, 1,N/A
REPETITION,11600043740109,11600044478946,738837, 1,N/A
REPETITION,11600044481669,11600045236629,754960, 1,N/A
REPETITION,11600045239405,11600045954756,715351, 1,N/A
REPETITION,11600045957110,11600046658996,701886, 1,N/A
REPETITION,11600046661489,11600047285103,623614, 1,N/A
REPETITION,11600047287610,11600047982540,694930, 1,N/A
REPETITION,11600047985150,11600048685118,699968, 1,N/A
REPETITION,11600048687434,11600049311055,623621, 1,N/A
REPETITION,11600049313103,11600049919793,606690, 1,N/A
REPETITION,11600049921740,11600050573819,652079, 1,N/A
REPETITION,11600050575911,11600051206602,630691, 1,N/A
REPETITION,11600051208249,11600051697856,489607, 1,N/A
REPETITION,11600051699561,11600052244904,545343, 1,N/A
REPETITION,11600052247807,11600052921423,673616, 1,N/A
REPETITION,11600052923983,11600053578841,654858, 1,N/A
REPETITION,11600053582168,11600054144760,562592, 1,N/A
REPETITION,11600054147594,11600054799104,651510, 1,N/A
REPETITION,11600054801484,11600055495692,694208, 1,N/A
REPETITION,11600055497899,11600055971365,473466, 1,N/A
REPETITION,11600055973254,11600056433808,460554, 1,N/A
REPETITION,11600056435656,11600056916792,481136, 1,N/A
REPETITION,11600056918168,11600057503403,585235, 1,N/A
REPETITION,11600057505063,11600057973575,468512, 1,N/A
REPETITION,11600057975231,11600058413549,438318, 1,N/A
