RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804580944605801,1804582887086320,1942480519, 1,N/A
REPETITION,1804582887094206,1804582995943418,108849212, 1,N/A
REPETITION,1804582995946769,1804583053299615,57352846, 1,N/A
REPETITION,1804583053302992,1804584322877314,1269574322, 1,N/A
REPETITION,1804584322879636,1804584333102955,10223319, 1,N/A
REPETITION,1804584333105533,1804584339204295,6098762, 1,N/A
REPETITION,1804584339206912,1804584344488240,5281328, 1,N/A
REPETITION,1804584344490607,1804584349462915,4972308, 1,N/A
REPETITION,1804584349465517,1804584354044339,4578822, 1,N/A
REPETITION,1804584354046503,1804584359250150,5203647, 1,N/A
REPETITION,1804584359252599,1804584415870904,56618305, 1,N/A
REPETITION,1804584415873434,1804584657332084,241458650, 1,N/A
REPETITION,1804584657334608,1804584660214586,2879978, 1,N/A
REPETITION,1804584660217359,1804584662967495,2750136, 1,N/A
REPETITION,1804584662968944,1804584665656962,2688018, 1,N/A
REPETITION,1804584665657911,1804584668350104,2692193, 1,N/A
REPETITION,1804584668351096,1804584671012467,2661371, 1,N/A
REPETITION,1804584671013647,1804584673623259,2609612, 1,N/A
REPETITION,1804584673624161,1804584676183860,2559699, 1,N/A
REPETITION,1804584676185084,1804584678722351,2537267, 1,N/A
REPETITION,1804584678723452,1804584681267176,2543724, 1,N/A
REPETITION,1804584681268150,1804584683827009,2558859, 1,N/A
REPETITION,1804584683828254,1804584686445293,2617039, 1,N/A
REPETITION,1804584686447217,1804584689111193,2663976, 1,N/A
REPETITION,1804584689113603,1804584691711337,2597734, 1,N/A
REPETITION,1804584691713337,1804584694318128,2604791, 1,N/A
REPETITION,1804584694320104,1804584696874241,2554137, 1,N/A
REPETITION,1804584696875415,1804584699445099,2569684, 1,N/A
REPETITION,1804584699446083,1804584702034090,2588007, 1,N/A
REPETITION,1804584702035665,1804584704634997,2599332, 1,N/A
REPETITION,1804584704637206,1804584707255287,2618081, 1,N/A
REPETITION,1804584707256576,1804584709786695,2530119, 1,N/A
REPETITION,1804584709787731,1804584712686465,2898734, 1,N/A
REPETITION,1804584712688526,1804584715444133,2755607, 1,N/A
REPETITION,1804584715446524,1804584722591486,7144962, 1,N/A
REPETITION,1804584722593822,1804584725133024,2539202, 1,N/A
REPETITION,1804584725134465,1804584727685348,2550883, 1,N/A
REPETITION,1804584727687116,1804584730273820,2586704, 1,N/A
REPETITION,1804584730275921,1804584732823463,2547542, 1,N/A
REPETITION,1804584732824889,1804584736155866,3330977, 1,N/A
REPETITION,1804584736158179,1804584739563321,3405142, 1,N/A
REPETITION,1804584739565690,1804584742135234,2569544, 1,N/A
REPETITION,1804584742136946,1804584744805613,2668667, 1,N/A
REPETITION,1804584744807612,1804584747427377,2619765, 1,N/A
REPETITION,1804584747430242,1804584750068209,2637967, 1,N/A
REPETITION,1804584750071886,1804584752807576,2735690, 1,N/A
REPETITION,1804584752808882,1804584755356550,2547668, 1,N/A
REPETITION,1804584755358053,1804584757929948,2571895, 1,N/A
REPETITION,1804584757932052,1804584760460576,2528524, 1,N/A
REPETITION,1804584760461720,1804584762971533,2509813, 1,N/A
REPETITION,1804584762972557,1804584765512904,2540347, 1,N/A
REPETITION,1804584765514328,1804584768201141,2686813, 1,N/A
REPETITION,1804584768203016,1804584770787493,2584477, 1,N/A
REPETITION,1804584770789418,1804584773363576,2574158, 1,N/A
REPETITION,1804584773365602,1804584775959902,2594300, 1,N/A
REPETITION,1804584775962150,1804584778553599,2591449, 1,N/A
REPETITION,1804584778555450,1804584781656630,3101180, 1,N/A
REPETITION,1804584781659317,1804584784425325,2766008, 1,N/A
REPETITION,1804584784427643,1804584787029103,2601460, 1,N/A
REPETITION,1804584787030345,1804584789705155,2674810, 1,N/A
REPETITION,1804584789707406,1804584792447961,2740555, 1,N/A
REPETITION,1804584792449961,1804584795097800,2647839, 1,N/A
REPETITION,1804584795099637,1804584797758610,2658973, 1,N/A
REPETITION,1804584797760904,1804584800581159,2820255, 1,N/A
REPETITION,1804584800584185,1804584804885003,4300818, 1,N/A
REPETITION,1804584804887602,1804584809153795,4266193, 1,N/A
