RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,442170659018594,442170683476652,24458058, 1,N/A
REPETITION,442170683484713,442170684057333,572620, 1,N/A
REPETITION,442170684059387,442170684492455,433068, 1,N/A
REPETITION,442170684493936,442170684870319,376383, 1,N/A
REPETITION,442170684871822,442170685235365,363543, 1,N/A
REPETITION,442170685237345,442170685777685,540340, 1,N/A
REPETITION,442170685779742,442170686249358,469616, 1,N/A
REPETITION,442170686251493,442170686851182,599689, 1,N/A
REPETITION,442170686853591,442170687378092,524501, 1,N/A
REPETITION,442170687379928,442170687944681,564753, 1,N/A
REPETITION,442170687946847,442170688340311,393464, 1,N/A
REPETITION,442170688342342,442170688795770,453428, 1,N/A
REPETITION,442170688797756,442170689177516,379760, 1,N/A
REPETITION,442170689179776,442170689548863,369087, 1,N/A
REPETITION,442170689550983,442170689927425,376442, 1,N/A
REPETITION,442170689928812,442170690237371,308559, 1,N/A
REPETITION,442170690239386,442170690599132,359746, 1,N/A
REPETITION,442170690600618,442170691013038,412420, 1,N/A
REPETITION,442170691015222,442170691458905,443683, 1,N/A
REPETITION,442170691461097,442170691873044,411947, 1,N/A
REPETITION,442170691875355,442170692308862,433507, 1,N/A
REPETITION,442170692311052,442170692795621,484569, 1,N/A
REPETITION,442170692797675,442170693205384,407709, 1,N/A
REPETITION,442170693210064,442170693626241,416177, 1,N/A
REPETITION,442170693628272,442170694003429,375157, 1,N/A
REPETITION,442170694005047,442170694351433,346386, 1,N/A
REPETITION,442170694353077,442170694714797,361720, 1,N/A
REPETITION,442170694716806,442170694961359,244553, 1,N/A
REPETITION,442170694962713,442170695288349,325636, 1,N/A
REPETITION,442170695290468,442170695622547,332079, 1,N/A
REPETITION,442170695624141,442170695883475,259334, 1,N/A
REPETITION,442170695884909,442170696212200,327291, 1,N/A
REPETITION,442170696214145,442170696570283,356138, 1,N/A
REPETITION,442170696572554,442170696907805,335251, 1,N/A
REPETITION,442170696909656,442170697229708,320052, 1,N/A
REPETITION,442170697231170,442170697478193,247023, 1,N/A
REPETITION,442170697479524,442170697710439,230915, 1,N/A
REPETITION,442170697712269,442170697947581,235312, 1,N/A
REPETITION,442170697948845,442170698188617,239772, 1,N/A
REPETITION,442170698190430,442170698500173,309743, 1,N/A
REPETITION,442170698502219,442170698871661,369442, 1,N/A
REPETITION,442170698873761,442170699126516,252755, 1,N/A
REPETITION,442170699128003,442170699448631,320628, 1,N/A
REPETITION,442170699450092,442170699677409,227317, 1,N/A
REPETITION,442170699678832,442170699897170,218338, 1,N/A
REPETITION,442170699898619,442170700140402,241783, 1,N/A
REPETITION,442170700141795,442170700358687,216892, 1,N/A
REPETITION,442170700360013,442170700590525,230512, 1,N/A
REPETITION,442170700591863,442170700805386,213523, 1,N/A
REPETITION,442170700806699,442170701039636,232937, 1,N/A
REPETITION,442170701040964,442170701251909,210945, 1,N/A
REPETITION,442170701253224,442170701474153,220929, 1,N/A
REPETITION,442170701475463,442170701701276,225813, 1,N/A
REPETITION,442170701702554,442170701911058,208504, 1,N/A
REPETITION,442170701912429,442170702138746,226317, 1,N/A
REPETITION,442170702142842,442170702399129,256287, 1,N/A
REPETITION,442170702400975,442170702689939,288964, 1,N/A
REPETITION,442170702691276,442170702909530,218254, 1,N/A
REPETITION,442170702910747,442170703127570,216823, 1,N/A
REPETITION,442170703128814,442170703340283,211469, 1,N/A
REPETITION,442170703341509,442170703552039,210530, 1,N/A
REPETITION,442170703553290,442170703769752,216462, 1,N/A
REPETITION,442170703770975,442170704027780,256805, 1,N/A
REPETITION,442170704029632,442170704569494,539862, 1,N/A
REPETITION,442170704571442,442170704892716,321274, 1,N/A
REPETITION,442170704894419,442170705193685,299266, 1,N/A
WARMUP,442171133537331,442171157702172,24164841, 1,N/A
REPETITION,442171157713949,442171158411884,697935, 1,N/A
REPETITION,442171158414877,442171159034730,619853, 1,N/A
REPETITION,442171159037203,442171159594395,557192, 1,N/A
REPETITION,442171159596699,442171160176499,579800, 1,N/A
REPETITION,442171160179540,442171160855456,675916, 1,N/A
REPETITION,442171160858410,442171161443090,584680, 1,N/A
REPETITION,442171161445973,442171161982553,536580, 1,N/A
REPETITION,442171161984556,442171162479217,494661, 1,N/A
REPETITION,442171162485208,442171163029822,544614, 1,N/A
REPETITION,442171163031826,442171163484011,452185, 1,N/A
REPETITION,442171163485865,442171164054183,568318, 1,N/A
