RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906294490210044,1906296372602968,1882392924, 1,N/A
REPETITION,1906296372612404,1906296687968032,315355628, 1,N/A
REPETITION,1906296687970473,1906297034769919,346799446, 1,N/A
REPETITION,1906297034772566,1906297319954372,285181806, 1,N/A
REPETITION,1906297319956779,1906297604766063,284809284, 1,N/A
REPETITION,1906297604768645,1906297845133314,240364669, 1,N/A
REPETITION,1906297845135518,1906298079209876,234074358, 1,N/A
REPETITION,1906298079221455,1906298352145801,272924346, 1,N/A
REPETITION,1906298352148473,1906298592509381,240360908, 1,N/A
REPETITION,1906298592511624,1906298827736981,235225357, 1,N/A
REPETITION,1906298827739459,1906299743839516,916100057, 1,N/A
REPETITION,1906299743842099,1906300138695821,394853722, 1,N/A
REPETITION,1906300138698007,1906300263461373,124763366, 1,N/A
REPETITION,1906300263463920,1906300381102736,117638816, 1,N/A
REPETITION,1906300381105178,1906300517491308,136386130, 1,N/A
REPETITION,1906300517493586,1906300630303871,112810285, 1,N/A
REPETITION,1906300630306336,1906300749258220,118951884, 1,N/A
REPETITION,1906300749260874,1906300861941883,112681009, 1,N/A
REPETITION,1906300861944000,1906300996865426,134921426, 1,N/A
REPETITION,1906300996867908,1906301110085497,113217589, 1,N/A
REPETITION,1906301110087884,1906301223136365,113048481, 1,N/A
REPETITION,1906301223138643,1906301341074199,117935556, 1,N/A
REPETITION,1906301341076490,1906301453908622,112832132, 1,N/A
REPETITION,1906301453911016,1906301586808122,132897106, 1,N/A
REPETITION,1906301586810545,1906301699816887,113006342, 1,N/A
REPETITION,1906301699819233,1906301812631086,112811853, 1,N/A
REPETITION,1906301812633199,1906301926998400,114365201, 1,N/A
REPETITION,1906301927001107,1906302039879530,112878423, 1,N/A
REPETITION,1906302039890921,1906302153969196,114078275, 1,N/A
REPETITION,1906302153971376,1906302286176357,132204981, 1,N/A
REPETITION,1906302286178895,1906302398888827,112709932, 1,N/A
REPETITION,1906302398891082,1906302515498331,116607249, 1,N/A
REPETITION,1906302515500832,1906302629313103,113812271, 1,N/A
REPETITION,1906302629315591,1906302742109760,112794169, 1,N/A
REPETITION,1906302742111936,1906302875115246,133003310, 1,N/A
REPETITION,1906302875117821,1906302988207282,113089461, 1,N/A
REPETITION,1906302988209330,1906303101040405,112831075, 1,N/A
REPETITION,1906303101042510,1906303215327189,114284679, 1,N/A
REPETITION,1906303215329825,1906303328390026,113060201, 1,N/A
REPETITION,1906303328392309,1906303441684441,113292132, 1,N/A
REPETITION,1906303441686746,1906303562732327,121045581, 1,N/A
REPETITION,1906303562734645,1906303687894394,125159749, 1,N/A
REPETITION,1906303687897143,1906303800896744,112999601, 1,N/A
REPETITION,1906303800898955,1906303913600810,112701855, 1,N/A
REPETITION,1906303913602823,1906304027840837,114238014, 1,N/A
REPETITION,1906304027843125,1906304140752721,112909596, 1,N/A
REPETITION,1906304140755017,1906304253469066,112714049, 1,N/A
REPETITION,1906304253471144,1906304380501760,127030616, 1,N/A
REPETITION,1906304380504166,1906304493346515,112842349, 1,N/A
REPETITION,1906304493348824,1906304612313600,118964776, 1,N/A
REPETITION,1906304612316030,1906304729262583,116946553, 1,N/A
REPETITION,1906304729265276,1906304843142647,113877371, 1,N/A
REPETITION,1906304843144955,1906304955958627,112813672, 1,N/A
REPETITION,1906304955961057,1906305068825437,112864380, 1,N/A
REPETITION,1906305068827586,1906305198670927,129843341, 1,N/A
REPETITION,1906305198673260,1906305311399836,112726576, 1,N/A
REPETITION,1906305311402104,1906305424314591,112912487, 1,N/A
REPETITION,1906305424317398,1906305541984992,117667594, 1,N/A
REPETITION,1906305541987517,1906305655171502,113183985, 1,N/A
REPETITION,1906305655174028,1906305767904790,112730762, 1,N/A
REPETITION,1906305767906961,1906305880594351,112687390, 1,N/A
REPETITION,1906305880596534,1906306011035821,130439287, 1,N/A
REPETITION,1906306011038287,1906306124377563,113339276, 1,N/A
REPETITION,1906306124379847,1906306237499771,113119924, 1,N/A
REPETITION,1906306237511281,1906306350299963,112788682, 1,N/A
REPETITION,1906306350302804,1906306464512352,114209548, 1,N/A
