RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407396406319335,1407399971092039,3564772704, 1,N/A
REPETITION,1407399971099319,1407400974188090,1003088771, 1,N/A
REPETITION,1407400974190713,1407401035151728,60961015, 1,N/A
REPETITION,1407401035154192,1407401490625779,455471587, 1,N/A
REPETITION,1407401490628280,1407401865228302,374600022, 1,N/A
REPETITION,1407401865230696,1407403528803783,1663573087, 1,N/A
REPETITION,1407403528806244,1407403551986789,23180545, 1,N/A
REPETITION,1407403551989196,1407403569150035,17160839, 1,N/A
REPETITION,1407403569152850,1407403585447799,16294949, 1,N/A
REPETITION,1407403585450229,1407403601927082,16476853, 1,N/A
REPETITION,1407403601929930,1407403696798747,94868817, 1,N/A
REPETITION,1407403696801373,1407403718198409,21397036, 1,N/A
REPETITION,1407403718200819,1407403739280624,21079805, 1,N/A
REPETITION,1407403739283109,1407404045656883,306373774, 1,N/A
REPETITION,1407404045659785,1407404066727300,21067515, 1,N/A
REPETITION,1407404066730648,1407404087931433,21200785, 1,N/A
REPETITION,1407404087934216,1407404108672707,20738491, 1,N/A
REPETITION,1407404108675056,1407404129636104,20961048, 1,N/A
REPETITION,1407404129638927,1407404163607896,33968969, 1,N/A
REPETITION,1407404163610289,1407404180066896,16456607, 1,N/A
REPETITION,1407404180069329,1407404201316496,21247167, 1,N/A
REPETITION,1407404201319455,1407404219105516,17786061, 1,N/A
REPETITION,1407404219108414,1407404235172033,16063619, 1,N/A
REPETITION,1407404235174675,1407404251645485,16470810, 1,N/A
REPETITION,1407404251648812,1407404268665652,17016840, 1,N/A
REPETITION,1407404268668961,1407404284943798,16274837, 1,N/A
REPETITION,1407404284946435,1407404301008912,16062477, 1,N/A
REPETITION,1407404301011278,1407404317140314,16129036, 1,N/A
REPETITION,1407404317143121,1407404339264590,22121469, 1,N/A
REPETITION,1407404339267062,1407404361373993,22106931, 1,N/A
REPETITION,1407404361376594,1407404379044688,17668094, 1,N/A
REPETITION,1407404379047028,1407404406418866,27371838, 1,N/A
REPETITION,1407404406421431,1407404421823934,15402503, 1,N/A
REPETITION,1407404421826664,1407404437392061,15565397, 1,N/A
REPETITION,1407404437394648,1407404452859401,15464753, 1,N/A
REPETITION,1407404452861904,1407404468256671,15394767, 1,N/A
REPETITION,1407404468259012,1407404483580301,15321289, 1,N/A
REPETITION,1407404483582747,1407404498915570,15332823, 1,N/A
REPETITION,1407404498917856,1407404514280420,15362564, 1,N/A
REPETITION,1407404514282834,1407404529603507,15320673, 1,N/A
REPETITION,1407404529605987,1407404544895244,15289257, 1,N/A
REPETITION,1407404544897551,1407404563324404,18426853, 1,N/A
REPETITION,1407404563326487,1407404578315727,14989240, 1,N/A
REPETITION,1407404578317907,1407404595080673,16762766, 1,N/A
REPETITION,1407404595083164,1407404610596052,15512888, 1,N/A
REPETITION,1407404610598113,1407404625455360,14857247, 1,N/A
REPETITION,1407404625457423,1407404641557283,16099860, 1,N/A
REPETITION,1407404641559900,1407404656352807,14792907, 1,N/A
REPETITION,1407404656355211,1407404671157244,14802033, 1,N/A
REPETITION,1407404671159653,1407404686001062,14841409, 1,N/A
REPETITION,1407404686003451,1407404700684279,14680828, 1,N/A
REPETITION,1407404700686481,1407404715512270,14825789, 1,N/A
REPETITION,1407404715514585,1407404730127405,14612820, 1,N/A
REPETITION,1407404730129597,1407404744774249,14644652, 1,N/A
REPETITION,1407404744776394,1407404759402222,14625828, 1,N/A
REPETITION,1407404759404492,1407404774086963,14682471, 1,N/A
REPETITION,1407404774089166,1407404792663079,18573913, 1,N/A
REPETITION,1407404792665433,1407404817955582,25290149, 1,N/A
REPETITION,1407404817958030,1407404838547638,20589608, 1,N/A
REPETITION,1407404838549849,1407404863710951,25161102, 1,N/A
REPETITION,1407404863713158,1407404888627027,24913869, 1,N/A
REPETITION,1407404888629225,1407404908637582,20008357, 1,N/A
REPETITION,1407404908639977,1407404922855728,14215751, 1,N/A
REPETITION,1407404922857757,1407404940664986,17807229, 1,N/A
REPETITION,1407404940667320,1407404954862573,14195253, 1,N/A
REPETITION,1407404954864754,1407404969071870,14207116, 1,N/A
