RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764015714294974,764015747300637,33005663, 1,N/A
REPETITION,764015747308629,764016261529661,514221032, 1,N/A
REPETITION,764016261533658,764016263933891,2400233, 1,N/A
REPETITION,764016263937393,764016265785558,1848165, 1,N/A
REPETITION,764016265789571,764016267613986,1824415, 1,N/A
REPETITION,764016267616934,764016269304637,1687703, 1,N/A
REPETITION,764016269308218,764016271133593,1825375, 1,N/A
REPETITION,764016271136711,764016273105939,1969228, 1,N/A
REPETITION,764016273109029,764016275209261,2100232, 1,N/A
REPETITION,764016275212267,764016276676900,1464633, 1,N/A
REPETITION,764016276680163,764016278514871,1834708, 1,N/A
REPETITION,764016278517161,764016279686688,1169527, 1,N/A
REPETITION,764016279690149,764016280926491,1236342, 1,N/A
REPETITION,764016280928882,764016282149592,1220710, 1,N/A
REPETITION,764016282152936,764016283624347,1471411, 1,N/A
REPETITION,764016283627644,764016285107296,1479652, 1,N/A
REPETITION,764016285110246,764016286393882,1283636, 1,N/A
REPETITION,764016286397145,764016287875819,1478674, 1,N/A
REPETITION,764016287878849,764016289343901,1465052, 1,N/A
REPETITION,764016289347137,764016290525735,1178598, 1,N/A
REPETITION,764016290528695,764016291556061,1027366, 1,N/A
REPETITION,764016291559405,764016292641062,1081657, 1,N/A
REPETITION,764016292643780,764016293856191,1212411, 1,N/A
REPETITION,764016293869947,764016297114754,3244807, 1,N/A
REPETITION,764016297120174,764016298219420,1099246, 1,N/A
REPETITION,764016298223049,764016299334022,1110973, 1,N/A
REPETITION,764016299337590,764016300277190,939600, 1,N/A
REPETITION,764016300280084,764016301375861,1095777, 1,N/A
REPETITION,764016301378699,764016302212657,833958, 1,N/A
REPETITION,764016302216265,764016303328490,1112225, 1,N/A
REPETITION,764016303332517,764016304287342,954825, 1,N/A
REPETITION,764016304291466,764016305431193,1139727, 1,N/A
REPETITION,764016305436524,764016309618944,4182420, 1,N/A
REPETITION,764016309622537,764016310649159,1026622, 1,N/A
REPETITION,764016310652616,764016311561198,908582, 1,N/A
REPETITION,764016311564705,764016312600932,1036227, 1,N/A
REPETITION,764016312604942,764016313527187,922245, 1,N/A
REPETITION,764016313535234,764016314333806,798572, 1,N/A
REPETITION,764016314337010,764016315244305,907295, 1,N/A
REPETITION,764016315258757,764016315860297,601540, 1,N/A
REPETITION,764016315863191,764016316692635,829444, 1,N/A
REPETITION,764016316695339,764016317518345,823006, 1,N/A
REPETITION,764016317523357,764016319121784,1598427, 1,N/A
REPETITION,764016319129655,764016320566566,1436911, 1,N/A
REPETITION,764016320572576,764016321729677,1157101, 1,N/A
REPETITION,764016321735288,764016322609636,874348, 1,N/A
REPETITION,764016322613903,764016323439905,826002, 1,N/A
REPETITION,764016323443136,764016324096545,653409, 1,N/A
REPETITION,764016324101073,764016324798525,697452, 1,N/A
REPETITION,764016324802386,764016325709351,906965, 1,N/A
REPETITION,764016325713432,764016326594152,880720, 1,N/A
REPETITION,764016326597617,764016327377114,779497, 1,N/A
REPETITION,764016327380642,764016328200209,819567, 1,N/A
REPETITION,764016328208243,764016329192674,984431, 1,N/A
REPETITION,764016329196843,764016330203669,1006826, 1,N/A
REPETITION,764016330207688,764016331001114,793426, 1,N/A
REPETITION,764016331003928,764016331966839,962911, 1,N/A
REPETITION,764016331970388,764016332959681,989293, 1,N/A
REPETITION,764016332966647,764016333970916,1004269, 1,N/A
REPETITION,764016333985771,764016334848859,863088, 1,N/A
REPETITION,764016334854154,764016335858116,1003962, 1,N/A
REPETITION,764016335861486,764016336987961,1126475, 1,N/A
REPETITION,764016336992375,764016338214878,1222503, 1,N/A
REPETITION,764016338218778,764016339692282,1473504, 1,N/A
REPETITION,764016339697660,764016341043764,1346104, 1,N/A
REPETITION,764016341048662,764016342166826,1118164, 1,N/A
