RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177183315150954,177185342564987,2027414033, 1,N/A
REPETITION,177185342572871,177186923051097,1580478226, 1,N/A
REPETITION,177186923053980,177188327655629,1404601649, 1,N/A
REPETITION,177188327658179,177189527368904,1199710725, 1,N/A
REPETITION,177189527372202,177189787486386,260114184, 1,N/A
REPETITION,177189787491114,177190037436203,249945089, 1,N/A
REPETITION,177190037439217,177190194693610,157254393, 1,N/A
REPETITION,177190194696784,177190401491622,206794838, 1,N/A
REPETITION,177190401494775,177190584021767,182526992, 1,N/A
REPETITION,177190584025217,177190824220422,240195205, 1,N/A
REPETITION,177190824223345,177190964994681,140771336, 1,N/A
REPETITION,177190964997462,177191104515464,139518002, 1,N/A
REPETITION,177191104518758,177191307699980,203181222, 1,N/A
REPETITION,177191307703495,177191471305304,163601809, 1,N/A
REPETITION,177191471308058,177191600588675,129280617, 1,N/A
REPETITION,177191600591572,177191750148109,149556537, 1,N/A
REPETITION,177191750151270,177192096442173,346290903, 1,N/A
REPETITION,177192096445008,177192266272383,169827375, 1,N/A
REPETITION,177192266275180,177192679552878,413277698, 1,N/A
REPETITION,177192679556656,177192960025894,280469238, 1,N/A
REPETITION,177192960029293,177193251944455,291915162, 1,N/A
REPETITION,177193251947280,177193548707926,296760646, 1,N/A
REPETITION,177193548710890,177193822077843,273366953, 1,N/A
REPETITION,177193822080766,177194095055581,272974815, 1,N/A
REPETITION,177194095058523,177194224345658,129287135, 1,N/A
REPETITION,177194224348686,177194315627199,91278513, 1,N/A
REPETITION,177194315629996,177194393183752,77553756, 1,N/A
REPETITION,177194393186618,177194474993140,81806522, 1,N/A
REPETITION,177194474996111,177194551164448,76168337, 1,N/A
REPETITION,177194551167312,177194624837800,73670488, 1,N/A
REPETITION,177194624841546,177194706222274,81380728, 1,N/A
REPETITION,177194706225204,177194784419295,78194091, 1,N/A
REPETITION,177194784422157,177194854172561,69750404, 1,N/A
REPETITION,177194854175351,177194926973684,72798333, 1,N/A
REPETITION,177194926976922,177194996822832,69845910, 1,N/A
REPETITION,177194996825690,177195068490645,71664955, 1,N/A
REPETITION,177195068493422,177195138408866,69915444, 1,N/A
REPETITION,177195138411571,177195262183142,123771571, 1,N/A
REPETITION,177195262186347,177195407796110,145609763, 1,N/A
REPETITION,177195407798841,177195478060431,70261590, 1,N/A
REPETITION,177195478063296,177195545938818,67875522, 1,N/A
REPETITION,177195545941898,177195620082415,74140517, 1,N/A
REPETITION,177195620085491,177195686761417,66675926, 1,N/A
REPETITION,177195686764242,177195758221076,71456834, 1,N/A
REPETITION,177195758224181,177195826452311,68228130, 1,N/A
REPETITION,177195826455311,177195899109870,72654559, 1,N/A
REPETITION,177195899112818,177195976711224,77598406, 1,N/A
REPETITION,177195976714785,177196047166903,70452118, 1,N/A
REPETITION,177196047170078,177196115345466,68175388, 1,N/A
REPETITION,177196115348352,177196187123681,71775329, 1,N/A
REPETITION,177196187127010,177196256828763,69701753, 1,N/A
REPETITION,177196256831541,177196327245627,70414086, 1,N/A
REPETITION,177196327248994,177196394127240,66878246, 1,N/A
REPETITION,177196394130056,177196463909651,69779595, 1,N/A
REPETITION,177196463912437,177196556549892,92637455, 1,N/A
REPETITION,177196556553088,177196634660930,78107842, 1,N/A
REPETITION,177196634664364,177196703507282,68842918, 1,N/A
REPETITION,177196703510109,177196773395845,69885736, 1,N/A
REPETITION,177196773398753,177196841375852,67977099, 1,N/A
REPETITION,177196841378582,177196914327610,72949028, 1,N/A
REPETITION,177196914330571,177196982321428,67990857, 1,N/A
REPETITION,177196982324780,177197053800107,71475327, 1,N/A
REPETITION,177197053803017,177197120257253,66454236, 1,N/A
REPETITION,177197120260143,177197199273023,79012880, 1,N/A
REPETITION,177197199276511,177197265851470,66574959, 1,N/A
REPETITION,177197265854015,177197334499691,68645676, 1,N/A
