RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,442157367080452,442157414928557,47848105, 1,N/A
REPETITION,442157414936163,442157415600609,664446, 1,N/A
REPETITION,442157415602967,442157416183213,580246, 1,N/A
REPETITION,442157416185167,442157416633457,448290, 1,N/A
REPETITION,442157416635308,442157417190942,555634, 1,N/A
REPETITION,442157417192743,442157417642896,450153, 1,N/A
REPETITION,442157417644794,442157418126671,481877, 1,N/A
REPETITION,442157418128541,442157418581538,452997, 1,N/A
REPETITION,442157418583466,442157419106166,522700, 1,N/A
REPETITION,442157419108197,442157728413773,309305576, 1,N/A
REPETITION,442157728417728,442157729106066,688338, 1,N/A
REPETITION,442157729108166,442157729698131,589965, 1,N/A
REPETITION,442157729700168,442157730176847,476679, 1,N/A
REPETITION,442157730178908,442157730592582,413674, 1,N/A
REPETITION,442157730594275,442157731060060,465785, 1,N/A
REPETITION,442157731061956,442157731578963,517007, 1,N/A
REPETITION,442157731581015,442157731967535,386520, 1,N/A
REPETITION,442157731969171,442157732403749,434578, 1,N/A
REPETITION,442157732405447,442157732743509,338062, 1,N/A
REPETITION,442157732744827,442157733140740,395913, 1,N/A
REPETITION,442157733142635,442157733632824,490189, 1,N/A
REPETITION,442157733634624,442157734201923,567299, 1,N/A
REPETITION,442157734203882,442157734630049,426167, 1,N/A
REPETITION,442157734632024,442157735081911,449887, 1,N/A
REPETITION,442157735083763,442157735487794,404031, 1,N/A
REPETITION,442157735489624,442157735954317,464693, 1,N/A
REPETITION,442157735956484,442157736362281,405797, 1,N/A
REPETITION,442157736364029,442157736770178,406149, 1,N/A
REPETITION,442157736772217,442157737185373,413156, 1,N/A
REPETITION,442157737187277,442157737641873,454596, 1,N/A
REPETITION,442157737643735,442157738089398,445663, 1,N/A
REPETITION,442157738091323,442157738651940,560617, 1,N/A
REPETITION,442157738653803,442157739044915,391112, 1,N/A
REPETITION,442157739046815,442157739445682,398867, 1,N/A
REPETITION,442157739447701,442157739851587,403886, 1,N/A
