RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324676883153805,1324678537774799,1654620994, 1,N/A
REPETITION,1324678537782504,1324678630549683,92767179, 1,N/A
REPETITION,1324678630552909,1324678743809683,113256774, 1,N/A
REPETITION,1324678743812819,1324678801826814,58013995, 1,N/A
REPETITION,1324678801830976,1324678864685775,62854799, 1,N/A
REPETITION,1324678864689009,1324679712326811,847637802, 1,N/A
REPETITION,1324679712329833,1324679750007474,37677641, 1,N/A
REPETITION,1324679750010256,1324679778050763,28040507, 1,N/A
REPETITION,1324679778054175,1324679804726615,26672440, 1,N/A
REPETITION,1324679804729270,1324679833597702,28868432, 1,N/A
REPETITION,1324679833600058,1324680492662167,659062109, 1,N/A
REPETITION,1324680492664970,1324680523386686,30721716, 1,N/A
REPETITION,1324680523389581,1324680600461688,77072107, 1,N/A
REPETITION,1324680600464319,1324680670003023,69538704, 1,N/A
REPETITION,1324680670006089,1324680694234701,24228612, 1,N/A
REPETITION,1324680694237597,1324680718187605,23950008, 1,N/A
REPETITION,1324680718190323,1324680742216000,24025677, 1,N/A
REPETITION,1324680742218616,1324680769764571,27545955, 1,N/A
REPETITION,1324680769767708,1324680793586526,23818818, 1,N/A
REPETITION,1324680793589240,1324680817205689,23616449, 1,N/A
REPETITION,1324680817208447,1324680840341686,23133239, 1,N/A
REPETITION,1324680840344258,1324680863507519,23163261, 1,N/A
REPETITION,1324680863510241,1324680888041208,24530967, 1,N/A
REPETITION,1324680888044263,1324680932736934,44692671, 1,N/A
REPETITION,1324680932739941,1324680959834722,27094781, 1,N/A
REPETITION,1324680959837442,1324680982180766,22343324, 1,N/A
REPETITION,1324680982182653,1324681006708716,24526063, 1,N/A
REPETITION,1324681006711192,1324681029861892,23150700, 1,N/A
REPETITION,1324681029864278,1324681051627912,21763634, 1,N/A
REPETITION,1324681051630546,1324681073375673,21745127, 1,N/A
REPETITION,1324681073377685,1324681098515404,25137719, 1,N/A
REPETITION,1324681098518088,1324681119651262,21133174, 1,N/A
REPETITION,1324681119653187,1324681140836058,21182871, 1,N/A
REPETITION,1324681140838193,1324681162131058,21292865, 1,N/A
REPETITION,1324681162133025,1324681183290132,21157107, 1,N/A
REPETITION,1324681183291985,1324681204156036,20864051, 1,N/A
REPETITION,1324681204157769,1324681232430879,28273110, 1,N/A
REPETITION,1324681232433394,1324681274175111,41741717, 1,N/A
REPETITION,1324681274177689,1324681303109559,28931870, 1,N/A
REPETITION,1324681303112722,1324681323730001,20617279, 1,N/A
REPETITION,1324681323731942,1324681344361401,20629459, 1,N/A
REPETITION,1324681344363104,1324681364996837,20633733, 1,N/A
REPETITION,1324681364998843,1324681385773614,20774771, 1,N/A
REPETITION,1324681385775480,1324681406537274,20761794, 1,N/A
REPETITION,1324681406539277,1324681427149059,20609782, 1,N/A
REPETITION,1324681427150841,1324681451167194,24016353, 1,N/A
REPETITION,1324681451169910,1324681471909715,20739805, 1,N/A
REPETITION,1324681471911568,1324681492681314,20769746, 1,N/A
REPETITION,1324681492682872,1324681513329202,20646330, 1,N/A
REPETITION,1324681513330978,1324681534193664,20862686, 1,N/A
REPETITION,1324681534195468,1324681554829166,20633698, 1,N/A
REPETITION,1324681554830888,1324681575598906,20768018, 1,N/A
REPETITION,1324681575600485,1324681596346454,20745969, 1,N/A
REPETITION,1324681596348120,1324681619274783,22926663, 1,N/A
REPETITION,1324681619276871,1324681657722229,38445358, 1,N/A
REPETITION,1324681657724811,1324681698160370,40435559, 1,N/A
REPETITION,1324681698162945,1324681718836765,20673820, 1,N/A
REPETITION,1324681718838714,1324681739557196,20718482, 1,N/A
REPETITION,1324681739559279,1324681760175118,20615839, 1,N/A
REPETITION,1324681760177240,1324681780809603,20632363, 1,N/A
REPETITION,1324681780811464,1324681801479144,20667680, 1,N/A
REPETITION,1324681801480967,1324681822260187,20779220, 1,N/A
REPETITION,1324681822261959,1324681842947558,20685599, 1,N/A
REPETITION,1324681842949432,1324681863658174,20708742, 1,N/A
REPETITION,1324681863669420,1324681884441963,20772543, 1,N/A
REPETITION,1324681884443959,1324681908599510,24155551, 1,N/A
