RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,402485449752728,402485498645398,48892670, 1,N/A
REPETITION,402485498654155,402485499275462,621307, 1,N/A
REPETITION,402485499277479,402485499785839,508360, 1,N/A
REPETITION,402485499787738,402485500257168,469430, 1,N/A
REPETITION,402485500258883,402485500736105,477222, 1,N/A
REPETITION,402485500738072,402485501191042,452970, 1,N/A
REPETITION,402485501192722,402485501657904,465182, 1,N/A
REPETITION,402485501659684,402485502255943,596259, 1,N/A
REPETITION,402485502257632,402485502602144,344512, 1,N/A
REPETITION,402485502603480,402485811247831,308644351, 1,N/A
REPETITION,402485811251059,402485811874030,622971, 1,N/A
REPETITION,402485811876068,402485812370271,494203, 1,N/A
REPETITION,402485812372290,402485812813040,440750, 1,N/A
REPETITION,402485812814903,402485813289736,474833, 1,N/A
REPETITION,402485813291857,402485813793499,501642, 1,N/A
REPETITION,402485813795598,402485814462562,666964, 1,N/A
REPETITION,402485814465587,402485814985139,519552, 1,N/A
REPETITION,402485814987381,402485815410905,423524, 1,N/A
REPETITION,402485815413381,402485815948985,535604, 1,N/A
REPETITION,402485815951120,402485816341438,390318, 1,N/A
REPETITION,402485816343567,402485816797831,454264, 1,N/A
REPETITION,402485816799733,402485817266673,466940, 1,N/A
REPETITION,402485817268704,402485817642338,373634, 1,N/A
REPETITION,402485817644117,402485818062215,418098, 1,N/A
REPETITION,402485818064110,402485818483905,419795, 1,N/A
REPETITION,402485818485648,402485818925454,439806, 1,N/A
REPETITION,402485818927226,402485819325700,398474, 1,N/A
REPETITION,402485819327573,402485819720433,392860, 1,N/A
REPETITION,402485819722449,402485820161395,438946, 1,N/A
REPETITION,402485820163585,402485820561810,398225, 1,N/A
REPETITION,402485820563653,402485820949264,385611, 1,N/A
REPETITION,402485820951038,402485821478540,527502, 1,N/A
REPETITION,402485821480401,402485821846593,366192, 1,N/A
REPETITION,402485821848308,402485822218853,370545, 1,N/A
REPETITION,402485822220552,402485822635024,414472, 1,N/A
REPETITION,402485822636829,402485822995432,358603, 1,N/A
REPETITION,402485822997234,402485823730873,733639, 1,N/A
REPETITION,402485823733166,402485824325814,592648, 1,N/A
REPETITION,402485824328227,402485824708295,380068, 1,N/A
REPETITION,402485824710315,402485825372245,661930, 1,N/A
REPETITION,402485825374215,402485825780718,406503, 1,N/A
REPETITION,402485825782893,402485826206042,423149, 1,N/A
REPETITION,402485826207885,402485826644188,436303, 1,N/A
REPETITION,402485826646065,402485827008401,362336, 1,N/A
REPETITION,402485827010326,402485827353385,343059, 1,N/A
REPETITION,402485827355504,402485827769312,413808, 1,N/A
REPETITION,402485827771113,402485828205237,434124, 1,N/A
REPETITION,402485828207319,402485828546348,339029, 1,N/A
REPETITION,402485828548036,402485828899201,351165, 1,N/A
REPETITION,402485828901342,402485829278450,377108, 1,N/A
REPETITION,402485829280398,402485829660702,380304, 1,N/A
REPETITION,402485829662536,402485830156629,494093, 1,N/A
REPETITION,402485830158577,402485830566431,407854, 1,N/A
