RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,5967174363672,5967547050995,372687323, 1,N/A
REPETITION,5967547059332,5967672391853,125332521, 1,N/A
REPETITION,5967672395186,5967786044497,113649311, 1,N/A
REPETITION,5967786047835,5967885642740,99594905, 1,N/A
REPETITION,5967885646118,5968016163264,130517146, 1,N/A
REPETITION,5968016166525,5968130928924,114762399, 1,N/A
REPETITION,5968130932470,5968222587299,91654829, 1,N/A
REPETITION,5968222590672,5968309208028,86617356, 1,N/A
REPETITION,5968309213354,5968391809524,82596170, 1,N/A
REPETITION,5968391813283,5968520898295,129085012, 1,N/A
REPETITION,5968520901682,5968667478203,146576521, 1,N/A
REPETITION,5968667481702,5968750637148,83155446, 1,N/A
REPETITION,5968750641064,5968829629357,78988293, 1,N/A
REPETITION,5968829633010,5968909834293,80201283, 1,N/A
REPETITION,5968909837817,5968997843644,88005827, 1,N/A
REPETITION,5968997847161,5969078880647,81033486, 1,N/A
REPETITION,5969078886972,5969156131379,77244407, 1,N/A
REPETITION,5969156135140,5969240286234,84151094, 1,N/A
REPETITION,5969240296237,5969321549078,81252841, 1,N/A
REPETITION,5969321552565,5969403958409,82405844, 1,N/A
REPETITION,5969403963908,5969488779688,84815780, 1,N/A
REPETITION,5969488783261,5969569212067,80428806, 1,N/A
REPETITION,5969569216072,5969656091664,86875592, 1,N/A
REPETITION,5969656095046,5969735509890,79414844, 1,N/A
REPETITION,5969735513726,5969817438528,81924802, 1,N/A
REPETITION,5969817442707,5969897235184,79792477, 1,N/A
REPETITION,5969897239011,5969974259327,77020316, 1,N/A
REPETITION,5969974263772,5970056002973,81739201, 1,N/A
REPETITION,5970056006731,5970141022573,85015842, 1,N/A
REPETITION,5970141026073,5970220540039,79513966, 1,N/A
REPETITION,5970220543452,5970302051158,81507706, 1,N/A
REPETITION,5970302055224,5970379586103,77530879, 1,N/A
REPETITION,5970379589686,5970460102878,80513192, 1,N/A
REPETITION,5970460106686,5970541356591,81249905, 1,N/A
REPETITION,5970541360699,5970623071872,81711173, 1,N/A
REPETITION,5970623078051,5970699959502,76881451, 1,N/A
REPETITION,5970699963301,5970777640515,77677214, 1,N/A
REPETITION,5970777644776,5970855768957,78124181, 1,N/A
REPETITION,5970855772660,5970935389992,79617332, 1,N/A
REPETITION,5970935393638,5971014775924,79382286, 1,N/A
REPETITION,5971014779855,5971094471732,79691877, 1,N/A
REPETITION,5971094475579,5971172458265,77982686, 1,N/A
REPETITION,5971172461971,5971251895588,79433617, 1,N/A
REPETITION,5971251898981,5971330407814,78508833, 1,N/A
REPETITION,5971330411395,5971410166566,79755171, 1,N/A
REPETITION,5971410170557,5971484636363,74465806, 1,N/A
REPETITION,5971484640449,5971571857511,87217062, 1,N/A
REPETITION,5971571861093,5971649432002,77570909, 1,N/A
REPETITION,5971649435477,5971726343725,76908248, 1,N/A
REPETITION,5971726347341,5971809914981,83567640, 1,N/A
REPETITION,5971809919627,5971895925019,86005392, 1,N/A
REPETITION,5971895928732,5971976146806,80218074, 1,N/A
REPETITION,5971976150785,5972053474711,77323926, 1,N/A
REPETITION,5972053478207,5972140743929,87265722, 1,N/A
REPETITION,5972140748426,5972237075098,96326672, 1,N/A
REPETITION,5972237078848,5972320394963,83316115, 1,N/A
REPETITION,5972320399328,5972398331792,77932464, 1,N/A
REPETITION,5972398335472,5972479548363,81212891, 1,N/A
REPETITION,5972479551775,5972558728680,79176905, 1,N/A
REPETITION,5972558732282,5972645418155,86685873, 1,N/A
REPETITION,5972645421653,5972722170637,76748984, 1,N/A
REPETITION,5972722174118,5972803312005,81137887, 1,N/A
REPETITION,5972803315594,5972880904208,77588614, 1,N/A
REPETITION,5972880907970,5972960544774,79636804, 1,N/A
REPETITION,5972960549035,5973037627587,77078552, 1,N/A
REPETITION,5973037631245,5973119432111,81800866, 1,N/A
