RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,455881252963611,455881310154105,57190494, 1,N/A
REPETITION,455881310165463,455881311099346,933883, 1,N/A
REPETITION,455881311101657,455881311845724,744067, 1,N/A
REPETITION,455881311852853,455881312646721,793868, 1,N/A
REPETITION,455881312649643,455881313483647,834004, 1,N/A
REPETITION,455881313486524,455881314204734,718210, 1,N/A
REPETITION,455881314207140,455881314813342,606202, 1,N/A
REPETITION,455881314815807,455881315423960,608153, 1,N/A
REPETITION,455881315426128,455881316051860,625732, 1,N/A
REPETITION,455881316053944,455881814975954,498922010, 1,N/A
REPETITION,455881814979254,455881815579963,600709, 1,N/A
REPETITION,455881815581527,455881816068315,486788, 1,N/A
REPETITION,455881816070286,455881816521688,451402, 1,N/A
REPETITION,455881816523040,455881817029557,506517, 1,N/A
REPETITION,455881817031498,455881817524584,493086, 1,N/A
REPETITION,455881817526596,455881818152760,626164, 1,N/A
REPETITION,455881818154893,455881818760089,605196, 1,N/A
REPETITION,455881818762661,455881819391215,628554, 1,N/A
REPETITION,455881819393734,455881820093318,699584, 1,N/A
REPETITION,455881820095598,455881820641551,545953, 1,N/A
REPETITION,455881820643263,455881821211095,567832, 1,N/A
REPETITION,455881821213327,455881821846139,632812, 1,N/A
REPETITION,455881821848171,455881822438158,589987, 1,N/A
REPETITION,455881822440160,455881822968173,528013, 1,N/A
REPETITION,455881822970155,455881823560997,590842, 1,N/A
REPETITION,455881823563225,455881824108542,545317, 1,N/A
REPETITION,455881824110650,455881824673740,563090, 1,N/A
REPETITION,455881824676060,455881825310262,634202, 1,N/A
REPETITION,455881825312008,455881825908867,596859, 1,N/A
REPETITION,455881825910380,455881826357162,446782, 1,N/A
REPETITION,455881826358487,455881826892228,533741, 1,N/A
REPETITION,455881826894331,455881827416853,522522, 1,N/A
REPETITION,455881827418836,455881827898283,479447, 1,N/A
REPETITION,455881827900593,455881828376521,475928, 1,N/A
REPETITION,455881828378605,455881828835381,456776, 1,N/A
REPETITION,455881828836827,455881829282849,446022, 1,N/A
REPETITION,455881829285069,455881830162728,877659, 1,N/A
REPETITION,455881830164800,455881830579182,414382, 1,N/A
REPETITION,455881830581127,455881831001105,419978, 1,N/A
REPETITION,455881831002547,455881831385751,383204, 1,N/A
REPETITION,455881831387222,455881831789037,401815, 1,N/A
REPETITION,455881831790479,455881832243636,453157, 1,N/A
REPETITION,455881832245145,455881832766153,521008, 1,N/A
REPETITION,455881832768019,455881833202848,434829, 1,N/A
REPETITION,455881833204563,455881833652745,448182, 1,N/A
REPETITION,455881833654137,455881833997156,343019, 1,N/A
REPETITION,455881833998488,455881834444481,445993, 1,N/A
REPETITION,455881834446134,455881834878034,431900, 1,N/A
REPETITION,455881834879649,455881835240928,361279, 1,N/A
REPETITION,455881835242558,455881835685440,442882, 1,N/A
REPETITION,455881835687559,455881836125220,437661, 1,N/A
REPETITION,455881836126717,455881836477580,350863, 1,N/A
REPETITION,455881836478894,455881837010339,531445, 1,N/A
REPETITION,455881837012221,455881837483018,470797, 1,N/A
REPETITION,455881837484396,455881837947709,463313, 1,N/A
REPETITION,455881837949554,455881838310431,360877, 1,N/A
REPETITION,455881838311853,455881838738855,427002, 1,N/A
REPETITION,455881838740376,455881839155008,414632, 1,N/A
REPETITION,455881839156908,455881839555029,398121, 1,N/A
REPETITION,455881839556446,455881839938154,381708, 1,N/A
REPETITION,455881839939996,455881840388975,448979, 1,N/A
REPETITION,455881840390933,455881840851577,460644, 1,N/A
REPETITION,455881840853340,455881841261297,407957, 1,N/A
REPETITION,455881841262963,455881841829866,566903, 1,N/A
REPETITION,455881841831917,455881842264229,432312, 1,N/A
REPETITION,455881842266201,455881842633450,367249, 1,N/A
WARMUP,455882928018392,455882953777136,25758744, 1,N/A
REPETITION,455882953785180,455882954539480,754300, 1,N/A
REPETITION,455882954541350,455882955205431,664081, 1,N/A
REPETITION,455882955211031,455882955805458,594427, 1,N/A
REPETITION,455882955807910,455882956367184,559274, 1,N/A
REPETITION,455882956369104,455882956998192,629088, 1,N/A
REPETITION,455882957000777,455882957551844,551067, 1,N/A
REPETITION,455882957553919,455882958109654,555735, 1,N/A
REPETITION,455882958111743,455882958680550,568807, 1,N/A
REPETITION,455882958682084,455883279389370,320707286, 1,N/A
