RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584945724424970,584946694950163,970525193, 1,N/A
REPETITION,584946694961406,584946860794933,165833527, 1,N/A
REPETITION,584946860798672,584946926762618,65963946, 1,N/A
REPETITION,584946926766738,584946968233210,41466472, 1,N/A
REPETITION,584946968236793,584947009362461,41125668, 1,N/A
REPETITION,584947009365418,584947049424425,40059007, 1,N/A
REPETITION,584947049427420,584947092269551,42842131, 1,N/A
REPETITION,584947092273766,584947112868913,20595147, 1,N/A
REPETITION,584947112872381,584947138103219,25230838, 1,N/A
REPETITION,584947138106480,584947169081228,30974748, 1,N/A
REPETITION,584947169084301,584947193649694,24565393, 1,N/A
REPETITION,584947193652887,584947210337388,16684501, 1,N/A
REPETITION,584947210340055,584947227210160,16870105, 1,N/A
REPETITION,584947227213300,584947244191263,16977963, 1,N/A
REPETITION,584947244195490,584947261407270,17211780, 1,N/A
REPETITION,584947261410066,584947278520939,17110873, 1,N/A
REPETITION,584947278524449,584947295091086,16566637, 1,N/A
REPETITION,584947295094519,584947311853529,16759010, 1,N/A
REPETITION,584947311856288,584947334159235,22302947, 1,N/A
REPETITION,584947334162600,584947363322631,29160031, 1,N/A
REPETITION,584947363325986,584947392079411,28753425, 1,N/A
REPETITION,584947392082524,584947423718395,31635871, 1,N/A
REPETITION,584947423722900,584947449155355,25432455, 1,N/A
REPETITION,584947449158919,584947465926189,16767270, 1,N/A
REPETITION,584947465928977,584947482732675,16803698, 1,N/A
REPETITION,584947482736558,584947499475504,16738946, 1,N/A
REPETITION,584947499478843,584947516332182,16853339, 1,N/A
REPETITION,584947516335806,584947533744815,17409009, 1,N/A
REPETITION,584947533758028,584947550385332,16627304, 1,N/A
REPETITION,584947550387902,584947567111013,16723111, 1,N/A
REPETITION,584947567114392,584947584470671,17356279, 1,N/A
REPETITION,584947584473746,584947601065217,16591471, 1,N/A
REPETITION,584947601068659,584947617715427,16646768, 1,N/A
REPETITION,584947617719399,584947634318211,16598812, 1,N/A
REPETITION,584947634321130,584947650819282,16498152, 1,N/A
REPETITION,584947650823337,584947667328189,16504852, 1,N/A
REPETITION,584947667330868,584947683911142,16580274, 1,N/A
REPETITION,584947683914020,584947700487162,16573142, 1,N/A
REPETITION,584947700489958,584947717680008,17190050, 1,N/A
REPETITION,584947717684357,584947734724167,17039810, 1,N/A
REPETITION,584947734735639,584947751334908,16599269, 1,N/A
REPETITION,584947751348147,584947768562008,17213861, 1,N/A
REPETITION,584947768565405,584947785276835,16711430, 1,N/A
REPETITION,584947785280038,584947801852912,16572874, 1,N/A
REPETITION,584947801855658,584947818415169,16559511, 1,N/A
REPETITION,584947818418109,584947834946258,16528149, 1,N/A
REPETITION,584947834949296,584947852551552,17602256, 1,N/A
REPETITION,584947852554574,584947869171837,16617263, 1,N/A
REPETITION,584947869174676,584947885794104,16619428, 1,N/A
REPETITION,584947885796783,584947902292985,16496202, 1,N/A
REPETITION,584947902295840,584947918846541,16550701, 1,N/A
REPETITION,584947918850122,584947935465402,16615280, 1,N/A
REPETITION,584947935468170,584947951970560,16502390, 1,N/A
REPETITION,584947951973282,584947970875889,18902607, 1,N/A
REPETITION,584947970879091,584947988003646,17124555, 1,N/A
REPETITION,584947988006378,584948004937028,16930650, 1,N/A
REPETITION,584948004940261,584948021734702,16794441, 1,N/A
REPETITION,584948021737545,584948038514745,16777200, 1,N/A
REPETITION,584948038517442,584948055187546,16670104, 1,N/A
REPETITION,584948055190769,584948072062158,16871389, 1,N/A
REPETITION,584948072066611,584948091911391,19844780, 1,N/A
REPETITION,584948091915508,584948109250897,17335389, 1,N/A
REPETITION,584948109253709,584948125999442,16745733, 1,N/A
REPETITION,584948126003420,584948142774292,16770872, 1,N/A
REPETITION,584948142777650,584948159540512,16762862, 1,N/A
REPETITION,584948159543506,584948176946554,17403048, 1,N/A
WARMUP,584948562749012,584949473781215,911032203, 1,N/A
REPETITION,584949473792291,584949580991110,107198819, 1,N/A
REPETITION,584949580995109,584949672494531,91499422, 1,N/A
REPETITION,584949672498365,584949726041569,53543204, 1,N/A
REPETITION,584949726045172,584949770208376,44163204, 1,N/A
REPETITION,584949770212084,584949815472080,45259996, 1,N/A
REPETITION,584949815475985,584949857862406,42386421, 1,N/A
REPETITION,584949857865512,584949897593444,39727932, 1,N/A
REPETITION,584949897596506,584949945320387,47723881, 1,N/A
REPETITION,584949945324965,584949991828131,46503166, 1,N/A
REPETITION,584949991831757,584950014972534,23140777, 1,N/A
REPETITION,584950014975458,584950035887986,20912528, 1,N/A
REPETITION,584950035891776,584950057575012,21683236, 1,N/A
REPETITION,584950057577623,584950081466454,23888831, 1,N/A
REPETITION,584950081469967,584950104365185,22895218, 1,N/A
REPETITION,584950104368432,584950125078467,20710035, 1,N/A
REPETITION,584950125082751,584950146970144,21887393, 1,N/A
REPETITION,584950146974004,584950169278027,22304023, 1,N/A
REPETITION,584950169281214,584950204554620,35273406, 1,N/A
REPETITION,584950204557967,584950241833929,37275962, 1,N/A
REPETITION,584950241836946,584950277186710,35349764, 1,N/A
REPETITION,584950277190727,584950315089406,37898679, 1,N/A
REPETITION,584950315093522,584950346257111,31163589, 1,N/A
REPETITION,584950346260181,584950368450237,22190056, 1,N/A
REPETITION,584950368454246,584950392745203,24290957, 1,N/A
REPETITION,584950392748642,584950416230229,23481587, 1,N/A
REPETITION,584950416233373,584950442574341,26340968, 1,N/A
REPETITION,584950442578215,584950463158837,20580622, 1,N/A
REPETITION,584950463170486,584950486497517,23327031, 1,N/A
REPETITION,584950486501280,584950508175447,21674167, 1,N/A
REPETITION,584950508178691,584950533526123,25347432, 1,N/A
REPETITION,584950533529836,584950555608397,22078561, 1,N/A
REPETITION,584950555612117,584950578897150,23285033, 1,N/A
REPETITION,584950578900828,584950600676108,21775280, 1,N/A
REPETITION,584950600680291,584950625277105,24596814, 1,N/A
REPETITION,584950625280579,584950648457332,23176753, 1,N/A
REPETITION,584950648460847,584950669087458,20626611, 1,N/A
REPETITION,584950669090862,584950692721137,23630275, 1,N/A
REPETITION,584950692724381,584950713390469,20666088, 1,N/A
REPETITION,584950713393686,584950735783678,22389992, 1,N/A
REPETITION,584950735787289,584950756540418,20753129, 1,N/A
REPETITION,584950756544018,584950779787406,23243388, 1,N/A
REPETITION,584950779791807,584950801993586,22201779, 1,N/A
REPETITION,584950801996904,584950824120319,22123415, 1,N/A
REPETITION,584950824124579,584950847107085,22982506, 1,N/A
REPETITION,584950847110365,584950867381147,20270782, 1,N/A
REPETITION,584950867383884,584950891066018,23682134, 1,N/A
REPETITION,584950891069306,584950912932729,21863423, 1,N/A
REPETITION,584950912936304,584950933997750,21061446, 1,N/A
REPETITION,584950934001126,584950954353264,20352138, 1,N/A
REPETITION,584950954356637,584950976823375,22466738, 1,N/A
REPETITION,584950976827251,584950998997911,22170660, 1,N/A
REPETITION,584950999000618,584951019809225,20808607, 1,N/A
REPETITION,584951019812178,584951041926314,22114136, 1,N/A
REPETITION,584951041929668,584951062391439,20461771, 1,N/A
REPETITION,584951062394430,584951084923380,22528950, 1,N/A
REPETITION,584951084926777,584951107138297,22211520, 1,N/A
REPETITION,584951107142360,584951131434731,24292371, 1,N/A
REPETITION,584951131438216,584951153719420,22281204, 1,N/A
REPETITION,584951153722849,584951175460154,21737305, 1,N/A
REPETITION,584951175464241,584951197316797,21852556, 1,N/A
REPETITION,584951197320262,584951217508856,20188594, 1,N/A
REPETITION,584951217511839,584951239791234,22279395, 1,N/A
REPETITION,584951239795280,584951260198655,20403375, 1,N/A
REPETITION,584951260201969,584951281815040,21613071, 1,N/A
REPETITION,584951281818646,584951302621424,20802778, 1,N/A
WARMUP,584951688701784,584952695514083,1006812299, 1,N/A
REPETITION,584952695520839,584952772199570,76678731, 1,N/A
REPETITION,584952772203509,584952848388847,76185338, 1,N/A
REPETITION,584952848392025,584952917914288,69522263, 1,N/A
REPETITION,584952917918156,584952965733783,47815627, 1,N/A
REPETITION,584952965738048,584953009731257,43993209, 1,N/A
REPETITION,584953009734541,584953052929927,43195386, 1,N/A
REPETITION,584953052932968,584953107541523,54608555, 1,N/A
REPETITION,584953107544916,584953145470873,37925957, 1,N/A
REPETITION,584953145474949,584953184791363,39316414, 1,N/A
REPETITION,584953184795189,584953210547190,25752001, 1,N/A
REPETITION,584953210550231,584953234093334,23543103, 1,N/A
REPETITION,584953234096254,584953257830024,23733770, 1,N/A
REPETITION,584953257833718,584953283158768,25325050, 1,N/A
REPETITION,584953283162803,584953306405789,23242986, 1,N/A
REPETITION,584953306409211,584953332194247,25785036, 1,N/A
REPETITION,584953332197727,584953357210639,25012912, 1,N/A
REPETITION,584953357213900,584953387255495,30041595, 1,N/A
REPETITION,584953387267280,584953425393074,38125794, 1,N/A
REPETITION,584953425397388,584953466079097,40681709, 1,N/A
REPETITION,584953466082223,584953507089924,41007701, 1,N/A
REPETITION,584953507093548,584953548222373,41128825, 1,N/A
REPETITION,584953548225709,584953571529844,23304135, 1,N/A
REPETITION,584953571535030,584953597838896,26303866, 1,N/A
REPETITION,584953597841799,584953620450968,22609169, 1,N/A
REPETITION,584953620454235,584953645493104,25038869, 1,N/A
REPETITION,584953645496730,584953668001119,22504389, 1,N/A
REPETITION,584953668004957,584953693431813,25426856, 1,N/A
REPETITION,584953693436339,584953715782311,22345972, 1,N/A
REPETITION,584953715785024,584953739949711,24164687, 1,N/A
REPETITION,584953739953252,584953762481797,22528545, 1,N/A
REPETITION,584953762484790,584953787052855,24568065, 1,N/A
REPETITION,584953787064362,584953809453254,22388892, 1,N/A
REPETITION,584953809456136,584953833364643,23908507, 1,N/A
REPETITION,584953833368215,584953857089858,23721643, 1,N/A
REPETITION,584953857093002,584953881793770,24700768, 1,N/A
REPETITION,584953881796803,584953904813986,23017183, 1,N/A
REPETITION,584953904816716,584953929731937,24915221, 1,N/A
REPETITION,584953929734850,584953953857452,24122602, 1,N/A
REPETITION,584953953861358,584953979494601,25633243, 1,N/A
REPETITION,584953979498656,584954005537937,26039281, 1,N/A
REPETITION,584954005541256,584954028513595,22972339, 1,N/A
REPETITION,584954028516321,584954051563420,23047099, 1,N/A
REPETITION,584954051566285,584954076404471,24838186, 1,N/A
REPETITION,584954076408123,584954100888284,24480161, 1,N/A
REPETITION,584954100891148,584954124037667,23146519, 1,N/A
REPETITION,584954124041495,584954146660658,22619163, 1,N/A
REPETITION,584954146663327,584954169064038,22400711, 1,N/A
REPETITION,584954169067697,584954192450373,23382676, 1,N/A
REPETITION,584954192453526,584954216535081,24081555, 1,N/A
REPETITION,584954216538566,584954242634846,26096280, 1,N/A
REPETITION,584954242638945,584954267817128,25178183, 1,N/A
REPETITION,584954267822032,584954294488645,26666613, 1,N/A
REPETITION,584954294493071,584954317528778,23035707, 1,N/A
REPETITION,584954317531662,584954343214940,25683278, 1,N/A
REPETITION,584954343217733,584954365981505,22763772, 1,N/A
REPETITION,584954365984895,584954389150094,23165199, 1,N/A
REPETITION,584954389152978,584954411418945,22265967, 1,N/A
REPETITION,584954411421890,584954438104657,26682767, 1,N/A
REPETITION,584954438107662,584954464685355,26577693, 1,N/A
REPETITION,584954464688684,584954489228917,24540233, 1,N/A
REPETITION,584954489232065,584954511729615,22497550, 1,N/A
REPETITION,584954511732101,584954536091849,24359748, 1,N/A
REPETITION,584954536095808,584954558596594,22500786, 1,N/A
REPETITION,584954558599784,584954582822205,24222421, 1,N/A
REPETITION,584954582826245,584954606267215,23440970, 1,N/A
WARMUP,584954979305200,584955894920010,915614810, 1,N/A
REPETITION,584955894927918,584955998540139,103612221, 1,N/A
REPETITION,584955998543713,584956048790440,50246727, 1,N/A
REPETITION,584956048794254,584956089711799,40917545, 1,N/A
REPETITION,584956089715566,584956140158905,50443339, 1,N/A
REPETITION,584956140162463,584956183931529,43769066, 1,N/A
REPETITION,584956183935620,584956207106898,23171278, 1,N/A
REPETITION,584956207110169,584956225357608,18247439, 1,N/A
REPETITION,584956225360761,584956246183369,20822608, 1,N/A
REPETITION,584956246186933,584956277768124,31581191, 1,N/A
REPETITION,584956277772327,584956305904738,28132411, 1,N/A
REPETITION,584956305907622,584956322739169,16831547, 1,N/A
REPETITION,584956322742320,584956340235014,17492694, 1,N/A
REPETITION,584956340237744,584956356991815,16754071, 1,N/A
REPETITION,584956356994844,584956377748804,20753960, 1,N/A
REPETITION,584956377752145,584956396690281,18938136, 1,N/A
REPETITION,584956396693844,584956413599217,16905373, 1,N/A
REPETITION,584956413603262,584956432612188,19008926, 1,N/A
REPETITION,584956432615624,584956451923306,19307682, 1,N/A
REPETITION,584956451927043,584956484649503,32722460, 1,N/A
REPETITION,584956484652981,584956515143176,30490195, 1,N/A
REPETITION,584956515146298,584956548378491,33232193, 1,N/A
REPETITION,584956548381823,584956579665282,31283459, 1,N/A
REPETITION,584956579669042,584956596946485,17277443, 1,N/A
REPETITION,584956596949455,584956614202221,17252766, 1,N/A
REPETITION,584956614205991,584956632141225,17935234, 1,N/A
REPETITION,584956632145618,584956649610809,17465191, 1,N/A
REPETITION,584956649613851,584956666383988,16770137, 1,N/A
REPETITION,584956666387180,584956686487541,20100361, 1,N/A
REPETITION,584956686490730,584956703539097,17048367, 1,N/A
REPETITION,584956703542359,584956720713090,17170731, 1,N/A
REPETITION,584956720716264,584956740435216,19718952, 1,N/A
REPETITION,584956740438479,584956759025186,18586707, 1,N/A
REPETITION,584956759028539,584956779723964,20695425, 1,N/A
REPETITION,584956779728090,584956797336455,17608365, 1,N/A
REPETITION,584956797339613,584956815403683,18064070, 1,N/A
REPETITION,584956815406957,584956835312946,19905989, 1,N/A
REPETITION,584956835316334,584956853210399,17894065, 1,N/A
REPETITION,584956853213863,584956871968378,18754515, 1,N/A
REPETITION,584956871971069,584956901230596,29259527, 1,N/A
REPETITION,584956901234270,584956934649738,33415468, 1,N/A
REPETITION,584956934653548,584956964884042,30230494, 1,N/A
REPETITION,584956964886827,584956995437543,30550716, 1,N/A
REPETITION,584956995441600,584957028213073,32771473, 1,N/A
REPETITION,584957028216503,584957048084249,19867746, 1,N/A
REPETITION,584957048087565,584957067869797,19782232, 1,N/A
REPETITION,584957067873663,584957085220646,17346983, 1,N/A
REPETITION,584957085223494,584957102543592,17320098, 1,N/A
REPETITION,584957102546612,584957120618328,18071716, 1,N/A
REPETITION,584957120621478,584957141539373,20917895, 1,N/A
REPETITION,584957141543993,584957159513150,17969157, 1,N/A
REPETITION,584957159516366,584957177311557,17795191, 1,N/A
REPETITION,584957177316192,584957195003639,17687447, 1,N/A
REPETITION,584957195006968,584957211945956,16938988, 1,N/A
REPETITION,584957211948589,584957230621064,18672475, 1,N/A
REPETITION,584957230624508,584957247967429,17342921, 1,N/A
REPETITION,584957247972234,584957269108315,21136081, 1,N/A
REPETITION,584957269112774,584957288197540,19084766, 1,N/A
REPETITION,584957288200889,584957305524695,17323806, 1,N/A
REPETITION,584957305527608,584957322528152,17000544, 1,N/A
REPETITION,584957322532110,584957341604925,19072815, 1,N/A
REPETITION,584957341607986,584957360437862,18829876, 1,N/A
REPETITION,584957360441638,584957378182600,17740962, 1,N/A
REPETITION,584957378185705,584957396097346,17911641, 1,N/A
REPETITION,584957396100758,584957412908901,16808143, 1,N/A
REPETITION,584957412912095,584957433182092,20269997, 1,N/A
WARMUP,584957821232787,584958773615337,952382550, 1,N/A
REPETITION,584958773626377,584958859109565,85483188, 1,N/A
REPETITION,584958859113097,584958920315792,61202695, 1,N/A
REPETITION,584958920319123,584958999518024,79198901, 1,N/A
REPETITION,584958999520953,584959041551286,42030333, 1,N/A
REPETITION,584959041554606,584959081871696,40317090, 1,N/A
REPETITION,584959081875846,584959113694463,31818617, 1,N/A
REPETITION,584959113697367,584959150986395,37289028, 1,N/A
REPETITION,584959150990352,584959191832896,40842544, 1,N/A
REPETITION,584959191836932,584959239443654,47606722, 1,N/A
