RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832445921153212,832445952493951,31340739, 1,N/A
REPETITION,832445952501270,832446442780095,490278825, 1,N/A
REPETITION,832446442783344,832446444842861,2059517, 1,N/A
REPETITION,832446444846286,832446446690206,1843920, 1,N/A
REPETITION,832446446693757,832446448814679,2120922, 1,N/A
REPETITION,832446448817892,832446450767220,1949328, 1,N/A
REPETITION,832446450769616,832446452148128,1378512, 1,N/A
REPETITION,832446452150269,832446453728234,1577965, 1,N/A
REPETITION,832446453731538,832446455388524,1656986, 1,N/A
REPETITION,832446455391654,832446457003247,1611593, 1,N/A
REPETITION,832446457006076,832446458687453,1681377, 1,N/A
REPETITION,832446458690417,832446460128745,1438328, 1,N/A
REPETITION,832446460131684,832446461772490,1640806, 1,N/A
REPETITION,832446461779185,832446463288894,1509709, 1,N/A
REPETITION,832446463291341,832446464703914,1412573, 1,N/A
REPETITION,832446464706084,832446466065257,1359173, 1,N/A
REPETITION,832446466067546,832446467548577,1481031, 1,N/A
REPETITION,832446467551378,832446469004633,1453255, 1,N/A
REPETITION,832446469007374,832446470458961,1451587, 1,N/A
REPETITION,832446470461929,832446471777104,1315175, 1,N/A
REPETITION,832446471780111,832446473052135,1272024, 1,N/A
REPETITION,832446473055075,832446474377674,1322599, 1,N/A
REPETITION,832446474380430,832446475601448,1221018, 1,N/A
REPETITION,832446475604351,832446476850995,1246644, 1,N/A
REPETITION,832446476854188,832446478058381,1204193, 1,N/A
REPETITION,832446478060781,832446479082970,1022189, 1,N/A
REPETITION,832446479085018,832446480064834,979816, 1,N/A
REPETITION,832446480067036,832446481052893,985857, 1,N/A
REPETITION,832446481055547,832446482213923,1158376, 1,N/A
REPETITION,832446482216489,832446483261377,1044888, 1,N/A
REPETITION,832446483263746,832446484371939,1108193, 1,N/A
REPETITION,832446484374331,832446485327222,952891, 1,N/A
REPETITION,832446485329876,832446486337666,1007790, 1,N/A
REPETITION,832446486340272,832446487534296,1194024, 1,N/A
REPETITION,832446487536968,832446488688640,1151672, 1,N/A
REPETITION,832446488691424,832446489745605,1054181, 1,N/A
REPETITION,832446489748744,832446491001686,1252942, 1,N/A
REPETITION,832446491004727,832446492001437,996710, 1,N/A
REPETITION,832446492004379,832446493046654,1042275, 1,N/A
REPETITION,832446493049417,832446494218566,1169149, 1,N/A
REPETITION,832446494221158,832446495351730,1130572, 1,N/A
REPETITION,832446495354901,832446496432755,1077854, 1,N/A
REPETITION,832446496435392,832446497654902,1219510, 1,N/A
REPETITION,832446497657550,832446498771724,1114174, 1,N/A
REPETITION,832446498774453,832446499859607,1085154, 1,N/A
REPETITION,832446499862309,832446501016605,1154296, 1,N/A
REPETITION,832446501019113,832446502086650,1067537, 1,N/A
REPETITION,832446502089325,832446503089855,1000530, 1,N/A
REPETITION,832446503092330,832446504124067,1031737, 1,N/A
REPETITION,832446504126662,832446505164823,1038161, 1,N/A
REPETITION,832446505167234,832446506111671,944437, 1,N/A
REPETITION,832446506114123,832446507473155,1359032, 1,N/A
REPETITION,832446507475623,832446508462403,986780, 1,N/A
REPETITION,832446508464623,832446509481636,1017013, 1,N/A
REPETITION,832446509484295,832446510543873,1059578, 1,N/A
REPETITION,832446510546610,832446511494213,947603, 1,N/A
REPETITION,832446511499042,832446512424566,925524, 1,N/A
REPETITION,832446512426870,832446513339351,912481, 1,N/A
REPETITION,832446513341782,832446514364560,1022778, 1,N/A
REPETITION,832446514367242,832446515381158,1013916, 1,N/A
REPETITION,832446515383612,832446516256512,872900, 1,N/A
REPETITION,832446516258727,832446517535526,1276799, 1,N/A
REPETITION,832446517538022,832446518487855,949833, 1,N/A
REPETITION,832446518490513,832446519646394,1155881, 1,N/A
REPETITION,832446519648866,832446520504282,855416, 1,N/A
REPETITION,832446520506400,832446521305960,799560, 1,N/A
