RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1323773669481923,1323777944982081,4275500158, 1,N/A
REPETITION,1323777944993182,1323779077043483,1132050301, 1,N/A
REPETITION,1323779077046703,1323779133627590,56580887, 1,N/A
REPETITION,1323779133630160,1323779186343736,52713576, 1,N/A
REPETITION,1323779186346521,1323779229664965,43318444, 1,N/A
REPETITION,1323779229667670,1323779271554180,41886510, 1,N/A
REPETITION,1323779271556974,1323779314244164,42687190, 1,N/A
REPETITION,1323779314246732,1323779362593048,48346316, 1,N/A
REPETITION,1323779362595899,1323779424754102,62158203, 1,N/A
REPETITION,1323779424756755,1323779717336757,292580002, 1,N/A
REPETITION,1323779717339361,1323780248315231,530975870, 1,N/A
REPETITION,1323780248317809,1323780285571737,37253928, 1,N/A
REPETITION,1323780285574278,1323780370705664,85131386, 1,N/A
REPETITION,1323780370708475,1323780409036872,38328397, 1,N/A
REPETITION,1323780409039955,1323780446911232,37871277, 1,N/A
REPETITION,1323780446914191,1323780484574066,37659875, 1,N/A
REPETITION,1323780484576619,1323780533647067,49070448, 1,N/A
REPETITION,1323780533649553,1323780581918267,48268714, 1,N/A
REPETITION,1323780581921047,1323780617295294,35374247, 1,N/A
REPETITION,1323780617298155,1323780651048506,33750351, 1,N/A
REPETITION,1323780651051490,1323780684231822,33180332, 1,N/A
REPETITION,1323780684234340,1323780716469288,32234948, 1,N/A
REPETITION,1323780716471956,1323780751308667,34836711, 1,N/A
REPETITION,1323780751312179,1323780797430956,46118777, 1,N/A
REPETITION,1323780797434452,1323780830192855,32758403, 1,N/A
REPETITION,1323780830195756,1323780867712792,37517036, 1,N/A
REPETITION,1323780867715357,1323780912220868,44505511, 1,N/A
REPETITION,1323780912223344,1323780943808417,31585073, 1,N/A
REPETITION,1323780943811481,1323780966972274,23160793, 1,N/A
REPETITION,1323780966974912,1323780988539627,21564715, 1,N/A
REPETITION,1323780988542481,1323781012117872,23575391, 1,N/A
REPETITION,1323781012120627,1323781046351144,34230517, 1,N/A
REPETITION,1323781046353723,1323781084179510,37825787, 1,N/A
REPETITION,1323781084182863,1323781105898490,21715627, 1,N/A
REPETITION,1323781105901323,1323781127299687,21398364, 1,N/A
REPETITION,1323781127302263,1323781148666995,21364732, 1,N/A
REPETITION,1323781148669930,1323781169978755,21308825, 1,N/A
REPETITION,1323781169981653,1323781191248991,21267338, 1,N/A
REPETITION,1323781191251144,1323781212504771,21253627, 1,N/A
REPETITION,1323781212507266,1323781233737539,21230273, 1,N/A
REPETITION,1323781233739856,1323781258013201,24273345, 1,N/A
REPETITION,1323781258015808,1323781283805127,25789319, 1,N/A
REPETITION,1323781283808017,1323781305041496,21233479, 1,N/A
REPETITION,1323781305043553,1323781326338500,21294947, 1,N/A
REPETITION,1323781326341021,1323781347568784,21227763, 1,N/A
REPETITION,1323781347571244,1323781368719217,21147973, 1,N/A
REPETITION,1323781368721452,1323781389908323,21186871, 1,N/A
REPETITION,1323781389910518,1323781411057354,21146836, 1,N/A
REPETITION,1323781411059947,1323781432232638,21172691, 1,N/A
REPETITION,1323781432234971,1323781453453947,21218976, 1,N/A
REPETITION,1323781453456193,1323781481040985,27584792, 1,N/A
REPETITION,1323781481043336,1323781518457893,37414557, 1,N/A
REPETITION,1323781518460337,1323781555542859,37082522, 1,N/A
REPETITION,1323781555545442,1323781580374334,24828892, 1,N/A
REPETITION,1323781580377460,1323781600890779,20513319, 1,N/A
REPETITION,1323781600892910,1323781621420755,20527845, 1,N/A
REPETITION,1323781621422877,1323781645884311,24461434, 1,N/A
REPETITION,1323781645887668,1323781671639246,25751578, 1,N/A
REPETITION,1323781671641887,1323781696419809,24777922, 1,N/A
REPETITION,1323781696422597,1323781716921822,20499225, 1,N/A
REPETITION,1323781716924182,1323781737254318,20330136, 1,N/A
REPETITION,1323781737256517,1323781757680309,20423792, 1,N/A
REPETITION,1323781757682316,1323781778024833,20342517, 1,N/A
REPETITION,1323781778027168,1323781800720703,22693535, 1,N/A
REPETITION,1323781800723481,1323781825688437,24964956, 1,N/A
REPETITION,1323781825691027,1323781849179961,23488934, 1,N/A
