RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1321527844737613,1321528344361465,499623852, 1,N/A
REPETITION,1321528344372838,1321528507506397,163133559, 1,N/A
REPETITION,1321528507509679,1321528631073705,123564026, 1,N/A
REPETITION,1321528631076831,1321528731172855,100096024, 1,N/A
REPETITION,1321528731175920,1321528859404675,128228755, 1,N/A
REPETITION,1321528859408492,1321528985553668,126145176, 1,N/A
REPETITION,1321528985556729,1321529069840936,84284207, 1,N/A
REPETITION,1321529069845512,1321529254066523,184221011, 1,N/A
REPETITION,1321529254070718,1321529431713672,177642954, 1,N/A
REPETITION,1321529431717020,1321529546368916,114651896, 1,N/A
REPETITION,1321529546373103,1321529648259423,101886320, 1,N/A
REPETITION,1321529648263390,1321529731380451,83117061, 1,N/A
REPETITION,1321529731385306,1321529817340636,85955330, 1,N/A
REPETITION,1321529817343667,1321529901158923,83815256, 1,N/A
REPETITION,1321529901162199,1321529979429417,78267218, 1,N/A
REPETITION,1321529979432967,1321530055572926,76139959, 1,N/A
REPETITION,1321530055576260,1321530128990755,73414495, 1,N/A
REPETITION,1321530128993958,1321530226703847,97709889, 1,N/A
REPETITION,1321530226707289,1321530336113883,109406594, 1,N/A
REPETITION,1321530336117450,1321530447143836,111026386, 1,N/A
REPETITION,1321530447146558,1321530566559447,119412889, 1,N/A
REPETITION,1321530566562538,1321530640813933,74251395, 1,N/A
REPETITION,1321530640817362,1321530716014484,75197122, 1,N/A
REPETITION,1321530716017892,1321530783428419,67410527, 1,N/A
REPETITION,1321530783431614,1321530845375244,61943630, 1,N/A
REPETITION,1321530845378804,1321530919345440,73966636, 1,N/A
REPETITION,1321530919348512,1321530993513343,74164831, 1,N/A
REPETITION,1321530993517431,1321531055297082,61779651, 1,N/A
REPETITION,1321531055300182,1321531107611389,52311207, 1,N/A
REPETITION,1321531107614494,1321531174124204,66509710, 1,N/A
REPETITION,1321531174127337,1321531232837655,58710318, 1,N/A
REPETITION,1321531232840788,1321531295275264,62434476, 1,N/A
REPETITION,1321531295279360,1321531341416709,46137349, 1,N/A
REPETITION,1321531341420144,1321531391712886,50292742, 1,N/A
REPETITION,1321531391715946,1321531437604347,45888401, 1,N/A
REPETITION,1321531437607219,1321531484783075,47175856, 1,N/A
REPETITION,1321531484786512,1321531538185149,53398637, 1,N/A
REPETITION,1321531538188097,1321531593183338,54995241, 1,N/A
REPETITION,1321531593186144,1321531638798851,45612707, 1,N/A
REPETITION,1321531638801789,1321531695022569,56220780, 1,N/A
REPETITION,1321531695025423,1321531752782068,57756645, 1,N/A
REPETITION,1321531752785066,1321531808266371,55481305, 1,N/A
REPETITION,1321531808269884,1321531862801496,54531612, 1,N/A
REPETITION,1321531862804523,1321531923191412,60386889, 1,N/A
REPETITION,1321531923195361,1321531976867625,53672264, 1,N/A
REPETITION,1321531976871316,1321532009422673,32551357, 1,N/A
REPETITION,1321532009425655,1321532048634507,39208852, 1,N/A
REPETITION,1321532048638239,1321532076693244,28055005, 1,N/A
REPETITION,1321532076696127,1321532101226719,24530592, 1,N/A
REPETITION,1321532101230314,1321532131313168,30082854, 1,N/A
REPETITION,1321532131316218,1321532160865218,29549000, 1,N/A
REPETITION,1321532160868213,1321532188005297,27137084, 1,N/A
REPETITION,1321532188009305,1321532213401294,25391989, 1,N/A
REPETITION,1321532213405245,1321532241012331,27607086, 1,N/A
REPETITION,1321532241014973,1321532264227159,23212186, 1,N/A
REPETITION,1321532264230046,1321532287265865,23035819, 1,N/A
REPETITION,1321532287268737,1321532309952939,22684202, 1,N/A
REPETITION,1321532309955732,1321532331731756,21776024, 1,N/A
REPETITION,1321532331734073,1321532353439716,21705643, 1,N/A
REPETITION,1321532353442575,1321532375163486,21720911, 1,N/A
REPETITION,1321532375166787,1321532397365689,22198902, 1,N/A
REPETITION,1321532397368480,1321532419571812,22203332, 1,N/A
REPETITION,1321532419574416,1321532441013103,21438687, 1,N/A
REPETITION,1321532441015559,1321532462558262,21542703, 1,N/A
REPETITION,1321532462560830,1321532483976244,21415414, 1,N/A
REPETITION,1321532483978340,1321532506872366,22894026, 1,N/A
