RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495787080111593,495787088100332,7988739, 1,N/A
REPETITION,495787088107686,495787088739280,631594, 1,N/A
REPETITION,495787088742086,495787354296704,265554618, 1,N/A
REPETITION,495787354300448,495787354874233,573785, 1,N/A
REPETITION,495787354877033,495787355490464,613431, 1,N/A
REPETITION,495787355493477,495787356056756,563279, 1,N/A
REPETITION,495787356058824,495787356630662,571838, 1,N/A
REPETITION,495787356633376,495787357158854,525478, 1,N/A
REPETITION,495787357161148,495787357688335,527187, 1,N/A
REPETITION,495787357690790,495787358176146,485356, 1,N/A
REPETITION,495787358186346,495787359133084,946738, 1,N/A
REPETITION,495787359135894,495787359704246,568352, 1,N/A
REPETITION,495787359718618,495787360668345,949727, 1,N/A
REPETITION,495787360671377,495787361492636,821259, 1,N/A
REPETITION,495787361495306,495787362098855,603549, 1,N/A
REPETITION,495787362101607,495787363034474,932867, 1,N/A
REPETITION,495787363037275,495787365561410,2524135, 1,N/A
REPETITION,495787365564990,495787366247960,682970, 1,N/A
REPETITION,495787366250222,495787367720795,1470573, 1,N/A
REPETITION,495787367724555,495787368441747,717192, 1,N/A
REPETITION,495787368444470,495787369485090,1040620, 1,N/A
REPETITION,495787369487673,495787370329714,842041, 1,N/A
REPETITION,495787370332602,495787371763050,1430448, 1,N/A
REPETITION,495787371766214,495787372904233,1138019, 1,N/A
REPETITION,495787372906658,495787373837816,931158, 1,N/A
REPETITION,495787373840606,495787374601282,760676, 1,N/A
REPETITION,495787374603778,495787375471082,867304, 1,N/A
REPETITION,495787375473848,495787376279403,805555, 1,N/A
REPETITION,495787376282004,495787376968318,686314, 1,N/A
REPETITION,495787376970574,495787377537436,566862, 1,N/A
REPETITION,495787377539462,495787378180027,640565, 1,N/A
REPETITION,495787378182137,495787378956536,774399, 1,N/A
REPETITION,495787378959234,495787379627945,668711, 1,N/A
REPETITION,495787379630594,495787380176525,545931, 1,N/A
REPETITION,495787380178750,495787381978952,1800202, 1,N/A
REPETITION,495787381982575,495787382603598,621023, 1,N/A
REPETITION,495787382606754,495787383156598,549844, 1,N/A
REPETITION,495787383163458,495787383835637,672179, 1,N/A
REPETITION,495787383837810,495787384517646,679836, 1,N/A
REPETITION,495787384519723,495787385182327,662604, 1,N/A
REPETITION,495787385184426,495787385874864,690438, 1,N/A
REPETITION,495787385877067,495787386835345,958278, 1,N/A
REPETITION,495787386837862,495787387600467,762605, 1,N/A
REPETITION,495787387603040,495787388236904,633864, 1,N/A
REPETITION,495787388239038,495787388862845,623807, 1,N/A
REPETITION,495787388865228,495787389431424,566196, 1,N/A
REPETITION,495787389433318,495787390107885,674567, 1,N/A
REPETITION,495787390110103,495787390679142,569039, 1,N/A
REPETITION,495787390681406,495787391203047,521641, 1,N/A
REPETITION,495787391205283,495787391745310,540027, 1,N/A
REPETITION,495787391747324,495787392321782,574458, 1,N/A
REPETITION,495787392324564,495787392772380,447816, 1,N/A
REPETITION,495787392774684,495787393152698,378014, 1,N/A
REPETITION,495787393154914,495787393962488,807574, 1,N/A
REPETITION,495787393965574,495787394875943,910369, 1,N/A
REPETITION,495787394878952,495787396004084,1125132, 1,N/A
REPETITION,495787396007406,495787397182926,1175520, 1,N/A
REPETITION,495787397186417,495787397954208,767791, 1,N/A
REPETITION,495787397957847,495787398538665,580818, 1,N/A
REPETITION,495787398540957,495787399168324,627367, 1,N/A
REPETITION,495787399170815,495787399898272,727457, 1,N/A
REPETITION,495787399901820,495787400949918,1048098, 1,N/A
REPETITION,495787400953266,495787401650635,697369, 1,N/A
REPETITION,495787401653450,495787402551205,897755, 1,N/A
REPETITION,495787402554012,495787403246742,692730, 1,N/A
REPETITION,495787403249178,495787403916080,666902, 1,N/A
WARMUP,495788325468230,495788333602049,8133819, 1,N/A
REPETITION,495788333609476,495788334098398,488922, 1,N/A
REPETITION,495788334100687,495788659992932,325892245, 1,N/A
REPETITION,495788659997029,495788661017069,1020040, 1,N/A
REPETITION,495788661020275,495788661876849,856574, 1,N/A
REPETITION,495788661880078,495788662661238,781160, 1,N/A
REPETITION,495788662664309,495788663225478,561169, 1,N/A
REPETITION,495788663227514,495788664922747,1695233, 1,N/A
REPETITION,495788664927384,495788665867213,939829, 1,N/A
REPETITION,495788665870246,495788666935992,1065746, 1,N/A
REPETITION,495788666944214,495788669561122,2616908, 1,N/A
REPETITION,495788669564865,495788670929212,1364347, 1,N/A
REPETITION,495788670932325,495788671589872,657547, 1,N/A
REPETITION,495788671592843,495788672398363,805520, 1,N/A
REPETITION,495788672401314,495788673708266,1306952, 1,N/A
REPETITION,495788673712124,495788675122548,1410424, 1,N/A
REPETITION,495788675126152,495788676601208,1475056, 1,N/A
REPETITION,495788676604936,495788677972467,1367531, 1,N/A
REPETITION,495788677975904,495788679242793,1266889, 1,N/A
REPETITION,495788679245987,495788680813758,1567771, 1,N/A
REPETITION,495788680817552,495788688748175,7930623, 1,N/A
REPETITION,495788688757884,495788690428595,1670711, 1,N/A
REPETITION,495788690432155,495788693240302,2808147, 1,N/A
REPETITION,495788693243863,495788694533275,1289412, 1,N/A
REPETITION,495788694536757,495788706864308,12327551, 1,N/A
REPETITION,495788706868592,495788707938624,1070032, 1,N/A
REPETITION,495788707941803,495788709484879,1543076, 1,N/A
REPETITION,495788709488739,495788710449429,960690, 1,N/A
REPETITION,495788710452442,495788711293974,841532, 1,N/A
REPETITION,495788711297169,495788712071503,774334, 1,N/A
REPETITION,495788712074646,495788713020072,945426, 1,N/A
REPETITION,495788713023777,495788716859333,3835556, 1,N/A
REPETITION,495788716863438,495788719608554,2745116, 1,N/A
REPETITION,495788719612524,495788720591709,979185, 1,N/A
REPETITION,495788720595373,495788721653873,1058500, 1,N/A
REPETITION,495788721657588,495788726767045,5109457, 1,N/A
REPETITION,495788726771133,495788727660614,889481, 1,N/A
REPETITION,495788727663735,495788728466194,802459, 1,N/A
REPETITION,495788728468762,495788729264654,795892, 1,N/A
REPETITION,495788729268074,495788730075755,807681, 1,N/A
REPETITION,495788730078509,495788732803697,2725188, 1,N/A
REPETITION,495788732807998,495788738197773,5389775, 1,N/A
REPETITION,495788738202107,495788739102852,900745, 1,N/A
REPETITION,495788739107013,495788739447476,340463, 1,N/A
REPETITION,495788739449624,495788739778899,329275, 1,N/A
REPETITION,495788739781003,495788740098105,317102, 1,N/A
REPETITION,495788740100017,495788740427403,327386, 1,N/A
REPETITION,495788740429397,495788740759088,329691, 1,N/A
REPETITION,495788740760912,495788741074689,313777, 1,N/A
REPETITION,495788741076469,495788741410869,334400, 1,N/A
REPETITION,495788741412782,495788741761549,348767, 1,N/A
REPETITION,495788741763936,495788742111267,347331, 1,N/A
REPETITION,495788742113384,495788742425946,312562, 1,N/A
REPETITION,495788742428052,495788742755915,327863, 1,N/A
REPETITION,495788742758048,495788743085228,327180, 1,N/A
REPETITION,495788743087177,495788743421377,334200, 1,N/A
REPETITION,495788743423369,495788743749822,326453, 1,N/A
REPETITION,495788743751875,495788744133548,381673, 1,N/A
REPETITION,495788744135762,495788744471106,335344, 1,N/A
REPETITION,495788744473416,495788744822973,349557, 1,N/A
REPETITION,495788744825229,495788745172738,347509, 1,N/A
REPETITION,495788745174774,495788745506486,331712, 1,N/A
REPETITION,495788745508506,495788745842425,333919, 1,N/A
REPETITION,495788745844474,495788746382284,537810, 1,N/A
REPETITION,495788746384333,495788746736604,352271, 1,N/A
REPETITION,495788746738553,495788747070343,331790, 1,N/A
WARMUP,495789726782502,495789734736336,7953834, 1,N/A
REPETITION,495789734743171,495789735223445,480274, 1,N/A
REPETITION,495789735226301,495790000568838,265342537, 1,N/A
REPETITION,495790000572853,495790001007334,434481, 1,N/A
REPETITION,495790001009657,495790001380991,371334, 1,N/A
REPETITION,495790001383093,495790002343057,959964, 1,N/A
REPETITION,495790002346818,495790002910173,563355, 1,N/A
REPETITION,495790002913127,495790003260548,347421, 1,N/A
REPETITION,495790003262496,495790003679046,416550, 1,N/A
REPETITION,495790003680862,495790003993043,312181, 1,N/A
REPETITION,495790003995064,495790004973207,978143, 1,N/A
REPETITION,495790004975903,495790005288402,312499, 1,N/A
REPETITION,495790005290304,495790005585189,294885, 1,N/A
REPETITION,495790005587041,495790005881444,294403, 1,N/A
REPETITION,495790005883202,495790006192768,309566, 1,N/A
REPETITION,495790006194751,495790006582622,387871, 1,N/A
REPETITION,495790006584789,495790007136596,551807, 1,N/A
REPETITION,495790007139059,495790007869779,730720, 1,N/A
REPETITION,495790007872772,495790008218908,346136, 1,N/A
REPETITION,495790008220932,495790008548718,327786, 1,N/A
REPETITION,495790008550803,495790008887361,336558, 1,N/A
REPETITION,495790008889124,495790009235954,346830, 1,N/A
REPETITION,495790009237834,495790009556342,318508, 1,N/A
REPETITION,495790009558411,495790009891683,333272, 1,N/A
REPETITION,495790009893711,495790010244797,351086, 1,N/A
REPETITION,495790010247503,495790010570222,322719, 1,N/A
REPETITION,495790010572109,495790010918854,346745, 1,N/A
REPETITION,495790010921033,495790011408057,487024, 1,N/A
REPETITION,495790011410549,495790012089367,678818, 1,N/A
REPETITION,495790012091976,495790012530702,438726, 1,N/A
REPETITION,495790012532931,495790012854094,321163, 1,N/A
REPETITION,495790012855969,495790013279281,423312, 1,N/A
REPETITION,495790013281368,495790013607238,325870, 1,N/A
REPETITION,495790013609146,495790013938713,329567, 1,N/A
REPETITION,495790013940797,495790014245302,304505, 1,N/A
REPETITION,495790014247219,495790014552554,305335, 1,N/A
REPETITION,495790014554666,495790014855877,301211, 1,N/A
REPETITION,495790014857831,495790015274168,416337, 1,N/A
REPETITION,495790015276306,495790015585049,308743, 1,N/A
REPETITION,495790015587427,495790015897933,310506, 1,N/A
REPETITION,495790015900096,495790016217899,317803, 1,N/A
REPETITION,495790016219996,495790016549793,329797, 1,N/A
