RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,997684653129042,997684686668342,33539300, 1,N/A
REPETITION,997684686676347,997684745950343,59273996, 1,N/A
REPETITION,997684745954107,997684748162960,2208853, 1,N/A
REPETITION,997684748166468,997684749643874,1477406, 1,N/A
REPETITION,997684749649588,997684751094766,1445178, 1,N/A
REPETITION,997684751097090,997684752523874,1426784, 1,N/A
REPETITION,997684752526281,997684753976117,1449836, 1,N/A
REPETITION,997684753978498,997684755243724,1265226, 1,N/A
REPETITION,997684755246096,997684756421050,1174954, 1,N/A
REPETITION,997684756423300,997684757828873,1405573, 1,N/A
REPETITION,997684757830843,997684758963721,1132878, 1,N/A
REPETITION,997684758965541,997684759996744,1031203, 1,N/A
REPETITION,997684759998685,997684761070452,1071767, 1,N/A
REPETITION,997684761072321,997684762029401,957080, 1,N/A
REPETITION,997684762031274,997684762960671,929397, 1,N/A
REPETITION,997684762962676,997684763861030,898354, 1,N/A
REPETITION,997684763863758,997684764773220,909462, 1,N/A
REPETITION,997684764775319,997684765727320,952001, 1,N/A
REPETITION,997684765729561,997684766625187,895626, 1,N/A
REPETITION,997684766627834,997684767452924,825090, 1,N/A
REPETITION,997684767455445,997684768296373,840928, 1,N/A
REPETITION,997684768298702,997684769317933,1019231, 1,N/A
REPETITION,997684769321952,997684770157448,835496, 1,N/A
REPETITION,997684770160018,997684770953827,793809, 1,N/A
REPETITION,997684770957331,997684771766009,808678, 1,N/A
REPETITION,997684771769390,997684772646573,877183, 1,N/A
REPETITION,997684772650373,997684773517676,867303, 1,N/A
REPETITION,997684773520304,997684774396593,876289, 1,N/A
REPETITION,997684774399317,997684775189386,790069, 1,N/A
REPETITION,997684775191274,997684775936176,744902, 1,N/A
REPETITION,997684775938097,997684776624190,686093, 1,N/A
REPETITION,997684776625966,997684777361668,735702, 1,N/A
REPETITION,997684777363457,997684778064673,701216, 1,N/A
REPETITION,997684778066636,997684778729414,662778, 1,N/A
REPETITION,997684778731242,997684779480317,749075, 1,N/A
REPETITION,997684779482518,997684780325937,843419, 1,N/A
REPETITION,997684780328444,997684781153071,824627, 1,N/A
REPETITION,997684781155708,997684781961319,805611, 1,N/A
REPETITION,997684781963393,997684782648393,685000, 1,N/A
REPETITION,997684782650458,997684783390420,739962, 1,N/A
REPETITION,997684783392869,997684784172412,779543, 1,N/A
REPETITION,997684784174996,997684784929296,754300, 1,N/A
REPETITION,997684784930933,997684785624738,693805, 1,N/A
REPETITION,997684785626680,997684786218505,591825, 1,N/A
REPETITION,997684786220329,997684786826160,605831, 1,N/A
REPETITION,997684786828152,997684787549869,721717, 1,N/A
REPETITION,997684787552589,997684788268721,716132, 1,N/A
REPETITION,997684788271006,997684788939369,668363, 1,N/A
REPETITION,997684788941157,997684789612284,671127, 1,N/A
REPETITION,997684789614434,997684790280931,666497, 1,N/A
REPETITION,997684790283050,997684790943529,660479, 1,N/A
REPETITION,997684790945544,997684791612397,666853, 1,N/A
REPETITION,997684791614323,997684792263286,648963, 1,N/A
REPETITION,997684792265850,997684792935909,670059, 1,N/A
REPETITION,997684792938600,997684793579212,640612, 1,N/A
REPETITION,997684793581329,997684794226939,645610, 1,N/A
REPETITION,997684794228688,997684794794736,566048, 1,N/A
REPETITION,997684794796688,997684795361431,564743, 1,N/A
REPETITION,997684795363377,997684795992092,628715, 1,N/A
REPETITION,997684795994653,997684796657609,662956, 1,N/A
REPETITION,997684796660221,997684797331070,670849, 1,N/A
REPETITION,997684797333423,997684797874253,540830, 1,N/A
REPETITION,997684797876015,997684798414838,538823, 1,N/A
REPETITION,997684798416546,997684799097061,680515, 1,N/A
REPETITION,997684799099520,997684799625713,526193, 1,N/A
REPETITION,997684799627451,997684800158362,530911, 1,N/A
