RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,8400488710152,8415475518108,14986807956, 1,N/A
REPETITION,8415475525876,8427867795774,12392269898, 1,N/A
REPETITION,8427867799105,8440215860738,12348061633, 1,N/A
REPETITION,8440215864642,8452537364957,12321500315, 1,N/A
REPETITION,8452537369123,8464862556900,12325187777, 1,N/A
REPETITION,8464862560949,8477234939515,12372378566, 1,N/A
REPETITION,8477234943631,8489648028414,12413084783, 1,N/A
REPETITION,8489648032050,8502059441482,12411409432, 1,N/A
REPETITION,8502059445021,8514499748318,12440303297, 1,N/A
REPETITION,8514499752853,8526974216598,12474463745, 1,N/A
REPETITION,8526974220458,8539403153244,12428932786, 1,N/A
REPETITION,8539403156643,8551867402783,12464246140, 1,N/A
REPETITION,8551867415311,8564353940880,12486525569, 1,N/A
REPETITION,8564353944540,8576845503332,12491558792, 1,N/A
REPETITION,8576845506963,8589310617453,12465110490, 1,N/A
REPETITION,8589310622087,8601792786266,12482164179, 1,N/A
REPETITION,8601792790510,8614206231078,12413440568, 1,N/A
REPETITION,8614206235280,8626589648580,12383413300, 1,N/A
REPETITION,8626589652792,8638969184416,12379531624, 1,N/A
REPETITION,8638969188417,8651365580055,12396391638, 1,N/A
REPETITION,8651365584028,8663707530390,12341946362, 1,N/A
REPETITION,8663707535641,8676034140706,12326605065, 1,N/A
REPETITION,8676034144867,8688308698413,12274553546, 1,N/A
REPETITION,8688308702395,8700601378128,12292675733, 1,N/A
REPETITION,8700601382897,8712972282021,12370899124, 1,N/A
REPETITION,8712972294981,8725326557450,12354262469, 1,N/A
REPETITION,8725326561599,8737627245583,12300683984, 1,N/A
REPETITION,8737627249785,8749932925166,12305675381, 1,N/A
REPETITION,8749932929308,8762241526707,12308597399, 1,N/A
REPETITION,8762241530999,8774640719107,12399188108, 1,N/A
REPETITION,8774640723559,8786917419216,12276695657, 1,N/A
REPETITION,8786917423320,8799218592495,12301169175, 1,N/A
REPETITION,8799218596542,8811525268796,12306672254, 1,N/A
REPETITION,8811525274805,8823833651188,12308376383, 1,N/A
REPETITION,8823833655431,8836196967567,12363312136, 1,N/A
REPETITION,8836196971794,8848448329488,12251357694, 1,N/A
REPETITION,8848448333320,8860676000768,12227667448, 1,N/A
REPETITION,8860676004699,8872906660805,12230656106, 1,N/A
REPETITION,8872906664973,8885140232930,12233567957, 1,N/A
REPETITION,8885140236824,8897286587490,12146350666, 1,N/A
REPETITION,8897286591232,8909439258924,12152667692, 1,N/A
REPETITION,8909439262641,8921599265535,12160002894, 1,N/A
REPETITION,8921599269567,8933741873785,12142604218, 1,N/A
REPETITION,8933741877517,8945884482761,12142605244, 1,N/A
REPETITION,8945884486631,8958059432201,12174945570, 1,N/A
REPETITION,8958059435921,8970225559458,12166123537, 1,N/A
REPETITION,8970225563827,8982388743275,12163179448, 1,N/A
REPETITION,8982388747326,8994547229859,12158482533, 1,N/A
REPETITION,8994547233653,9006688698861,12141465208, 1,N/A
REPETITION,9006688711933,9018855236713,12166524780, 1,N/A
REPETITION,9018855249248,9031021111494,12165862246, 1,N/A
REPETITION,9031021116159,9043166150520,12145034361, 1,N/A
REPETITION,9043166154355,9055313960273,12147805918, 1,N/A
REPETITION,9055313964319,9067471181221,12157216902, 1,N/A
REPETITION,9067471185218,9079618723486,12147538268, 1,N/A
REPETITION,9079618727413,9091794164762,12175437349, 1,N/A
REPETITION,9091794168977,9103962389907,12168220930, 1,N/A
REPETITION,9103962394133,9116137428242,12175034109, 1,N/A
REPETITION,9116137432438,9128282686525,12145254087, 1,N/A
REPETITION,9128282690451,9140445733230,12163042779, 1,N/A
REPETITION,9140445791107,9152588927355,12143136248, 1,N/A
REPETITION,9152588956612,9164726731841,12137775229, 1,N/A
REPETITION,9164726735169,9176872651143,12145915974, 1,N/A
REPETITION,9176872654636,9189028493669,12155839033, 1,N/A
REPETITION,9189028497293,9201183230278,12154732985, 1,N/A
REPETITION,9201183233543,9213339245651,12156012108, 1,N/A
