RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,448127494494382,448127936256236,441761854, 1,N/A
REPETITION,448127936263541,448127980280760,44017219, 1,N/A
REPETITION,448127980285363,448128020904345,40618982, 1,N/A
REPETITION,448128020908705,448128044539481,23630776, 1,N/A
REPETITION,448128044544224,448128070797202,26252978, 1,N/A
REPETITION,448128070800555,448128092677171,21876616, 1,N/A
REPETITION,448128092680708,448128109727817,17047109, 1,N/A
REPETITION,448128109730725,448128119821869,10091144, 1,N/A
REPETITION,448128119824972,448128129384212,9559240, 1,N/A
REPETITION,448128129387614,448128399999830,270612216, 1,N/A
REPETITION,448128400002748,448128417050262,17047514, 1,N/A
REPETITION,448128417053389,448128428267235,11213846, 1,N/A
REPETITION,448128428270321,448128438682710,10412389, 1,N/A
REPETITION,448128438685696,448128450422771,11737075, 1,N/A
REPETITION,448128450426965,448128461751160,11324195, 1,N/A
REPETITION,448128461754774,448128482804847,21050073, 1,N/A
REPETITION,448128482809390,448128508402992,25593602, 1,N/A
REPETITION,448128508407142,448128534928015,26520873, 1,N/A
REPETITION,448128534931870,448128554792692,19860822, 1,N/A
REPETITION,448128554795461,448128573237154,18441693, 1,N/A
REPETITION,448128573240259,448128587812275,14572016, 1,N/A
REPETITION,448128587815550,448128602061802,14246252, 1,N/A
REPETITION,448128602065682,448128616351201,14285519, 1,N/A
REPETITION,448128616355427,448128630733560,14378133, 1,N/A
REPETITION,448128630737522,448128644039746,13302224, 1,N/A
REPETITION,448128644043791,448128658933166,14889375, 1,N/A
REPETITION,448128658937352,448128705139931,46202579, 1,N/A
REPETITION,448128705142932,448128720284228,15141296, 1,N/A
REPETITION,448128720288549,448128733329279,13040730, 1,N/A
REPETITION,448128733333617,448128747297381,13963764, 1,N/A
REPETITION,448128747301658,448128760900407,13598749, 1,N/A
REPETITION,448128760904263,448128774122848,13218585, 1,N/A
REPETITION,448128774125857,448128789817922,15692065, 1,N/A
REPETITION,448128789821986,448128804456915,14634929, 1,N/A
REPETITION,448128804461122,448128820886848,16425726, 1,N/A
REPETITION,448128820889906,448128836426028,15536122, 1,N/A
REPETITION,448128836430412,448128857514253,21083841, 1,N/A
REPETITION,448128857518252,448128879759639,22241387, 1,N/A
REPETITION,448128879763089,448128897576839,17813750, 1,N/A
REPETITION,448128897580387,448128921067435,23487048, 1,N/A
REPETITION,448128921071280,448128944808423,23737143, 1,N/A
REPETITION,448128944812406,448128970689029,25876623, 1,N/A
REPETITION,448128970694332,448128990440184,19745852, 1,N/A
REPETITION,448128990444134,448129006800701,16356567, 1,N/A
REPETITION,448129006804345,448129029416569,22612224, 1,N/A
REPETITION,448129029420560,448129044670561,15250001, 1,N/A
REPETITION,448129044674233,448129059121714,14447481, 1,N/A
REPETITION,448129059125036,448129073937906,14812870, 1,N/A
REPETITION,448129073942107,448129086929635,12987528, 1,N/A
REPETITION,448129086933982,448129098397799,11463817, 1,N/A
