RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17510712624803,17512154221334,1441596531, 1,N/A
REPETITION,17512154233242,17512693243590,539010348, 1,N/A
REPETITION,17512693246687,17513092951736,399705049, 1,N/A
REPETITION,17513092955844,17513320524889,227569045, 1,N/A
REPETITION,17513320527649,17513521562019,201034370, 1,N/A
REPETITION,17513521564493,17513711863325,190298832, 1,N/A
REPETITION,17513711865982,17513892016755,180150773, 1,N/A
REPETITION,17513892019260,17514084316829,192297569, 1,N/A
REPETITION,17514084320011,17514254513417,170193406, 1,N/A
REPETITION,17514254515766,17514428081410,173565644, 1,N/A
REPETITION,17514428084150,17514657588861,229504711, 1,N/A
REPETITION,17514657592280,17514887043526,229451246, 1,N/A
REPETITION,17514887046520,17515140720794,253674274, 1,N/A
REPETITION,17515140723895,17515328071426,187347531, 1,N/A
REPETITION,17515328073927,17515529644378,201570451, 1,N/A
REPETITION,17515529646743,17515707857999,178211256, 1,N/A
REPETITION,17515707860630,17515885686372,177825742, 1,N/A
REPETITION,17515885689037,17516053773364,168084327, 1,N/A
REPETITION,17516053775912,17516276406899,222630987, 1,N/A
REPETITION,17516276409463,17516446616984,170207521, 1,N/A
REPETITION,17516446619530,17516636731769,190112239, 1,N/A
REPETITION,17516636734699,17516804396546,167661847, 1,N/A
REPETITION,17516804399212,17516993832157,189432945, 1,N/A
REPETITION,17516993835206,17517205713440,211878234, 1,N/A
REPETITION,17517205716333,17517387626330,181909997, 1,N/A
REPETITION,17517387628789,17517552942417,165313628, 1,N/A
REPETITION,17517552944952,17517745204788,192259836, 1,N/A
REPETITION,17517745208119,17517911399476,166191357, 1,N/A
REPETITION,17517911402034,17518086640935,175238901, 1,N/A
REPETITION,17518086643490,17518298615270,211971780, 1,N/A
REPETITION,17518298617917,17518472083456,173465539, 1,N/A
REPETITION,17518472086181,17518637385748,165299567, 1,N/A
REPETITION,17518637388548,17518823571676,186183128, 1,N/A
REPETITION,17518823574167,17518989468393,165894226, 1,N/A
REPETITION,17518989470925,17519159282105,169811180, 1,N/A
REPETITION,17519159284796,17519324301417,165016621, 1,N/A
REPETITION,17519324304109,17519552553936,228249827, 1,N/A
REPETITION,17519552556536,17519718061859,165505323, 1,N/A
REPETITION,17519718064469,17519892296372,174231903, 1,N/A
REPETITION,17519892298994,17520058274502,165975508, 1,N/A
REPETITION,17520058277068,17520242618133,184341065, 1,N/A
REPETITION,17520242620585,17520409137933,166517348, 1,N/A
REPETITION,17520409140547,17520580157901,171017354, 1,N/A
REPETITION,17520580160711,17520750215101,170054390, 1,N/A
REPETITION,17520750218052,17520963379230,213161178, 1,N/A
REPETITION,17520963381633,17521129606980,166225347, 1,N/A
REPETITION,17521129609645,17521299167072,169557427, 1,N/A
REPETITION,17521299169659,17521469441997,170272338, 1,N/A
REPETITION,17521469444634,17521642473559,173028925, 1,N/A
REPETITION,17521642476098,17521820992327,178516229, 1,N/A
REPETITION,17521820995178,17521991165173,170169995, 1,N/A
REPETITION,17521991167736,17522157856280,166688544, 1,N/A
REPETITION,17522157859073,17522330701650,172842577, 1,N/A
REPETITION,17522330704621,17522510641146,179936525, 1,N/A
REPETITION,17522510643789,17522715133861,204490072, 1,N/A
REPETITION,17522715136482,17522882935574,167799092, 1,N/A
REPETITION,17522882938259,17523052979808,170041549, 1,N/A
REPETITION,17523052982466,17523219248763,166266297, 1,N/A
REPETITION,17523219251367,17523387762645,168511278, 1,N/A
REPETITION,17523387765145,17523562388361,174623216, 1,N/A
REPETITION,17523562390773,17523731639417,169248644, 1,N/A
REPETITION,17523731641934,17523897770114,166128180, 1,N/A
REPETITION,17523897773051,17524065536518,167763467, 1,N/A
REPETITION,17524065539156,17524235260919,169721763, 1,N/A
REPETITION,17524235263729,17524459347666,224083937, 1,N/A
REPETITION,17524459350628,17524624771903,165421275, 1,N/A
